#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-264.73820705   6.06735805   0.00001299
-264.63820705   6.06735804   0.00001303
-264.53820705   6.06735804   0.00001308
-264.43820705   6.06735803   0.00001313
-264.33820705   6.06735802   0.00001318
-264.23820705   6.06735802   0.00001323
-264.13820705   6.06735801   0.00001328
-264.03820705   6.06735801   0.00001333
-263.93820705   6.06735800   0.00001338
-263.83820705   6.06735800   0.00001343
-263.73820705   6.06735799   0.00001348
-263.63820705   6.06735799   0.00001353
-263.53820705   6.06735798   0.00001358
-263.43820705   6.06735797   0.00001363
-263.33820705   6.06735797   0.00001368
-263.23820705   6.06735796   0.00001373
-263.13820705   6.06735796   0.00001378
-263.03820705   6.06735795   0.00001383
-262.93820705   6.06735795   0.00001388
-262.83820705   6.06735794   0.00001393
-262.73820705   6.06735793   0.00001399
-262.63820705   6.06735793   0.00001404
-262.53820705   6.06735792   0.00001409
-262.43820705   6.06735792   0.00001414
-262.33820705   6.06735791   0.00001419
-262.23820705   6.06735790   0.00001425
-262.13820705   6.06735790   0.00001430
-262.03820705   6.06735789   0.00001435
-261.93820705   6.06735789   0.00001440
-261.83820705   6.06735788   0.00001446
-261.73820705   6.06735787   0.00001451
-261.63820705   6.06735787   0.00001456
-261.53820705   6.06735786   0.00001462
-261.43820705   6.06735786   0.00001467
-261.33820705   6.06735785   0.00001473
-261.23820705   6.06735784   0.00001478
-261.13820705   6.06735784   0.00001484
-261.03820705   6.06735783   0.00001489
-260.93820705   6.06735783   0.00001494
-260.83820705   6.06735782   0.00001500
-260.73820705   6.06735781   0.00001505
-260.63820705   6.06735781   0.00001511
-260.53820705   6.06735780   0.00001517
-260.43820705   6.06735779   0.00001522
-260.33820705   6.06735779   0.00001528
-260.23820705   6.06735778   0.00001533
-260.13820705   6.06735778   0.00001539
-260.03820705   6.06735777   0.00001545
-259.93820705   6.06735776   0.00001550
-259.83820705   6.06735776   0.00001556
-259.73820705   6.06735775   0.00001562
-259.63820705   6.06735774   0.00001567
-259.53820705   6.06735774   0.00001573
-259.43820705   6.06735773   0.00001579
-259.33820705   6.06735772   0.00001585
-259.23820705   6.06735772   0.00001591
-259.13820705   6.06735771   0.00001596
-259.03820705   6.06735770   0.00001602
-258.93820705   6.06735770   0.00001608
-258.83820705   6.06735769   0.00001614
-258.73820705   6.06735768   0.00001620
-258.63820705   6.06735768   0.00001626
-258.53820705   6.06735767   0.00001632
-258.43820705   6.06735766   0.00001638
-258.33820705   6.06735766   0.00001644
-258.23820705   6.06735765   0.00001650
-258.13820705   6.06735764   0.00001656
-258.03820705   6.06735764   0.00001662
-257.93820705   6.06735763   0.00001668
-257.83820705   6.06735762   0.00001674
-257.73820705   6.06735762   0.00001680
-257.63820705   6.06735761   0.00001686
-257.53820705   6.06735760   0.00001692
-257.43820705   6.06735760   0.00001698
-257.33820705   6.06735759   0.00001705
-257.23820705   6.06735758   0.00001711
-257.13820705   6.06735757   0.00001717
-257.03820705   6.06735757   0.00001723
-256.93820705   6.06735756   0.00001729
-256.83820705   6.06735755   0.00001736
-256.73820705   6.06735755   0.00001742
-256.63820705   6.06735754   0.00001748
-256.53820705   6.06735753   0.00001755
-256.43820705   6.06735752   0.00001761
-256.33820705   6.06735752   0.00001767
-256.23820705   6.06735751   0.00001774
-256.13820705   6.06735750   0.00001780
-256.03820705   6.06735750   0.00001787
-255.93820705   6.06735749   0.00001793
-255.83820705   6.06735748   0.00001800
-255.73820705   6.06735747   0.00001806
-255.63820705   6.06735747   0.00001813
-255.53820705   6.06735746   0.00001819
-255.43820705   6.06735745   0.00001826
-255.33820705   6.06735744   0.00001833
-255.23820705   6.06735744   0.00001839
-255.13820705   6.06735743   0.00001846
-255.03820705   6.06735742   0.00001852
-254.93820705   6.06735741   0.00001859
-254.83820705   6.06735741   0.00001866
-254.73820705   6.06735740   0.00001873
-254.63820705   6.06735739   0.00001879
-254.53820705   6.06735738   0.00001886
-254.43820705   6.06735738   0.00001893
-254.33820705   6.06735737   0.00001900
-254.23820705   6.06735736   0.00001907
-254.13820705   6.06735735   0.00001913
-254.03820705   6.06735734   0.00001920
-253.93820705   6.06735734   0.00001927
-253.83820705   6.06735733   0.00001934
-253.73820705   6.06735732   0.00001941
-253.63820705   6.06735731   0.00001948
-253.53820705   6.06735731   0.00001955
-253.43820705   6.06735730   0.00001962
-253.33820705   6.06735729   0.00001969
-253.23820705   6.06735728   0.00001976
-253.13820705   6.06735727   0.00001983
-253.03820705   6.06735727   0.00001991
-252.93820705   6.06735726   0.00001998
-252.83820705   6.06735725   0.00002005
-252.73820705   6.06735724   0.00002012
-252.63820705   6.06735723   0.00002019
-252.53820705   6.06735723   0.00002026
-252.43820705   6.06735722   0.00002034
-252.33820705   6.06735721   0.00002041
-252.23820705   6.06735720   0.00002048
-252.13820705   6.06735719   0.00002056
-252.03820705   6.06735718   0.00002063
-251.93820705   6.06735718   0.00002070
-251.83820705   6.06735717   0.00002078
-251.73820705   6.06735716   0.00002085
-251.63820705   6.06735715   0.00002093
-251.53820705   6.06735714   0.00002100
-251.43820705   6.06735713   0.00002108
-251.33820705   6.06735713   0.00002115
-251.23820705   6.06735712   0.00002123
-251.13820705   6.06735711   0.00002130
-251.03820705   6.06735710   0.00002138
-250.93820705   6.06735709   0.00002145
-250.83820705   6.06735708   0.00002153
-250.73820705   6.06735707   0.00002161
-250.63820705   6.06735706   0.00002168
-250.53820705   6.06735706   0.00002176
-250.43820705   6.06735705   0.00002184
-250.33820705   6.06735704   0.00002192
-250.23820705   6.06735703   0.00002199
-250.13820705   6.06735702   0.00002207
-250.03820705   6.06735701   0.00002215
-249.93820705   6.06735700   0.00002223
-249.83820705   6.06735699   0.00002231
-249.73820705   6.06735699   0.00002239
-249.63820705   6.06735698   0.00002247
-249.53820705   6.06735697   0.00002255
-249.43820705   6.06735696   0.00002263
-249.33820705   6.06735695   0.00002271
-249.23820705   6.06735694   0.00002279
-249.13820705   6.06735693   0.00002287
-249.03820705   6.06735692   0.00002295
-248.93820705   6.06735691   0.00002303
-248.83820705   6.06735690   0.00002311
-248.73820705   6.06735689   0.00002319
-248.63820705   6.06735689   0.00002328
-248.53820705   6.06735688   0.00002336
-248.43820705   6.06735687   0.00002344
-248.33820705   6.06735686   0.00002352
-248.23820705   6.06735685   0.00002361
-248.13820705   6.06735684   0.00002369
-248.03820705   6.06735683   0.00002377
-247.93820705   6.06735682   0.00002386
-247.83820705   6.06735681   0.00002394
-247.73820705   6.06735680   0.00002403
-247.63820705   6.06735679   0.00002411
-247.53820705   6.06735678   0.00002419
-247.43820705   6.06735677   0.00002428
-247.33820705   6.06735676   0.00002437
-247.23820705   6.06735675   0.00002445
-247.13820705   6.06735674   0.00002454
-247.03820705   6.06735673   0.00002462
-246.93820705   6.06735672   0.00002471
-246.83820705   6.06735671   0.00002480
-246.73820705   6.06735670   0.00002488
-246.63820705   6.06735669   0.00002497
-246.53820705   6.06735668   0.00002506
-246.43820705   6.06735667   0.00002515
-246.33820705   6.06735666   0.00002524
-246.23820705   6.06735665   0.00002532
-246.13820705   6.06735664   0.00002541
-246.03820705   6.06735663   0.00002550
-245.93820705   6.06735662   0.00002559
-245.83820705   6.06735661   0.00002568
-245.73820705   6.06735660   0.00002577
-245.63820705   6.06735659   0.00002586
-245.53820705   6.06735658   0.00002595
-245.43820705   6.06735657   0.00002604
-245.33820705   6.06735656   0.00002613
-245.23820705   6.06735655   0.00002622
-245.13820705   6.06735654   0.00002632
-245.03820705   6.06735653   0.00002641
-244.93820705   6.06735652   0.00002650
-244.83820705   6.06735651   0.00002659
-244.73820705   6.06735650   0.00002669
-244.63820705   6.06735649   0.00002678
-244.53820705   6.06735648   0.00002687
-244.43820705   6.06735647   0.00002697
-244.33820705   6.06735646   0.00002706
-244.23820705   6.06735645   0.00002715
-244.13820705   6.06735644   0.00002725
-244.03820705   6.06735643   0.00002734
-243.93820705   6.06735642   0.00002744
-243.83820705   6.06735640   0.00002753
-243.73820705   6.06735639   0.00002763
-243.63820705   6.06735638   0.00002773
-243.53820705   6.06735637   0.00002782
-243.43820705   6.06735636   0.00002792
-243.33820705   6.06735635   0.00002802
-243.23820705   6.06735634   0.00002811
-243.13820705   6.06735633   0.00002821
-243.03820705   6.06735632   0.00002831
-242.93820705   6.06735631   0.00002841
-242.83820705   6.06735629   0.00002850
-242.73820705   6.06735628   0.00002860
-242.63820705   6.06735627   0.00002870
-242.53820705   6.06735626   0.00002880
-242.43820705   6.06735625   0.00002890
-242.33820705   6.06735624   0.00002900
-242.23820705   6.06735623   0.00002910
-242.13820705   6.06735622   0.00002920
-242.03820705   6.06735620   0.00002930
-241.93820705   6.06735619   0.00002940
-241.83820705   6.06735618   0.00002951
-241.73820705   6.06735617   0.00002961
-241.63820705   6.06735616   0.00002971
-241.53820705   6.06735615   0.00002981
-241.43820705   6.06735614   0.00002992
-241.33820705   6.06735612   0.00003002
-241.23820705   6.06735611   0.00003012
-241.13820705   6.06735610   0.00003023
-241.03820705   6.06735609   0.00003033
-240.93820705   6.06735608   0.00003044
-240.83820705   6.06735607   0.00003054
-240.73820705   6.06735605   0.00003065
-240.63820705   6.06735604   0.00003075
-240.53820705   6.06735603   0.00003086
-240.43820705   6.06735602   0.00003096
-240.33820705   6.06735601   0.00003107
-240.23820705   6.06735599   0.00003118
-240.13820705   6.06735598   0.00003128
-240.03820705   6.06735597   0.00003139
-239.93820705   6.06735596   0.00003150
-239.83820705   6.06735594   0.00003161
-239.73820705   6.06735593   0.00003171
-239.63820705   6.06735592   0.00003182
-239.53820705   6.06735591   0.00003193
-239.43820705   6.06735590   0.00003204
-239.33820705   6.06735588   0.00003215
-239.23820705   6.06735587   0.00003226
-239.13820705   6.06735586   0.00003237
-239.03820705   6.06735585   0.00003248
-238.93820705   6.06735583   0.00003259
-238.83820705   6.06735582   0.00003271
-238.73820705   6.06735581   0.00003282
-238.63820705   6.06735580   0.00003293
-238.53820705   6.06735578   0.00003304
-238.43820705   6.06735577   0.00003315
-238.33820705   6.06735576   0.00003327
-238.23820705   6.06735574   0.00003338
-238.13820705   6.06735573   0.00003349
-238.03820705   6.06735572   0.00003361
-237.93820705   6.06735571   0.00003372
-237.83820705   6.06735569   0.00003384
-237.73820705   6.06735568   0.00003395
-237.63820705   6.06735567   0.00003407
-237.53820705   6.06735565   0.00003419
-237.43820705   6.06735564   0.00003430
-237.33820705   6.06735563   0.00003442
-237.23820705   6.06735561   0.00003454
-237.13820705   6.06735560   0.00003465
-237.03820705   6.06735559   0.00003477
-236.93820705   6.06735557   0.00003489
-236.83820705   6.06735556   0.00003501
-236.73820705   6.06735555   0.00003513
-236.63820705   6.06735553   0.00003525
-236.53820705   6.06735552   0.00003536
-236.43820705   6.06735551   0.00003548
-236.33820705   6.06735549   0.00003560
-236.23820705   6.06735548   0.00003573
-236.13820705   6.06735547   0.00003585
-236.03820705   6.06735545   0.00003597
-235.93820705   6.06735544   0.00003609
-235.83820705   6.06735542   0.00003621
-235.73820705   6.06735541   0.00003633
-235.63820705   6.06735540   0.00003646
-235.53820705   6.06735538   0.00003658
-235.43820705   6.06735537   0.00003670
-235.33820705   6.06735536   0.00003683
-235.23820705   6.06735534   0.00003695
-235.13820705   6.06735533   0.00003708
-235.03820705   6.06735531   0.00003720
-234.93820705   6.06735530   0.00003733
-234.83820705   6.06735528   0.00003745
-234.73820705   6.06735527   0.00003758
-234.63820705   6.06735526   0.00003771
-234.53820705   6.06735524   0.00003783
-234.43820705   6.06735523   0.00003796
-234.33820705   6.06735521   0.00003809
-234.23820705   6.06735520   0.00003822
-234.13820705   6.06735518   0.00003835
-234.03820705   6.06735517   0.00003847
-233.93820705   6.06735515   0.00003860
-233.83820705   6.06735514   0.00003873
-233.73820705   6.06735513   0.00003886
-233.63820705   6.06735511   0.00003899
-233.53820705   6.06735510   0.00003912
-233.43820705   6.06735508   0.00003926
-233.33820705   6.06735507   0.00003939
-233.23820705   6.06735505   0.00003952
-233.13820705   6.06735504   0.00003965
-233.03820705   6.06735502   0.00003979
-232.93820705   6.06735501   0.00003992
-232.83820705   6.06735499   0.00004005
-232.73820705   6.06735498   0.00004019
-232.63820705   6.06735496   0.00004032
-232.53820705   6.06735495   0.00004046
-232.43820705   6.06735493   0.00004059
-232.33820705   6.06735491   0.00004073
-232.23820705   6.06735490   0.00004086
-232.13820705   6.06735488   0.00004100
-232.03820705   6.06735487   0.00004114
-231.93820705   6.06735485   0.00004127
-231.83820705   6.06735484   0.00004141
-231.73820705   6.06735482   0.00004155
-231.63820705   6.06735481   0.00004169
-231.53820705   6.06735479   0.00004183
-231.43820705   6.06735478   0.00004197
-231.33820705   6.06735476   0.00004211
-231.23820705   6.06735474   0.00004225
-231.13820705   6.06735473   0.00004239
-231.03820705   6.06735471   0.00004253
-230.93820705   6.06735470   0.00004267
-230.83820705   6.06735468   0.00004281
-230.73820705   6.06735466   0.00004295
-230.63820705   6.06735465   0.00004310
-230.53820705   6.06735463   0.00004324
-230.43820705   6.06735462   0.00004338
-230.33820705   6.06735460   0.00004353
-230.23820705   6.06735458   0.00004367
-230.13820705   6.06735457   0.00004382
-230.03820705   6.06735455   0.00004396
-229.93820705   6.06735453   0.00004411
-229.83820705   6.06735452   0.00004425
-229.73820705   6.06735450   0.00004440
-229.63820705   6.06735448   0.00004455
-229.53820705   6.06735447   0.00004469
-229.43820705   6.06735445   0.00004484
-229.33820705   6.06735443   0.00004499
-229.23820705   6.06735442   0.00004514
-229.13820705   6.06735440   0.00004529
-229.03820705   6.06735438   0.00004544
-228.93820705   6.06735437   0.00004559
-228.83820705   6.06735435   0.00004574
-228.73820705   6.06735433   0.00004589
-228.63820705   6.06735432   0.00004604
-228.53820705   6.06735430   0.00004619
-228.43820705   6.06735428   0.00004634
-228.33820705   6.06735426   0.00004650
-228.23820705   6.06735425   0.00004665
-228.13820705   6.06735423   0.00004680
-228.03820705   6.06735421   0.00004696
-227.93820705   6.06735419   0.00004711
-227.83820705   6.06735418   0.00004727
-227.73820705   6.06735416   0.00004742
-227.63820705   6.06735414   0.00004758
-227.53820705   6.06735412   0.00004774
-227.43820705   6.06735411   0.00004789
-227.33820705   6.06735409   0.00004805
-227.23820705   6.06735407   0.00004821
-227.13820705   6.06735405   0.00004836
-227.03820705   6.06735403   0.00004852
-226.93820705   6.06735402   0.00004868
-226.83820705   6.06735400   0.00004884
-226.73820705   6.06735398   0.00004900
-226.63820705   6.06735396   0.00004916
-226.53820705   6.06735394   0.00004932
-226.43820705   6.06735393   0.00004949
-226.33820705   6.06735391   0.00004965
-226.23820705   6.06735389   0.00004981
-226.13820705   6.06735387   0.00004997
-226.03820705   6.06735385   0.00005014
-225.93820705   6.06735383   0.00005030
-225.83820705   6.06735382   0.00005046
-225.73820705   6.06735380   0.00005063
-225.63820705   6.06735378   0.00005079
-225.53820705   6.06735376   0.00005096
-225.43820705   6.06735374   0.00005113
-225.33820705   6.06735372   0.00005129
-225.23820705   6.06735370   0.00005146
-225.13820705   6.06735368   0.00005163
-225.03820705   6.06735367   0.00005180
-224.93820705   6.06735365   0.00005196
-224.83820705   6.06735363   0.00005213
-224.73820705   6.06735361   0.00005230
-224.63820705   6.06735359   0.00005247
-224.53820705   6.06735357   0.00005264
-224.43820705   6.06735355   0.00005281
-224.33820705   6.06735353   0.00005299
-224.23820705   6.06735351   0.00005316
-224.13820705   6.06735349   0.00005333
-224.03820705   6.06735347   0.00005350
-223.93820705   6.06735345   0.00005368
-223.83820705   6.06735343   0.00005385
