#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-53.87195243   6.23667280   0.00000000
-53.77195243   6.23660167   0.00000000
-53.67195243   6.23652935   0.00000000
-53.57195243   6.23645581   0.00000000
-53.47195243   6.23638105   0.00000000
-53.37195243   6.23630503   0.00000000
-53.27195243   6.23622775   0.00000000
-53.17195243   6.23614919   0.00000000
-53.07195243   6.23606932   0.00000000
-52.97195243   6.23598812   0.00000000
-52.87195243   6.23590559   0.00000000
-52.77195243   6.23582169   0.00000000
-52.67195243   6.23573641   0.00000000
-52.57195243   6.23564973   0.00000000
-52.47195243   6.23556163   0.00000000
-52.37195243   6.23547208   0.00000000
-52.27195243   6.23538108   0.00000000
-52.17195243   6.23528858   0.00000000
-52.07195243   6.23519458   0.00000000
-51.97195243   6.23509906   0.00000000
-51.87195243   6.23500198   0.00000000
-51.77195243   6.23490334   0.00000000
-51.67195243   6.23480310   0.00000000
-51.57195243   6.23470124   0.00000000
-51.47195243   6.23459775   0.00000000
-51.37195243   6.23449260   0.00000000
-51.27195243   6.23438576   0.00000000
-51.17195243   6.23427721   0.00000000
-51.07195243   6.23416693   0.00000000
-50.97195243   6.23405489   0.00000000
-50.87195243   6.23394107   0.00000000
-50.77195243   6.23382545   0.00000000
-50.67195243   6.23370799   0.00000000
-50.57195243   6.23358868   0.00000000
-50.47195243   6.23346749   0.00000000
-50.37195243   6.23334439   0.00000000
-50.27195243   6.23321936   0.00000000
-50.17195243   6.23309236   0.00000000
-50.07195243   6.23296339   0.00000000
-49.97195243   6.23283239   0.00000000
-49.87195243   6.23269936   0.00000000
-49.77195243   6.23256426   0.00000000
-49.67195243   6.23242706   0.00000000
-49.57195243   6.23228774   0.00000000
-49.47195243   6.23214627   0.00000000
-49.37195243   6.23200261   0.00000000
-49.27195243   6.23185675   0.00000000
-49.17195243   6.23170864   0.00000000
-49.07195243   6.23155827   0.00000000
-48.97195243   6.23140559   0.00000000
-48.87195243   6.23125059   0.00000000
-48.77195243   6.23109323   0.00000000
-48.67195243   6.23093347   0.00000000
-48.57195243   6.23077129   0.00000000
-48.47195243   6.23060666   0.00000000
-48.37195243   6.23043954   0.00000000
-48.27195243   6.23026991   0.00000000
-48.17195243   6.23009772   0.00000000
-48.07195243   6.22992295   0.00000000
-47.97195243   6.22974557   0.00000000
-47.87195243   6.22956553   0.00000000
-47.77195243   6.22938281   0.00000000
-47.67195243   6.22919737   0.00000000
-47.57195243   6.22900918   0.00000000
-47.47195243   6.22881820   0.00000000
-47.37195243   6.22862440   0.00000000
-47.27195243   6.22842774   0.00000000
-47.17195243   6.22822818   0.00000000
-47.07195243   6.22802570   0.00000000
-46.97195243   6.22782025   0.00000000
-46.87195243   6.22761179   0.00000000
-46.77195243   6.22740030   0.00000000
-46.67195243   6.22718572   0.00000000
-46.57195243   6.22696803   0.00000000
-46.47195243   6.22674718   0.00000000
-46.37195243   6.22652314   0.00000000
-46.27195243   6.22629587   0.00000000
-46.17195243   6.22606532   0.00000000
-46.07195243   6.22583147   0.00000000
-45.97195243   6.22559426   0.00000000
-45.87195243   6.22535366   0.00000000
-45.77195243   6.22510962   0.00000000
-45.67195243   6.22486212   0.00000000
-45.57195243   6.22461109   0.00000000
-45.47195243   6.22435651   0.00000000
-45.37195243   6.22409833   0.00000000
-45.27195243   6.22383650   0.00000000
-45.17195243   6.22357099   0.00000000
-45.07195243   6.22330175   0.00000000
-44.97195243   6.22302874   0.00000000
-44.87195243   6.22275191   0.00000000
-44.77195243   6.22247122   0.00000000
-44.67195243   6.22218662   0.00000000
-44.57195243   6.22189807   0.00000000
-44.47195243   6.22160553   0.00000000
-44.37195243   6.22130894   0.00000000
-44.27195243   6.22100826   0.00000000
-44.17195243   6.22070345   0.00000000
-44.07195243   6.22039445   0.00000000
-43.97195243   6.22008122   0.00000000
-43.87195243   6.21976371   0.00000000
-43.77195243   6.21944188   0.00000000
-43.67195243   6.21911567   0.00000000
-43.57195243   6.21878503   0.00000000
-43.47195243   6.21844992   0.00000000
-43.37195243   6.21811029   0.00000000
-43.27195243   6.21776608   0.00000000
-43.17195243   6.21741725   0.00000000
-43.07195243   6.21706374   0.00000000
-42.97195243   6.21670551   0.00000000
-42.87195243   6.21634250   0.00000000
-42.77195243   6.21597465   0.00000000
-42.67195243   6.21560193   0.00000000
