#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-59.89761830   6.12213469   0.00000000
-59.79761830   6.12210392   0.00000000
-59.69761830   6.12207269   0.00000000
-59.59761830   6.12204099   0.00000000
-59.49761830   6.12200881   0.00000000
-59.39761830   6.12197615   0.00000000
-59.29761830   6.12194300   0.00000000
-59.19761830   6.12190935   0.00000000
-59.09761830   6.12187520   0.00000000
-58.99761830   6.12184053   0.00000000
-58.89761830   6.12180535   0.00000000
-58.79761830   6.12176965   0.00000000
-58.69761830   6.12173342   0.00000000
-58.59761830   6.12169665   0.00000000
-58.49761830   6.12165933   0.00000000
-58.39761830   6.12162146   0.00000000
-58.29761830   6.12158304   0.00000000
-58.19761830   6.12154404   0.00000000
-58.09761830   6.12150448   0.00000000
-57.99761830   6.12146433   0.00000000
-57.89761830   6.12142360   0.00000000
-57.79761830   6.12138227   0.00000000
-57.69761830   6.12134033   0.00000000
-57.59761830   6.12129779   0.00000000
-57.49761830   6.12125462   0.00000000
-57.39761830   6.12121083   0.00000000
-57.29761830   6.12116640   0.00000000
-57.19761830   6.12112133   0.00000000
-57.09761830   6.12107561   0.00000000
-56.99761830   6.12102923   0.00000000
-56.89761830   6.12098218   0.00000000
-56.79761830   6.12093445   0.00000000
-56.69761830   6.12088604   0.00000000
-56.59761830   6.12083694   0.00000000
-56.49761830   6.12078713   0.00000000
-56.39761830   6.12073662   0.00000000
-56.29761830   6.12068538   0.00000000
-56.19761830   6.12063341   0.00000000
-56.09761830   6.12058071   0.00000000
-55.99761830   6.12052726   0.00000000
-55.89761830   6.12047305   0.00000000
-55.79761830   6.12041808   0.00000000
-55.69761830   6.12036234   0.00000000
-55.59761830   6.12030580   0.00000000
-55.49761830   6.12024848   0.00000000
-55.39761830   6.12019035   0.00000000
-55.29761830   6.12013141   0.00000000
-55.19761830   6.12007164   0.00000000
-55.09761830   6.12001105   0.00000000
-54.99761830   6.11994960   0.00000000
-54.89761830   6.11988731   0.00000000
-54.79761830   6.11982415   0.00000000
-54.69761830   6.11976011   0.00000000
-54.59761830   6.11969520   0.00000000
-54.49761830   6.11962938   0.00000000
-54.39761830   6.11956266   0.00000000
-54.29761830   6.11949503   0.00000000
-54.19761830   6.11942646   0.00000000
-54.09761830   6.11935696   0.00000000
-53.99761830   6.11928651   0.00000000
-53.89761830   6.11921510   0.00000000
-53.79761830   6.11914271   0.00000000
-53.69761830   6.11906934   0.00000000
-53.59761830   6.11899498   0.00000000
-53.49761830   6.11891961   0.00000000
-53.39761830   6.11884322   0.00000000
-53.29761830   6.11876580   0.00000000
