#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-244.03780364   6.12004582   0.00000000
-243.93780364   6.12002984   0.00000000
-243.83780364   6.12001379   0.00000000
-243.73780364   6.11999768   0.00000000
-243.63780364   6.11998152   0.00000000
-243.53780364   6.11996529   0.00000000
-243.43780364   6.11994900   0.00000000
-243.33780364   6.11993266   0.00000000
-243.23780364   6.11991625   0.00000000
-243.13780364   6.11989979   0.00000000
-243.03780364   6.11988326   0.00000000
-242.93780364   6.11986667   0.00000000
-242.83780364   6.11985002   0.00000000
-242.73780364   6.11983331   0.00000000
-242.63780364   6.11981654   0.00000000
-242.53780364   6.11979971   0.00000000
-242.43780364   6.11978281   0.00000000
-242.33780364   6.11976586   0.00000000
-242.23780364   6.11974884   0.00000000
-242.13780364   6.11973176   0.00000000
-242.03780364   6.11971461   0.00000000
-241.93780364   6.11969741   0.00000000
-241.83780364   6.11968014   0.00000000
-241.73780364   6.11966280   0.00000000
-241.63780364   6.11964541   0.00000000
-241.53780364   6.11962795   0.00000000
-241.43780364   6.11961042   0.00000000
-241.33780364   6.11959284   0.00000000
-241.23780364   6.11957518   0.00000000
-241.13780364   6.11955747   0.00000000
-241.03780364   6.11953968   0.00000000
-240.93780364   6.11952184   0.00000000
-240.83780364   6.11950393   0.00000000
-240.73780364   6.11948595   0.00000000
-240.63780364   6.11946791   0.00000000
-240.53780364   6.11944980   0.00000000
-240.43780364   6.11943163   0.00000000
-240.33780364   6.11941339   0.00000000
-240.23780364   6.11939508   0.00000000
-240.13780364   6.11937671   0.00000000
-240.03780364   6.11935827   0.00000000
-239.93780364   6.11933976   0.00000000
-239.83780364   6.11932119   0.00000000
-239.73780364   6.11930254   0.00000000
-239.63780364   6.11928383   0.00000000
-239.53780364   6.11926506   0.00000000
-239.43780364   6.11924621   0.00000000
-239.33780364   6.11922730   0.00000000
-239.23780364   6.11920832   0.00000000
-239.13780364   6.11918927   0.00000000
-239.03780364   6.11917015   0.00000000
-238.93780364   6.11915096   0.00000000
-238.83780364   6.11913170   0.00000000
-238.73780364   6.11911237   0.00000000
-238.63780364   6.11909297   0.00000000
-238.53780364   6.11907351   0.00000000
-238.43780364   6.11905397   0.00000000
-238.33780364   6.11903436   0.00000000
-238.23780364   6.11901468   0.00000000
-238.13780364   6.11899493   0.00000000
-238.03780364   6.11897511   0.00000000
-237.93780364   6.11895521   0.00000000
-237.83780364   6.11893525   0.00000000
-237.73780364   6.11891521   0.00000000
-237.63780364   6.11889510   0.00000000
-237.53780364   6.11887492   0.00000000
-237.43780364   6.11885467   0.00000000
-237.33780364   6.11883434   0.00000000
-237.23780364   6.11881394   0.00000000
-237.13780364   6.11879347   0.00000000
-237.03780364   6.11877292   0.00000000
-236.93780364   6.11875230   0.00000000
-236.83780364   6.11873161   0.00000000
-236.73780364   6.11871084   0.00000000
-236.63780364   6.11869000   0.00000000
-236.53780364   6.11866908   0.00000000
-236.43780364   6.11864809   0.00000000
-236.33780364   6.11862702   0.00000000
-236.23780364   6.11860588   0.00000000
-236.13780364   6.11858466   0.00000000
-236.03780364   6.11856337   0.00000000
-235.93780364   6.11854200   0.00000000
-235.83780364   6.11852055   0.00000000
-235.73780364   6.11849903   0.00000000
-235.63780364   6.11847743   0.00000000
-235.53780364   6.11845575   0.00000000
-235.43780364   6.11843399   0.00000000
-235.33780364   6.11841216   0.00000000
-235.23780364   6.11839025   0.00000000
-235.13780364   6.11836826   0.00000000
-235.03780364   6.11834620   0.00000000
-234.93780364   6.11832405   0.00000000
-234.83780364   6.11830183   0.00000000
-234.73780364   6.11827953   0.00000000
-234.63780364   6.11825715   0.00000000
-234.53780364   6.11823469   0.00000000
-234.43780364   6.11821214   0.00000000
-234.33780364   6.11818952   0.00000000
-234.23780364   6.11816682   0.00000000
-234.13780364   6.11814404   0.00000000
-234.03780364   6.11812118   0.00000000
-233.93780364   6.11809824   0.00000000
-233.83780364   6.11807521   0.00000000
-233.73780364   6.11805211   0.00000000
-233.63780364   6.11802892   0.00000000
-233.53780364   6.11800565   0.00000000
-233.43780364   6.11798230   0.00000000
-233.33780364   6.11795886   0.00000000
-233.23780364   6.11793534   0.00000000
-233.13780364   6.11791174   0.00000000
-233.03780364   6.11788806   0.00000000
-232.93780364   6.11786429   0.00000000
-232.83780364   6.11784044   0.00000000
-232.73780364   6.11781651   0.00000000
-232.63780364   6.11779249   0.00000000
-232.53780364   6.11776838   0.00000000
-232.43780364   6.11774419   0.00000000
-232.33780364   6.11771992   0.00000000
-232.23780364   6.11769556   0.00000000
-232.13780364   6.11767111   0.00000000
-232.03780364   6.11764658   0.00000000
-231.93780364   6.11762197   0.00000000
-231.83780364   6.11759726   0.00000000
-231.73780364   6.11757247   0.00000000
-231.63780364   6.11754759   0.00000000
-231.53780364   6.11752263   0.00000000
-231.43780364   6.11749758   0.00000000
-231.33780364   6.11747244   0.00000000
-231.23780364   6.11744721   0.00000000
-231.13780364   6.11742189   0.00000000
-231.03780364   6.11739649   0.00000000
-230.93780364   6.11737099   0.00000000
-230.83780364   6.11734541   0.00000000
-230.73780364   6.11731974   0.00000000
-230.63780364   6.11729398   0.00000000
-230.53780364   6.11726813   0.00000000
-230.43780364   6.11724218   0.00000000
-230.33780364   6.11721615   0.00000000
-230.23780364   6.11719003   0.00000000
-230.13780364   6.11716381   0.00000000
-230.03780364   6.11713751   0.00000000
-229.93780364   6.11711111   0.00000000
-229.83780364   6.11708462   0.00000000
-229.73780364   6.11705804   0.00000000
-229.63780364   6.11703137   0.00000000
-229.53780364   6.11700460   0.00000000
-229.43780364   6.11697774   0.00000000
-229.33780364   6.11695079   0.00000000
-229.23780364   6.11692374   0.00000000
-229.13780364   6.11689660   0.00000000
-229.03780364   6.11686937   0.00000000
-228.93780364   6.11684204   0.00000000
-228.83780364   6.11681461   0.00000000
-228.73780364   6.11678710   0.00000000
-228.63780364   6.11675948   0.00000000
-228.53780364   6.11673177   0.00000000
-228.43780364   6.11670397   0.00000000
-228.33780364   6.11667607   0.00000000
-228.23780364   6.11664807   0.00000000
-228.13780364   6.11661997   0.00000000
-228.03780364   6.11659178   0.00000000
-227.93780364   6.11656349   0.00000000
-227.83780364   6.11653511   0.00000000
-227.73780364   6.11650662   0.00000000
-227.63780364   6.11647804   0.00000000
-227.53780364   6.11644936   0.00000000
-227.43780364   6.11642058   0.00000000
-227.33780364   6.11639170   0.00000000
-227.23780364   6.11636272   0.00000000
-227.13780364   6.11633364   0.00000000
-227.03780364   6.11630446   0.00000000
-226.93780364   6.11627519   0.00000000
-226.83780364   6.11624581   0.00000000
-226.73780364   6.11621633   0.00000000
-226.63780364   6.11618675   0.00000000
-226.53780364   6.11615706   0.00000000
-226.43780364   6.11612728   0.00000000
-226.33780364   6.11609739   0.00000000
-226.23780364   6.11606740   0.00000000
-226.13780364   6.11603731   0.00000000
-226.03780364   6.11600712   0.00000000
-225.93780364   6.11597682   0.00000000
-225.83780364   6.11594642   0.00000000
-225.73780364   6.11591591   0.00000000
-225.63780364   6.11588530   0.00000000
-225.53780364   6.11585459   0.00000000
-225.43780364   6.11582377   0.00000000
-225.33780364   6.11579285   0.00000000
-225.23780364   6.11576182   0.00000000
-225.13780364   6.11573068   0.00000000
-225.03780364   6.11569944   0.00000000
-224.93780364   6.11566809   0.00000000
-224.83780364   6.11563664   0.00000000
-224.73780364   6.11560507   0.00000000
-224.63780364   6.11557341   0.00000000
-224.53780364   6.11554163   0.00000000
-224.43780364   6.11550974   0.00000000
-224.33780364   6.11547775   0.00000000
-224.23780364   6.11544565   0.00000000
-224.13780364   6.11541344   0.00000000
-224.03780364   6.11538112   0.00000000
-223.93780364   6.11534869   0.00000000
-223.83780364   6.11531615   0.00000000
-223.73780364   6.11528350   0.00000000
-223.63780364   6.11525074   0.00000000
-223.53780364   6.11521787   0.00000000
-223.43780364   6.11518488   0.00000000
-223.33780364   6.11515179   0.00000000
-223.23780364   6.11511858   0.00000000
-223.13780364   6.11508526   0.00000000
-223.03780364   6.11505183   0.00000000
-222.93780364   6.11501829   0.00000000
-222.83780364   6.11498463   0.00000000
-222.73780364   6.11495086   0.00000000
-222.63780364   6.11491698   0.00000000
-222.53780364   6.11488298   0.00000000
-222.43780364   6.11484887   0.00000000
-222.33780364   6.11481464   0.00000000
-222.23780364   6.11478029   0.00000000
-222.13780364   6.11474584   0.00000000
-222.03780364   6.11471126   0.00000000
-221.93780364   6.11467657   0.00000000
-221.83780364   6.11464176   0.00000000
