#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-230.54109174   6.12144813   0.00000000
-230.44109174   6.12143720   0.00000000
-230.34109174   6.12142624   0.00000000
-230.24109174   6.12141523   0.00000000
-230.14109174   6.12140418   0.00000000
-230.04109174   6.12139308   0.00000000
-229.94109174   6.12138194   0.00000000
-229.84109174   6.12137076   0.00000000
-229.74109174   6.12135953   0.00000000
-229.64109174   6.12134827   0.00000000
-229.54109174   6.12133695   0.00000000
-229.44109174   6.12132559   0.00000000
-229.34109174   6.12131419   0.00000000
-229.24109174   6.12130275   0.00000000
-229.14109174   6.12129126   0.00000000
-229.04109174   6.12127972   0.00000000
-228.94109174   6.12126814   0.00000000
-228.84109174   6.12125652   0.00000000
-228.74109174   6.12124485   0.00000000
-228.64109174   6.12123313   0.00000000
-228.54109174   6.12122137   0.00000000
-228.44109174   6.12120956   0.00000000
-228.34109174   6.12119771   0.00000000
-228.24109174   6.12118581   0.00000000
-228.14109174   6.12117387   0.00000000
-228.04109174   6.12116188   0.00000000
-227.94109174   6.12114984   0.00000000
-227.84109174   6.12113776   0.00000000
-227.74109174   6.12112563   0.00000000
-227.64109174   6.12111345   0.00000000
-227.54109174   6.12110123   0.00000000
-227.44109174   6.12108896   0.00000000
-227.34109174   6.12107664   0.00000000
-227.24109174   6.12106427   0.00000000
-227.14109174   6.12105186   0.00000000
-227.04109174   6.12103940   0.00000000
-226.94109174   6.12102689   0.00000000
-226.84109174   6.12101433   0.00000000
-226.74109174   6.12100172   0.00000000
-226.64109174   6.12098907   0.00000000
-226.54109174   6.12097637   0.00000000
-226.44109174   6.12096361   0.00000000
-226.34109174   6.12095081   0.00000000
-226.24109174   6.12093796   0.00000000
-226.14109174   6.12092506   0.00000000
-226.04109174   6.12091212   0.00000000
-225.94109174   6.12089912   0.00000000
-225.84109174   6.12088607   0.00000000
-225.74109174   6.12087297   0.00000000
-225.64109174   6.12085982   0.00000000
-225.54109174   6.12084662   0.00000000
-225.44109174   6.12083337   0.00000000
-225.34109174   6.12082007   0.00000000
-225.24109174   6.12080672   0.00000000
-225.14109174   6.12079332   0.00000000
-225.04109174   6.12077987   0.00000000
-224.94109174   6.12076636   0.00000000
-224.84109174   6.12075281   0.00000000
-224.74109174   6.12073920   0.00000000
-224.64109174   6.12072554   0.00000000
-224.54109174   6.12071183   0.00000000
-224.44109174   6.12069806   0.00000000
-224.34109174   6.12068425   0.00000000
-224.24109174   6.12067038   0.00000000
-224.14109174   6.12065646   0.00000000
-224.04109174   6.12064248   0.00000000
-223.94109174   6.12062845   0.00000000
-223.84109174   6.12061437   0.00000000
-223.74109174   6.12060024   0.00000000
-223.64109174   6.12058605   0.00000000
-223.54109174   6.12057181   0.00000000
-223.44109174   6.12055751   0.00000000
-223.34109174   6.12054316   0.00000000
-223.24109174   6.12052876   0.00000000
-223.14109174   6.12051430   0.00000000
-223.04109174   6.12049978   0.00000000
-222.94109174   6.12048521   0.00000000
-222.84109174   6.12047059   0.00000000
-222.74109174   6.12045591   0.00000000
-222.64109174   6.12044118   0.00000000
-222.54109174   6.12042639   0.00000000
-222.44109174   6.12041154   0.00000000
-222.34109174   6.12039664   0.00000000
-222.24109174   6.12038168   0.00000000
-222.14109174   6.12036666   0.00000000
-222.04109174   6.12035159   0.00000000
-221.94109174   6.12033647   0.00000000
-221.84109174   6.12032128   0.00000000
-221.74109174   6.12030604   0.00000000
-221.64109174   6.12029074   0.00000000
-221.54109174   6.12027538   0.00000000
-221.44109174   6.12025997   0.00000000
-221.34109174   6.12024449   0.00000000
-221.24109174   6.12022896   0.00000000
-221.14109174   6.12021337   0.00000000
-221.04109174   6.12019773   0.00000000
-220.94109174   6.12018202   0.00000000
-220.84109174   6.12016625   0.00000000
-220.74109174   6.12015043   0.00000000
-220.64109174   6.12013455   0.00000000
-220.54109174   6.12011860   0.00000000
-220.44109174   6.12010260   0.00000000
-220.34109174   6.12008654   0.00000000
-220.24109174   6.12007042   0.00000000
-220.14109174   6.12005423   0.00000000
-220.04109174   6.12003799   0.00000000
-219.94109174   6.12002169   0.00000000
-219.84109174   6.12000532   0.00000000
-219.74109174   6.11998890   0.00000000
-219.64109174   6.11997241   0.00000000
