#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-162.91199905   6.06462035   0.00001299
-162.81199905   6.06460375   0.00001306
-162.71199905   6.06458705   0.00001314
-162.61199905   6.06457026   0.00001322
-162.51199905   6.06455337   0.00001330
-162.41199905   6.06453640   0.00001338
-162.31199905   6.06451933   0.00001346
-162.21199905   6.06450216   0.00001355
-162.11199905   6.06448490   0.00001363
-162.01199905   6.06446755   0.00001371
-161.91199905   6.06445010   0.00001379
-161.81199905   6.06443255   0.00001388
-161.71199905   6.06441491   0.00001396
-161.61199905   6.06439717   0.00001404
-161.51199905   6.06437933   0.00001413
-161.41199905   6.06436140   0.00001421
-161.31199905   6.06434336   0.00001430
-161.21199905   6.06432523   0.00001438
-161.11199905   6.06430700   0.00001447
-161.01199905   6.06428867   0.00001456
-160.91199905   6.06427024   0.00001465
-160.81199905   6.06425170   0.00001473
-160.71199905   6.06423307   0.00001482
-160.61199905   6.06421433   0.00001491
-160.51199905   6.06419549   0.00001500
-160.41199905   6.06417655   0.00001509
-160.31199905   6.06415751   0.00001518
-160.21199905   6.06413836   0.00001527
-160.11199905   6.06411911   0.00001536
-160.01199905   6.06409975   0.00001545
-159.91199905   6.06408029   0.00001555
-159.81199905   6.06406072   0.00001564
-159.71199905   6.06404104   0.00001573
-159.61199905   6.06402126   0.00001583
-159.51199905   6.06400137   0.00001592
-159.41199905   6.06398137   0.00001601
-159.31199905   6.06396127   0.00001611
-159.21199905   6.06394105   0.00001621
-159.11199905   6.06392073   0.00001630
-159.01199905   6.06390030   0.00001640
-158.91199905   6.06387975   0.00001650
-158.81199905   6.06385910   0.00001659
-158.71199905   6.06383833   0.00001669
-158.61199905   6.06381745   0.00001679
-158.51199905   6.06379646   0.00001689
-158.41199905   6.06377535   0.00001699
-158.31199905   6.06375414   0.00001709
-158.21199905   6.06373280   0.00001719
-158.11199905   6.06371136   0.00001729
-158.01199905   6.06368979   0.00001740
-157.91199905   6.06366812   0.00001750
-157.81199905   6.06364632   0.00001760
-157.71199905   6.06362441   0.00001771
-157.61199905   6.06360238   0.00001781
-157.51199905   6.06358023   0.00001792
-157.41199905   6.06355797   0.00001802
-157.31199905   6.06353558   0.00001813
-157.21199905   6.06351308   0.00001823
-157.11199905   6.06349045   0.00001834
-157.01199905   6.06346770   0.00001845
-156.91199905   6.06344484   0.00001856
-156.81199905   6.06342185   0.00001867
-156.71199905   6.06339874   0.00001878
-156.61199905   6.06337550   0.00001889
-156.51199905   6.06335214   0.00001900
-156.41199905   6.06332866   0.00001911
-156.31199905   6.06330505   0.00001922
-156.21199905   6.06328132   0.00001933
-156.11199905   6.06325746   0.00001945
-156.01199905   6.06323347   0.00001956
-155.91199905   6.06320936   0.00001967
-155.81199905   6.06318512   0.00001979
-155.71199905   6.06316075   0.00001991
-155.61199905   6.06313625   0.00002002
-155.51199905   6.06311162   0.00002014
-155.41199905   6.06308686   0.00002026
-155.31199905   6.06306197   0.00002037
-155.21199905   6.06303695   0.00002049
-155.11199905   6.06301180   0.00002061
-155.01199905   6.06298651   0.00002073
-154.91199905   6.06296109   0.00002085
-154.81199905   6.06293554   0.00002097
-154.71199905   6.06290985   0.00002109
-154.61199905   6.06288403   0.00002122
