# intensity: 1.03385288629981
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
          0.00799213 9.40004255319149e-05              1.04864            0.0890481     1.03384111722949     1.03385288629981
          0.00811201 9.54106382978723e-05              1.17772             0.087625     1.03384069191734     1.03385288629981
          0.00823369 9.68417021276596e-05             0.983739            0.0752765     1.03383996640763     1.03385288629981
          0.00835719 9.82944680851064e-05              1.04899            0.0744039     1.03383905250935     1.03385288629981
          0.00848255 9.97689361702128e-05              1.13337              0.07413     1.03383802583472     1.03385288629981
          0.00860979 0.000101265531914894              1.12988            0.0699668     1.03383688209219     1.03385288629981
          0.00873894 0.000102784255319149             0.953504            0.0609347     1.03383560383958     1.03385288629981
          0.00887002 0.000104325957446809              1.08651            0.0621287     1.03383417010898     1.03385288629981
          0.00900307 0.000105891063829787              1.07751             0.059149     1.03383255558367     1.03385288629981
          0.00913812  0.00010747914893617              1.07366            0.0558269      1.0338307299086     1.03385288629981
          0.00927519 0.000109091489361702               1.1153            0.0544943     1.03382865647648     1.03385288629981
          0.00941432 0.000110728085106383              1.06411            0.0512037     1.03382629034453     1.03385288629981
          0.00955553 0.000112708936170213              1.11233             0.105451     1.03382357605509     1.03385288629981
          0.00955553 0.000112388936170213                1.024            0.0478534     1.03382357668583     1.03385288629981
          0.00969887 0.000114399574468085              0.99923            0.0927845     1.03382044626226     1.03385288629981
          0.00984435 0.000116115744680851              1.02128            0.0879038     1.03381681591494     1.03385288629981
          0.00999201 0.000117857446808511              1.04111            0.0874121     1.03381257783523     1.03385288629981
           0.0101419 0.000119625106382979              1.11957            0.0877916     1.03380759530355     1.03385288629981
            0.010294 0.000121419574468085              1.10475            0.0835799     1.03380169521901     1.03385288629981
           0.0104484  0.00012324085106383               1.1486            0.0798048     1.03379464783377     1.03385288629981
           0.0106052 0.000125089361702128              1.00393            0.0714982     1.03378614875665     1.03385288629981
           0.0107642 0.000126965957446809              1.11339            0.0695886     1.03377580996139     1.03385288629981
           0.0109257 0.000128870212765957              1.06111             0.065292     1.03376306866254     1.03385288629981
           0.0110896 0.000130803404255319             0.936936            0.0602863     1.03374717721102     1.03385288629981
           0.0112559 0.000132765531914894              1.04121            0.0620017     1.03372707150934     1.03385288629981
           0.0114248 0.000134757021276596              1.06797            0.0588706     1.03370117957442     1.03385288629981
           0.0115961  0.00013677829787234              1.04978            0.0562068       1.033667229586     1.03385288629981
           0.0117701 0.000139186808510638              1.13576             0.135197     1.03362158453444     1.03385288629981
           0.0117701 0.000138829787234043              1.07492            0.0541994     1.03362160995361     1.03385288629981
           0.0119466 0.000140912340425532              1.03921            0.0510921     1.03355867644576     1.03385288629981
           0.0119466 0.000141274468085106             0.974085             0.121527     1.03355863695885     1.03385288629981
           0.0121258 0.000143393617021277              1.19898             0.131964     1.03346870736058     1.03385288629981
           0.0123077 0.000145544680851064              1.10973             0.119836     1.03333457183083     1.03385288629981
           0.0124923 0.000147727659574468              1.13184             0.118388      1.0331227499713     1.03385288629981
           0.0126797 0.000149943829787234             0.904011            0.0999603     1.03275999633735     1.03385288629981
           0.0128699 0.000152192765957447              1.05271             0.106414      1.0320547264266     1.03385288629981
            0.013063 0.000154475744680851             0.799531             0.087009     1.03024592066398     1.03385288629981
           0.0132589 0.000156792765957447              0.92333            0.0947657     1.02229588052619     1.03385288629981
           0.0134578 0.000159144680851064             0.902643            0.0895005     0.99085524455949     1.03385288629981
           0.0136597 0.000161531914893617              1.01013            0.0937828    0.947188237148478     1.03385288629981
           0.0138646 0.000163954893617021              1.10445             0.097327     0.95272070912964     1.03361773728016
           0.0140725 0.000166414468085106              1.12018            0.0968412    0.995014558295664     1.02643465723133
           0.0142836 0.000168910638297872              1.06705            0.0908272     1.01160507887467    0.968260760796576
           0.0144979 0.000171444255319149             0.884849            0.0781829    0.986351873257165    0.796871599104779
           0.0147153 0.000174015744680851             0.839375            0.0734459    0.939988262124955    0.567670445092442
           0.0149361 0.000176625957446808             0.878409            0.0733046    0.899416142782964     0.40462875472529
           0.0151601 0.000179275319148936             0.828509             0.069009    0.867251048681806     0.31495169421188
           0.0153875 0.000181964680851064             0.777328            0.0639745    0.835573391205808    0.258270172156409
           0.0153875 0.000182013617021277             0.847735            0.0668519    0.835572898842486    0.258272906833921
           0.0156183 0.000184694042553191             0.725283            0.0595568    0.800404179446047    0.217398994380813
           0.0156183 0.000184743829787234             0.782413             0.061252    0.800403370023604    0.217400705118036
           0.0158526 0.000187464255319149             0.750407            0.0606121    0.759704753297739    0.186081074516979
           0.0158526 0.000187515319148936             0.664815            0.0526613    0.759703704425153    0.186082261061101
           0.0160904 0.000190328085106383              0.76598            0.0565474    0.712003988895584    0.161219950468877
           0.0163317 0.000193182978723404             0.622624            0.0476141    0.656184054547722    0.140993931231692
           0.0165767 0.000196080425531915             0.544012             0.042666    0.591557878278295    0.124224243289608
           0.0168254  0.00019902170212766             0.478331             0.037793    0.518282284696683    0.110122906188775
           0.0170777 0.000202007234042553              0.41454            0.0333111    0.437755656455232   0.0981343106905817
           0.0173339 0.000205037021276596             0.323172            0.0279257    0.352785750179179   0.0878339141626582
           0.0175939 0.000208112765957447             0.238247            0.0226983    0.267872653740704   0.0789180603811572
           0.0178578 0.000211234468085106             0.174369            0.0184131    0.188513979256737   0.0711459094355001
           0.0181257 0.000214402978723404             0.106914            0.0129097    0.120216502792074   0.0643291909216025
           0.0183976  0.00021761914893617            0.0730155            0.0107984    0.067219588639627    0.058320491064742
           0.0186735 0.000220883404255319            0.0289161           0.00628038    0.031459909025928   0.0530005807012902
           0.0189536 0.000224196595744681            0.0187746            0.0051347   0.0123132133776031   0.0482687100213131
            0.019238 0.000227559574468085           0.00737148           0.00362479  0.00717190630908988    0.044043938478369
           0.0195265 0.000230972765957447            0.0180655           0.00478508   0.0123568188758326   0.0402628213702163
           0.0198194 0.000234437446808511             0.026541           0.00543386   0.0240510061785131   0.0368657250229402
           0.0201167 0.000237954042553191            0.0416031           0.00639441    0.038925896540275   0.0338060013961541
           0.0204185 0.000241523404255319             0.072712           0.00817077    0.054419536782952   0.0310429411926506
           0.0207247 0.000245146382978723            0.0717581           0.00836796   0.0687449184251971   0.0285433763546429
           0.0210356 0.000248823404255319             0.073939           0.00807438     0.08080527713475   0.0262756562153344
           0.0213511 0.000252555744680851             0.088198           0.00912542   0.0900022573691183   0.0242153850919505
           0.0216714 0.000256344255319149            0.0942943           0.00876656   0.0961196116497434   0.0223394169310767
           0.0219965 0.000260189361702128             0.107633           0.00973522   0.0991903057100095    0.020628783867495
           0.0223264 0.000264091914893617            0.0927304            0.0086623    0.099419030498091   0.0190667895640563
           0.0226613 0.000268053617021277            0.0999546           0.00882107   0.0971185974071266   0.0176378745495051
           0.0226613 0.000267763829787234            0.0961027           0.00454632   0.0971200193730095   0.0176377749994198
           0.0230012 0.000272074042553191            0.0906024           0.00803008   0.0926665971268023   0.0163292066654854
           0.0230012           0.00027178             0.101158           0.00472709   0.0926677132228223    0.016329116548085
           0.0233463 0.000276155319148936            0.0913305           0.00787155   0.0864723038405239   0.0151287037006953
           0.0233463 0.000275857021276596            0.0901629           0.00418724   0.0864731120913853   0.0151286219896111
           0.0236965 0.000280297872340426            0.0882343           0.00759395   0.0789611266704211   0.0140266672404307
           0.0236965 0.000279994893617021            0.0870221           0.00401129   0.0789616382668568   0.0140265929293218
           0.0240519 0.000284502127659574            0.0689612           0.00648625   0.0705487003853576    0.013013790145789
           0.0240519 0.000284194468085106             0.069604           0.00324685   0.0705489340366411   0.0130137224758543
           0.0244127 0.000288457446808511            0.0623795           0.00294142   0.0616273424970825   0.0120814891063009
           0.0247789 0.000292784255319149            0.0531079           0.00253508   0.0525638671377748   0.0112228077157501
           0.0251506 0.000297176170212766            0.0445888           0.00217302    0.043686562646287   0.0104310829837165
           0.0255278 0.000301633617021277            0.0360862           0.00183256   0.0352856995248797  0.00970059383660612
           0.0259107  0.00030615829787234            0.0290525           0.00152059   0.0276057606834739  0.00902582051459767
           0.0262994 0.000310750638297872            0.0221824           0.00121395   0.0208525818382696  0.00840199561825588
           0.0266939 0.000315411914893617            0.0150837          0.000920869   0.0151919174052723  0.00782496224045198
           0.0270943 0.000320142978723404            0.0108779          0.000719261   0.0107442256948127  0.00729080353616812
           0.0275007 0.000324945106382979           0.00781515          0.000595636  0.00758331356711589    0.006795977817877
           0.0279132 0.000329819574468085           0.00703693          0.000529389   0.0057312049450963  0.00633727726644088
           0.0283319 0.000334766808510638           0.00489602          0.000452488  0.00515241548595894   0.0059117912271495
           0.0287569 0.000339788085106383           0.00622551          0.000500482  0.00574941029464802  0.00551687505451257
           0.0291882 0.000344885106382979           0.00800169          0.000571778  0.00736083512686103  0.00515020389432826
           0.0296261  0.00035005829787234           0.00976568          0.000662115  0.00976689226452075  0.00480941420328955
           0.0300705 0.000355309361702128            0.0128889          0.000769185   0.0126961248113655  0.00449266046337279
           0.0305215 0.000360638723404255            0.0157921           0.00086912   0.0158440206697511  0.00419809680710722
           0.0309793 0.000366048510638298            0.0199305           0.00103835   0.0188940761556106  0.00392397795240636
            0.031444  0.00037153914893617            0.0213186           0.00108651   0.0215403700371152  0.00366877251344272
           0.0319157 0.000377112340425532            0.0239694           0.00116502   0.0235133731754982   0.0034310761208819
           0.0323944 0.000382768936170213            0.0264896           0.00126597   0.0246035708844012   0.0032096442304823
           0.0328803 0.000388510638297872            0.0250744           0.00126161   0.0246824251504216  0.00300324068781352
           0.0333736  0.00039433829787234            0.0217758           0.00110574   0.0237153386825629  0.00281073845628907
           0.0338742 0.000400253191489362            0.0221448           0.00111274   0.0217700626167644  0.00263121235448573
           0.0343823 0.000406257021276596            0.0191028          0.000982518   0.0190133224904352  0.00246369771979447
            0.034898 0.000412350638297872            0.0159582          0.000874085   0.0156987586976419  0.00230734190342071
           0.0354215 0.000418536170212766            0.0126478          0.000727946   0.0121424264396835  0.00216133093156463
           0.0359528 0.000424814042553191           0.00908068          0.000573803  0.00869107903401365  0.00202496863115221
           0.0364921 0.000431187234042553           0.00528675          0.000418054   0.0056784664236594  0.00189755967169084
           0.0370395 0.000437655319148936           0.00385579          0.000358417  0.00338420637451525  0.00177848691814459
