#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-346.48293442   6.06767230   0.00001916
-346.38293442   6.06767313   0.00001921
-346.28293442   6.06767395   0.00001926
-346.18293442   6.06767478   0.00001931
-346.08293442   6.06767562   0.00001936
-345.98293442   6.06767645   0.00001941
-345.88293442   6.06767728   0.00001946
-345.78293442   6.06767812   0.00001951
-345.68293442   6.06767896   0.00001957
-345.58293442   6.06767980   0.00001962
-345.48293442   6.06768065   0.00001967
-345.38293442   6.06768149   0.00001972
-345.28293442   6.06768234   0.00001977
-345.18293442   6.06768319   0.00001982
-345.08293442   6.06768404   0.00001988
-344.98293442   6.06768489   0.00001993
-344.88293442   6.06768575   0.00001998
-344.78293442   6.06768661   0.00002003
-344.68293442   6.06768746   0.00002009
-344.58293442   6.06768833   0.00002014
-344.48293442   6.06768919   0.00002019
-344.38293442   6.06769006   0.00002025
-344.28293442   6.06769092   0.00002030
-344.18293442   6.06769179   0.00002035
-344.08293442   6.06769267   0.00002041
-343.98293442   6.06769354   0.00002046
-343.88293442   6.06769442   0.00002051
-343.78293442   6.06769529   0.00002057
-343.68293442   6.06769617   0.00002062
-343.58293442   6.06769706   0.00002067
-343.48293442   6.06769794   0.00002073
-343.38293442   6.06769883   0.00002078
-343.28293442   6.06769972   0.00002084
-343.18293442   6.06770061   0.00002089
-343.08293442   6.06770150   0.00002095
-342.98293442   6.06770239   0.00002100
-342.88293442   6.06770329   0.00002106
-342.78293442   6.06770419   0.00002111
-342.68293442   6.06770509   0.00002117
-342.58293442   6.06770599   0.00002122
-342.48293442   6.06770690   0.00002128
-342.38293442   6.06770781   0.00002133
-342.28293442   6.06770872   0.00002139
-342.18293442   6.06770963   0.00002144
-342.08293442   6.06771054   0.00002150
-341.98293442   6.06771146   0.00002156
-341.88293442   6.06771238   0.00002161
-341.78293442   6.06771330   0.00002167
-341.68293442   6.06771422   0.00002173
-341.58293442   6.06771515   0.00002178
-341.48293442   6.06771608   0.00002184
-341.38293442   6.06771700   0.00002190
-341.28293442   6.06771794   0.00002195
-341.18293442   6.06771887   0.00002201
-341.08293442   6.06771981   0.00002207
-340.98293442   6.06772074   0.00002213
-340.88293442   6.06772169   0.00002218
-340.78293442   6.06772263   0.00002224
-340.68293442   6.06772357   0.00002230
-340.58293442   6.06772452   0.00002236
-340.48293442   6.06772547   0.00002241
-340.38293442   6.06772642   0.00002247
-340.28293442   6.06772737   0.00002253
-340.18293442   6.06772833   0.00002259
-340.08293442   6.06772929   0.00002265
-339.98293442   6.06773025   0.00002271
-339.88293442   6.06773121   0.00002277
-339.78293442   6.06773218   0.00002283
-339.68293442   6.06773315   0.00002288
-339.58293442   6.06773411   0.00002294
-339.48293442   6.06773509   0.00002300
-339.38293442   6.06773606   0.00002306
-339.28293442   6.06773704   0.00002312
-339.18293442   6.06773802   0.00002318
-339.08293442   6.06773900   0.00002324
-338.98293442   6.06773998   0.00002330
-338.88293442   6.06774097   0.00002336
-338.78293442   6.06774195   0.00002342
-338.68293442   6.06774294   0.00002349
-338.58293442   6.06774394   0.00002355
-338.48293442   6.06774493   0.00002361
-338.38293442   6.06774593   0.00002367
-338.28293442   6.06774693   0.00002373
-338.18293442   6.06774793   0.00002379
-338.08293442   6.06774894   0.00002385
-337.98293442   6.06774994   0.00002391
-337.88293442   6.06775095   0.00002398
-337.78293442   6.06775196   0.00002404
-337.68293442   6.06775298   0.00002410
-337.58293442   6.06775399   0.00002416
-337.48293442   6.06775501   0.00002422
-337.38293442   6.06775603   0.00002429
-337.28293442   6.06775705   0.00002435
-337.18293442   6.06775808   0.00002441
-337.08293442   6.06775911   0.00002448
-336.98293442   6.06776014   0.00002454
-336.88293442   6.06776117   0.00002460
-336.78293442   6.06776221   0.00002466
-336.68293442   6.06776324   0.00002473
-336.58293442   6.06776428   0.00002479
-336.48293442   6.06776533   0.00002486
-336.38293442   6.06776637   0.00002492
-336.28293442   6.06776742   0.00002498
-336.18293442   6.06776847   0.00002505
-336.08293442   6.06776952   0.00002511
-335.98293442   6.06777058   0.00002518
-335.88293442   6.06777163   0.00002524
-335.78293442   6.06777269   0.00002531
-335.68293442   6.06777375   0.00002537
-335.58293442   6.06777482   0.00002544
-335.48293442   6.06777589   0.00002550
-335.38293442   6.06777695   0.00002557
-335.28293442   6.06777803   0.00002563
-335.18293442   6.06777910   0.00002570
-335.08293442   6.06778018   0.00002577
-334.98293442   6.06778126   0.00002583
-334.88293442   6.06778234   0.00002590
-334.78293442   6.06778342   0.00002596
-334.68293442   6.06778451   0.00002603
