#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-45.17323495   6.06569559   0.00001298
-45.07323495   6.06565895   0.00001327
-44.97323495   6.06562157   0.00001356
-44.87323495   6.06558344   0.00001386
-44.77323495   6.06554455   0.00001416
-44.67323495   6.06550489   0.00001447
-44.57323495   6.06546444   0.00001479
-44.47323495   6.06542318   0.00001511
-44.37323495   6.06538111   0.00001544
-44.27323495   6.06533820   0.00001577
-44.17323495   6.06529445   0.00001611
-44.07323495   6.06524983   0.00001646
-43.97323495   6.06520435   0.00001682
-43.87323495   6.06515797   0.00001718
-43.77323495   6.06511068   0.00001755
-43.67323495   6.06506248   0.00001792
-43.57323495   6.06501333   0.00001831
-43.47323495   6.06496323   0.00001870
-43.37323495   6.06491217   0.00001910
-43.27323495   6.06486011   0.00001950
-43.17323495   6.06480705   0.00001992
-43.07323495   6.06475298   0.00002034
-42.97323495   6.06469786   0.00002077
-42.87323495   6.06464169   0.00002121
-42.77323495   6.06458445   0.00002165
-42.67323495   6.06452612   0.00002211
-42.57323495   6.06446668   0.00002257
-42.47323495   6.06440612   0.00002304
-42.37323495   6.06434441   0.00002353
-42.27323495   6.06428153   0.00002402
-42.17323495   6.06421747   0.00002452
-42.07323495   6.06415221   0.00002503
-41.97323495   6.06408573   0.00002554
-41.87323495   6.06401800   0.00002607
-41.77323495   6.06394902   0.00002661
-41.67323495   6.06387875   0.00002716
-41.57323495   6.06380717   0.00002772
-41.47323495   6.06373427   0.00002829
-41.37323495   6.06366003   0.00002887
-41.27323495   6.06358442   0.00002946
-41.17323495   6.06350742   0.00003006
-41.07323495   6.06342901   0.00003067
-40.97323495   6.06334916   0.00003129
-40.87323495   6.06326786   0.00003193
-40.77323495   6.06318508   0.00003257
-40.67323495   6.06310080   0.00003323
-40.57323495   6.06301499   0.00003390
-40.47323495   6.06292764   0.00003458
-40.37323495   6.06283871   0.00003527
-40.27323495   6.06274818   0.00003598
-40.17323495   6.06265603   0.00003670
-40.07323495   6.06256223   0.00003743
-39.97323495   6.06246676   0.00003818
-39.87323495   6.06236960   0.00003893
-39.77323495   6.06227071   0.00003971
-39.67323495   6.06217006   0.00004049
-39.57323495   6.06206765   0.00004129
-39.47323495   6.06196343   0.00004210
-39.37323495   6.06185738   0.00004293
-39.27323495   6.06174947   0.00004377
-39.17323495   6.06163967   0.00004463
-39.07323495   6.06152797   0.00004550
-38.97323495   6.06141432   0.00004639
-38.87323495   6.06129870   0.00004729
-38.77323495   6.06118108   0.00004821
-38.67323495   6.06106143   0.00004914
-38.57323495   6.06093973   0.00005009
-38.47323495   6.06081593   0.00005106
-38.37323495   6.06069002   0.00005204
-38.27323495   6.06056196   0.00005304
-38.17323495   6.06043172   0.00005405
-38.07323495   6.06029926   0.00005509
-37.97323495   6.06016457   0.00005614
-37.87323495   6.06002760   0.00005721
-37.77323495   6.05988832   0.00005829
-37.67323495   6.05974670   0.00005940
-37.57323495   6.05960271   0.00006052
-37.47323495   6.05945632   0.00006166
-37.37323495   6.05930748   0.00006283
-37.27323495   6.05915618   0.00006401
-37.17323495   6.05900236   0.00006521
-37.07323495   6.05884600   0.00006643
-36.97323495   6.05868706   0.00006767
-36.87323495   6.05852551   0.00006893
-36.77323495   6.05836131   0.00007021
-36.67323495   6.05819443   0.00007151
-36.57323495   6.05802483   0.00007283
-36.47323495   6.05785247   0.00007418
-36.37323495   6.05767731   0.00007554
-36.27323495   6.05749932   0.00007693
-36.17323495   6.05731846   0.00007834
-36.07323495   6.05713469   0.00007978
-35.97323495   6.05694798   0.00008124
-35.87323495   6.05675827   0.00008272
-35.77323495   6.05656555   0.00008422
-35.67323495   6.05636976   0.00008575
-35.57323495   6.05617086   0.00008730
-35.47323495   6.05596882   0.00008887
-35.37323495   6.05576359   0.00009048
-35.27323495   6.05555514   0.00009210
-35.17323495   6.05534342   0.00009375
-35.07323495   6.05512839   0.00009543
-34.97323495   6.05491000   0.00009714
-34.87323495   6.05468822   0.00009887
-34.77323495   6.05446301   0.00010062
-34.67323495   6.05423431   0.00010241
-34.57323495   6.05400209   0.00010422
-34.47323495   6.05376630   0.00010606
-34.37323495   6.05352690   0.00010793
-34.27323495   6.05328384   0.00010982
-34.17323495   6.05303709   0.00011175
-34.07323495   6.05278658   0.00011370
-33.97323495   6.05253228   0.00011569
-33.87323495   6.05227414   0.00011770
-33.77323495   6.05201212   0.00011974
-33.67323495   6.05174616   0.00012182
-33.57323495   6.05147623   0.00012393
-33.47323495   6.05120227   0.00012606
-33.37323495   6.05092423   0.00012823
-33.27323495   6.05064207   0.00013043
-33.17323495   6.05035574   0.00013267
-33.07323495   6.05006519   0.00013493
-32.97323495   6.04977038   0.00013723
-32.87323495   6.04947124   0.00013957
-32.77323495   6.04916773   0.00014194
-32.67323495   6.04885981   0.00014434
-32.57323495   6.04854742   0.00014677
-32.47323495   6.04823050   0.00014925
-32.37323495   6.04790902   0.00015176
-32.27323495   6.04758291   0.00015430
-32.17323495   6.04725213   0.00015688
-32.07323495   6.04691662   0.00015950
-31.97323495   6.04657633   0.00016215
-31.87323495   6.04623121   0.00016484
-31.77323495   6.04588120   0.00016758
-31.67323495   6.04552626   0.00017034
-31.57323495   6.04516632   0.00017315
-31.47323495   6.04480133   0.00017600
-31.37323495   6.04443124   0.00017889
-31.27323495   6.04405600   0.00018181
-31.17323495   6.04367555   0.00018478
-31.07323495   6.04328982   0.00018779
-30.97323495   6.04289878   0.00019084
-30.87323495   6.04250236   0.00019394
-30.77323495   6.04210050   0.00019707
-30.67323495   6.04169315   0.00020025
-30.57323495   6.04128026   0.00020347
-30.47323495   6.04086176   0.00020673
-30.37323495   6.04043759   0.00021004
-30.27323495   6.04000771   0.00021340
-30.17323495   6.03957205   0.00021680
-30.07323495   6.03913055   0.00022024
-29.97323495   6.03868316   0.00022373
-29.87323495   6.03822982   0.00022727
-29.77323495   6.03777046   0.00023085
-29.67323495   6.03730503   0.00023448
-29.57323495   6.03683347   0.00023816
-29.47323495   6.03635572   0.00024189
-29.37323495   6.03587172   0.00024566
-29.27323495   6.03538141   0.00024949
-29.17323495   6.03488473   0.00025336
-29.07323495   6.03438161   0.00025729
-28.97323495   6.03387201   0.00026126
-28.87323495   6.03335585   0.00026529
-28.77323495   6.03283307   0.00026937
-28.67323495   6.03230362   0.00027350
-28.57323495   6.03176744   0.00027768
-28.47323495   6.03122445   0.00028191
-28.37323495   6.03067460   0.00028620
-28.27323495   6.03011783   0.00029055
-28.17323495   6.02955407   0.00029495
-28.07323495   6.02898327   0.00029940
-27.97323495   6.02840535   0.00030391
-27.87323495   6.02782026   0.00030847
-27.77323495   6.02722793   0.00031309
-27.67323495   6.02662830   0.00031777
-27.57323495   6.02602132   0.00032250
-27.47323495   6.02540690   0.00032730
-27.37323495   6.02478499   0.00033215
-27.27323495   6.02415554   0.00033706
-27.17323495   6.02351846   0.00034203
-27.07323495   6.02287371   0.00034706
-26.97323495   6.02222121   0.00035215
-26.87323495   6.02156090   0.00035730
-26.77323495   6.02089272   0.00036251
-26.67323495   6.02021660   0.00036778
-26.57323495   6.01953248   0.00037312
-26.47323495   6.01884030   0.00037852
-26.37323495   6.01813999   0.00038398
-26.27323495   6.01743149   0.00038951
-26.17323495   6.01671473   0.00039510
-26.07323495   6.01598965   0.00040075
-25.97323495   6.01525619   0.00040648
-25.87323495   6.01451427   0.00041226
-25.77323495   6.01376384   0.00041812
-25.67323495   6.01300484   0.00042404
-25.57323495   6.01223719   0.00043002
-25.47323495   6.01146083   0.00043608
-25.37323495   6.01067571   0.00044220
