#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-246.21429237   6.08070740   0.00029045
-246.11429237   6.08069267   0.00029162
-246.01429237   6.08067789   0.00029279
-245.91429237   6.08066305   0.00029396
-245.81429237   6.08064816   0.00029514
-245.71429237   6.08063322   0.00029632
-245.61429237   6.08061822   0.00029750
-245.51429237   6.08060316   0.00029869
-245.41429237   6.08058805   0.00029989
-245.31429237   6.08057289   0.00030109
-245.21429237   6.08055767   0.00030229
-245.11429237   6.08054239   0.00030350
-245.01429237   6.08052706   0.00030471
-244.91429237   6.08051167   0.00030592
-244.81429237   6.08049623   0.00030714
-244.71429237   6.08048073   0.00030837
-244.61429237   6.08046517   0.00030960
-244.51429237   6.08044956   0.00031083
-244.41429237   6.08043389   0.00031207
-244.31429237   6.08041816   0.00031331
-244.21429237   6.08040238   0.00031456
-244.11429237   6.08038654   0.00031581
-244.01429237   6.08037064   0.00031707
-243.91429237   6.08035468   0.00031833
-243.81429237   6.08033867   0.00031960
-243.71429237   6.08032260   0.00032087
-243.61429237   6.08030647   0.00032214
-243.51429237   6.08029028   0.00032342
-243.41429237   6.08027403   0.00032470
-243.31429237   6.08025773   0.00032599
-243.21429237   6.08024136   0.00032729
-243.11429237   6.08022494   0.00032858
-243.01429237   6.08020845   0.00032989
-242.91429237   6.08019191   0.00033119
-242.81429237   6.08017531   0.00033251
-242.71429237   6.08015864   0.00033382
-242.61429237   6.08014192   0.00033515
-242.51429237   6.08012514   0.00033647
-242.41429237   6.08010829   0.00033780
-242.31429237   6.08009139   0.00033914
-242.21429237   6.08007442   0.00034048
-242.11429237   6.08005739   0.00034183
-242.01429237   6.08004031   0.00034318
-241.91429237   6.08002316   0.00034453
-241.81429237   6.08000594   0.00034589
-241.71429237   6.07998867   0.00034726
-241.61429237   6.07997134   0.00034863
-241.51429237   6.07995394   0.00035000
-241.41429237   6.07993648   0.00035138
-241.31429237   6.07991895   0.00035277
-241.21429237   6.07990137   0.00035416
-241.11429237   6.07988372   0.00035555
-241.01429237   6.07986601   0.00035695
-240.91429237   6.07984823   0.00035836
-240.81429237   6.07983039   0.00035977
-240.71429237   6.07981249   0.00036118
-240.61429237   6.07979452   0.00036260
-240.51429237   6.07977649   0.00036403
-240.41429237   6.07975839   0.00036546
-240.31429237   6.07974023   0.00036689
-240.21429237   6.07972201   0.00036833
-240.11429237   6.07970372   0.00036978
-240.01429237   6.07968536   0.00037123
-239.91429237   6.07966694   0.00037268
-239.81429237   6.07964845   0.00037414
-239.71429237   6.07962990   0.00037561
-239.61429237   6.07961128   0.00037708
-239.51429237   6.07959259   0.00037856
-239.41429237   6.07957384   0.00038004
-239.31429237   6.07955502   0.00038153
-239.21429237   6.07953613   0.00038302
-239.11429237   6.07951718   0.00038452
-239.01429237   6.07949816   0.00038602
-238.91429237   6.07947907   0.00038753
-238.81429237   6.07945992   0.00038905
-238.71429237   6.07944069   0.00039056
-238.61429237   6.07942140   0.00039209
-238.51429237   6.07940204   0.00039362
-238.41429237   6.07938261   0.00039515
-238.31429237   6.07936311   0.00039670
-238.21429237   6.07934354   0.00039824
-238.11429237   6.07932390   0.00039979
-238.01429237   6.07930420   0.00040135
-237.91429237   6.07928442   0.00040291
-237.81429237   6.07926458   0.00040448
-237.71429237   6.07924466   0.00040606
-237.61429237   6.07922467   0.00040764
-237.51429237   6.07920461   0.00040922
-237.41429237   6.07918449   0.00041081
-237.31429237   6.07916429   0.00041241
-237.21429237   6.07914402   0.00041401
-237.11429237   6.07912367   0.00041562
-237.01429237   6.07910326   0.00041723
