# Experiment IPTS-30384 Run 207072
# Reduction 2.0.12
# Run title: Expt3_C3_Cu-C_BF4_EtOH_Jan23_Expt9_OCV2-207072-1.
# Run start time: 2023-07-13T16:12:16.533915667
# Reduction time: Thu Jul 13 12:49:55 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207072    205740    0.0209346      13.1015        16.4518      0.005        0.0100       1            0           
# 207073    205741    0.020946       10.5264        13.8767      0.005        0.0125       1            0           
# 207074    205742    0.0209403      7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207075    205743    0.0209176      5.26297        8.61328      0.005        0.0249       7.8759       3.3823      
# 207076    205744    0.0209573      2.51156        5.86187      0.005        0.0524       33.600       0.0003      
# 207077    205744    0.0412902      2.51156        5.86187      0.005        0.1032       129.02       0.0022      
# 207078    205744    0.0817917      2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0277917
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.0461207941359543    0.0866805252938059    0.0002210815376221
  0.0081120087627818    0.8848691173127859    0.0740522584966851    0.0002243977606864
  0.0082336888942235    1.0111603354921721    0.0747985420905400    0.0002277637270967
  0.0083571942276368    0.9760345872653576    0.0697543510822799    0.0002311801830032
  0.0084825521410514    1.0375463055832996    0.0695142036301045    0.0002346478857482
  0.0086097904231672    1.1393289797097577    0.0684849581444937    0.0002381676040345
  0.0087389372795147    0.9592810053303245    0.0597401277696719    0.0002417401180950
  0.0088700213387074    1.0404802093494046    0.0593992246694621    0.0002453662198664
  0.0090030716587880    0.9766393041594662    0.0550387989915762    0.0002490467131644
  0.0091381177336698    1.0143409623407487    0.0530296401494591    0.0002527824138619
  0.0092751894996749    1.0175124441747811    0.0508195704952403    0.0002565741500698
  0.0094143173421700    1.0708345430853026    0.0502081142097782    0.0002604227623208
  0.0095555321023025    1.1027079747010149    0.1019452411368019    0.0002648670075592
  0.0095555321023025    1.0421431251694036    0.0473752171776878    0.0002643291037556
  0.0096988650838371    0.9757066186280512    0.0872782537475262    0.0002688400126726
  0.0098443480600946    0.8294639117179795    0.0754105336724455    0.0002728726128626
  0.0099920132809960    0.9680725858459468    0.0787275512348935    0.0002769657020556
  0.0101418934802110    0.8784810280341945    0.0705645455667159    0.0002811201875864
  0.0102940218824141    0.9526320599103391    0.0716074377103732    0.0002853369904002
  0.0104484322106503    1.0603544804467497    0.0719845767181881    0.0002896170452562
  0.0106051586938101    0.9545325738970196    0.0663202713172820    0.0002939613009351
  0.0107642360742173    0.9852555667150009    0.0623145612001382    0.0002983707204491
  0.0109256996153305    0.9366004743523721    0.0584094144849807    0.0003028462812558
  0.0110895851095605    0.8422966681822041    0.0556498190520084    0.0003073889754747
  0.0112559288862039    1.0476293509144308    0.0580143087404104    0.0003119998101068
  0.0114247678194969    0.9966367953712506    0.0545830222290872    0.0003166798072584
  0.0115961393367894    0.9148780726801596    0.0487636498993992    0.0003214300043673
  0.0117700814268412    1.0830811058143321    0.1258269074393346    0.0003271786404003
  0.0117700814268412    1.0221460699403941    0.0499305947185743    0.0003262514544328
  0.0119466326482438    0.9329471040870406    0.0460905735281370    0.0003311452262493
  0.0119466326482438    1.1094971845022026    0.1228168323628852    0.0003320863200063
  0.0121258321379675    1.0763348629781095    0.1190296003885997    0.0003370676148064
  0.0123077196200370    0.9955290247793470    0.1067621510907129    0.0003421236290285
  0.0124923354143376    0.8974011041476990    0.0965191894661670    0.0003472554834639
  0.0126797204455526    0.8963337763956335    0.0918797599158306    0.0003524643157159
  0.0128699162522359    0.9873652094587074    0.0967310397781751    0.0003577512804516
  0.0130629649960195    0.8642863753713961    0.0851071163572204    0.0003631175496584
  0.0132589094709597    1.0383766075933569    0.0956366081322332    0.0003685643129033
  0.0134577931130241    0.9584562287625538    0.0889014740267406    0.0003740927775968
  0.0136596600097195    0.9482498768276548    0.0855260110928382    0.0003797041692608
  0.0138645549098653    0.9470499029327462    0.0834405769305700    0.0003853997317997
  0.0140725232335133    0.8880239359981144    0.0779231434214081    0.0003911807277767
  0.0142836110820160    0.7410293748210965    0.0669196894412982    0.0003970484386933
  0.0144978652482462    0.7960108502434347    0.0683148164211186    0.0004030041652737
  0.0147153332269699    0.8232268660948260    0.0689980988482543    0.0004090492277528
  0.0149360632253744    0.7286179738189372    0.0615586506502515    0.0004151849661691
  0.0151601041737551    0.7176290904052754    0.0590254201417537    0.0004214127406617
  0.0153875057363614    0.6164753452440714    0.0516945764548659    0.0004277339317716
  0.0153875057363614    0.5795365988125660    0.0479871740961457    0.0004281973219038
  0.0156183183224068    0.6198727204778394    0.0511405090642274    0.0004341499407482
  0.0156183183224068    0.6098601079336573    0.0477786931333231    0.0004346202817323
  0.0158525930972429    0.5964365453613448    0.0484544051726703    0.0004406621898594
  0.0158525930972429    0.5621030108447148    0.0431380947467753    0.0004411395859583
  0.0160903819937015    0.5294932619679480    0.0407783670504756    0.0004477566797477
  0.0163317377236071    0.4427195241033879    0.0349137512964352    0.0004544730299439
  0.0165767137894612    0.3651988158726227    0.0298571594833063    0.0004612901253931
  0.0168253644963031    0.3887176124930629    0.0302503561216392    0.0004682094772740
  0.0170777449637476    0.2913382518213742    0.0243673088771308    0.0004752326194331
  0.0173339111382038    0.2690841753718993    0.0226709152201420    0.0004823611087246
  0.0175939198052769    0.1970791753725213    0.0177375146768586    0.0004895965253554
  0.0178578286023560    0.1386402894654648    0.0136768820676420    0.0004969404732358
  0.0181256960313914    0.1150178999614488    0.0133774987079930    0.0005043945803343
  0.0183975814718623    0.0815378191501010    0.0101322830734520    0.0005119604990393
  0.0186735451939402    0.0508601475009277    0.0072558664089297    0.0005196399065249
  0.0189536483718493    0.0367323571635660    0.0056466148433290    0.0005274345051228
  0.0192379530974270    0.0331721752311319    0.0058958373999682    0.0005353460226996
  0.0195265223938884    0.0324588343913257    0.0057663248083299    0.0005433762130401
  0.0198194202297968    0.0283900542544525    0.0052478306496138    0.0005515268562357
  0.0201167115332437    0.0434577733940743    0.0055859731293786    0.0005597997590793
  0.0204184622062424    0.0542850897919860    0.0064344432171222    0.0005681967554654
  0.0207247391393360    0.0575039298517155    0.0063209673749617    0.0005767197067974
  0.0210356102264260    0.0717140071206526    0.0070537714930398    0.0005853705023994
  0.0213511443798224    0.0717777679862536    0.0071755578701890    0.0005941510599354
  0.0216714115455197    0.0829351549391139    0.0075246239463057    0.0006030633258344
  0.0219964827187025    0.0918464262142872    0.0077846329646562    0.0006121092757219
  0.0223264299594831    0.0855571867584595    0.0073885152514393    0.0006212909148578
  0.0226613264088753    0.0913461565156552    0.0075414997765992    0.0006306102785806
  0.0226613264088753    0.0860322709647143    0.0042193170299883    0.0006294169787468
  0.0230012463050085    0.0982377885271332    0.0076800546709957    0.0006400694327593
  0.0230012463050085    0.0988087036552100    0.0047026737218696    0.0006388582334280
  0.0233462649995836    0.0975605302379220    0.0076653560822132    0.0006496704742507
  0.0233462649995836    0.0944434981555500    0.0044285460137270    0.0006484411069294
  0.0236964589745773    0.0872693114685338    0.0069165428176666    0.0006594155313645
  0.0236964589745773    0.0883907951659021    0.0041447118957341    0.0006581677235333
  0.0240519058591960    0.0757981179068544    0.0061288034696685    0.0006693067643349
  0.0240519058591960    0.0743030425801374    0.0035111127127262    0.0006680402393863
  0.0244126844470839    0.0719022807184659    0.0033700425470160    0.0006780608429771
  0.0247788747137902    0.0645315849603744    0.0030466141388399    0.0006882317556218
  0.0251505578344970    0.0528304987079662    0.0025573170470470    0.0006985552319561
  0.0255278162020145    0.0466822729032677    0.0023012790005557    0.0007090335604355
  0.0259107334450447    0.0346023164299055    0.0017868958894137    0.0007196690638420
  0.0262993944467204    0.0272319096633134    0.0014725525178959    0.0007304640997996
  0.0266938853634212    0.0216795095696086    0.0012161427842858    0.0007414210612966
  0.0270942936438725    0.0161863063796213    0.0009809901489552    0.0007525423772161
  0.0275007080485306    0.0106489845699247    0.0007337344288081    0.0007638305128743
  0.0279132186692585    0.0105326994843147    0.0007302062103325    0.0007752879705674
  0.0283319169492974    0.0110755872575500    0.0007588012539138    0.0007869172901259
  0.0287568957035369    0.0126296205273015    0.0008201553547941    0.0007987210494778
  0.0291882491390899    0.0145589309483184    0.0008869825257039    0.0008107018652200
  0.0296260728761763    0.0175363739673047    0.0009919796328443    0.0008228623931983
  0.0300704639693189    0.0208927661718980    0.0011212573743485    0.0008352053290963
  0.0305215209288587    0.0236039972574778    0.0012020951437718    0.0008477334090327
  0.0309793437427915    0.0262762789379788    0.0013212430652820    0.0008604494101682
  0.0314440338989334    0.0287111456942833    0.0013937515829876    0.0008733561513207
  0.0319156944074174    0.0267916381161931    0.0013102460074077    0.0008864564935905
  0.0323944298235287    0.0292317910344875    0.0014112813812557    0.0008997533409944
  0.0328803462708816    0.0269438659626472    0.0013735293998610    0.0009132496411093
  0.0333735514649448    0.0231166710627026    0.0011934269018772    0.0009269483857259
  0.0338741547369190    0.0228452736682753    0.0011697621856407    0.0009408526115118
  0.0343822670579728    0.0192275190522119    0.0010335671551095    0.0009549654006845
  0.0348980010638424    0.0172425920797556    0.0009617659737728    0.0009692898816948
  0.0354214710798000    0.0118721902650130    0.0007438610476043    0.0009838292299202
  0.0359527931459970    0.0090406672480048    0.0005998293423446    0.0009985866683690
  0.0364920850431869    0.0070983220964992    0.0005199466137264    0.0010135654683945
  0.0370394663188347    0.0057532208119846    0.0004713037775384    0.0010287689504204
  0.0375950583136173    0.0049660493817300    0.0004192222319417    0.0010442004846767
  0.0381589841883215    0.0041997662843830    0.0003726138912094    0.0010598634919469
  0.0387313689511463    0.0054275288594766    0.0004356605164385    0.0010757614443261
  0.0393123394854135    0.0068849917808448    0.0004948724082490    0.0010918978659910
  0.0399020245776947    0.0084829993941347    0.0005784404879184    0.0011082763339809
  0.0405005549463601    0.0089188601170489    0.0005745011505438    0.0011249004789906
  0.0411080632705555    0.0105963216154424    0.0006408550674929    0.0011417739861754
  0.0417246842196139    0.0124464643348562    0.0007201929728863    0.0011589005959681
  0.0423505544829081    0.0107897545605430    0.0006497923894279    0.0011762841049076
  0.0429858128001517    0.0110068490025796    0.0006597739133572    0.0011939283664812
  0.0436305999921540    0.0108793625154845    0.0006667083441114    0.0012118372919784
  0.0442850589920363    0.0080203942351980    0.0005423134881432    0.0012300148513581
  0.0449493348769168    0.0067194207904612    0.0004903942620961    0.0012484650741285
  0.0449493348769168    0.0073041374975099    0.0003941244565809    0.0012543463050074
  0.0456235749000706    0.0063075928930232    0.0003435133998795    0.0012731614995825
  0.0456235749000706    0.0046126257057839    0.0003977558512681    0.0012671920502404
  0.0463079285235716    0.0038008343513302    0.0003497825953108    0.0012861999309940
  0.0463079285235716    0.0043999020166896    0.0002482825854115    0.0012922589220763
  0.0470025474514252    0.0026720147158795    0.0003038497265595    0.0013054929299589
  0.0470025474514252    0.0031049260203220    0.0001844159352217    0.0013116428059074
  0.0477075856631966    0.0021962640188138    0.0002630772457916    0.0013250753239083
  0.0477075856631966    0.0024877149047334    0.0001515506118775    0.0013313174479960
  0.0484231994481445    0.0024317757406439    0.0001489517539676    0.0013512872097160
  0.0484231994481445    0.0028502759355775    0.0002946231446558    0.0013449514537669
  0.0491495474398667    0.0029474790647520    0.0003324269646376    0.0013651257255734
  0.0491495474398667    0.0030094558454104    0.0001740939508620    0.0013715565178617
  0.0498867906514647    0.0038995421285527    0.0003760974207290    0.0013856026114570
