# Experiment IPTS-30384 Run 206953
# Reduction 2.0.10
# Run title: Expt1_Cell1_Cu-A_BF4_EtOH_ramp_OCV4_v2-206953-1.
# Run start time: 2023-07-12T23:25:55.091491667
# Reduction time: Thu Jul 13 10:17:49 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 206953    205740    0.0209516      13.1015        16.4518      0.005        0.0100       1            0           
# 206954    205741    0.020946       10.5264        13.8767      0.005        0.0125       1            0           
# 206955    205742    0.0209403      7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 206956    205743    0.0209346      5.26297        8.61328      0.005        0.0249       7.8759       3.3823      
# 206957    205744    0.0209573      2.51156        5.86187      0.005        0.0524       33.600       0.0003      
# 206958    205744    0.0413015      2.51156        5.86187      0.005        0.1033       129.02       0.0022      
# 206959    205744    0.0817804      2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0277955
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.3255304095755025    0.3543046071579890    0.0002209021957728
  0.0081120087627818    0.6532888901600512    0.2309825024960700    0.0002242157287094
  0.0082336888942235    1.0107952568127143    0.2701605592182432    0.0002275789646400
  0.0083571942276368    0.7938762908275524    0.2291802728502959    0.0002309926491096
  0.0084825521410514    1.1549473429845971    0.2649744469405683    0.0002344575388463
  0.0086097904231672    1.1952690044488836    0.2548411334721366    0.0002379744019290
  0.0087389372795147    1.2210907971009546    0.2442253506627566    0.0002415440179579
  0.0088700213387074    1.1140516960863383    0.2228152807771986    0.0002451671782273
  0.0090030716587880    1.2219540798970447    0.2231017337861869    0.0002488446859007
  0.0091381177336698    0.8011980590397867    0.1708178030513184    0.0002525773561892
  0.0092751894996749    0.8685625485255685    0.1703407778764391    0.0002563660165320
  0.0094143173421700    0.9892502200051383    0.1748780244895634    0.0002602115067800
  0.0095555321023025    1.0410197881604322    0.1315163070755291    0.0002648670075592
  0.0096988650838371    0.9539035444093015    0.1986523019076769    0.0002688400126726
  0.0098443480600946    0.9574129482329686    0.1844366287929455    0.0002728726128626
  0.0099920132809960    0.9419188905337234    0.1723226107583052    0.0002769657020556
  0.0101418934802110    0.8657767644133503    0.1583921550178945    0.0002811201875864
  0.0102940218824141    1.0805551850848145    0.1593210364398649    0.0002853369904002
  0.0104484322106503    0.9810392128430271    0.1446476288990875    0.0002896170452562
  0.0106051586938101    1.2126627371317891    0.1540097105535607    0.0002939613009351
  0.0107642360742173    0.7912321279993699    0.1166613390391262    0.0002983707204491
  0.0109256996153305    0.8393238766843359    0.1142179593076352    0.0003028462812558
  0.0110895851095605    0.9520108786465847    0.1180828832537402    0.0003073889754747
  0.0112559288862039    0.8676554843361279    0.1093146659867133    0.0003119998101068
  0.0114247678194969    0.7438870987750744    0.0968460741880602    0.0003166798072584
  0.0115961393367894    0.8394396295290036    0.1014620380224263    0.0003214300043673
  0.0117700814268412    0.9344053165637463    0.0846508964307869    0.0003271786404003
  0.0119466326482438    1.0493202540607340    0.0900759688742232    0.0003311452262493
  0.0121258321379675    1.0073696090023889    0.1307446632090136    0.0003370676148064
  0.0123077196200370    0.9424222744202346    0.1194376103491310    0.0003421236290285
  0.0124923354143376    0.8967582823401565    0.1171981045464724    0.0003472554834639
  0.0126797204455526    1.0615403281000484    0.1259812515668203    0.0003524643157159
  0.0128699162522359    1.1620061026168518    0.1253352132455268    0.0003577512804516
  0.0130629649960195    0.9889929057661164    0.1084005117856709    0.0003631175496584
  0.0132589094709597    1.0983469397518713    0.1155960137688870    0.0003685643129033
  0.0134577931130241    1.0861693619447657    0.1120855116804818    0.0003740927775968
  0.0136596600097195    1.0174114945472115    0.1023304570388328    0.0003797041692608
  0.0138645549098653    0.8213526966292022    0.0858906348300319    0.0003853997317997
  0.0140725232335133    1.0910613481717391    0.1025255146057377    0.0003911807277767
  0.0142836110820160    0.8272849961673755    0.0823985368687606    0.0003970484386933
  0.0144978652482462    0.9597023847072381    0.0893020512703352    0.0004030041652737
  0.0147153332269699    0.9621654377614708    0.0868943310127532    0.0004090492277528
  0.0149360632253744    0.8584461421218563    0.0781249916902231    0.0004151849661691
  0.0151601041737551    0.8084042267661391    0.0726919647142088    0.0004214127406617
  0.0153875057363614    0.8202148189659197    0.0520007554610449    0.0004277339317716
  0.0156183183224068    0.7698496970457100    0.0480805521773996    0.0004341499407482
  0.0158525930972429    0.7144869042193425    0.0441608155564645    0.0004406621898594
  0.0160903819937015    0.6028899510118544    0.0549347480245180    0.0004473931636192
  0.0163317377236071    0.5400068765145962    0.0506936182760485    0.0004541040610734
  0.0165767137894612    0.4183093531194254    0.0412012647599080    0.0004609156219895
  0.0168253644963031    0.3355366870264058    0.0351023555838120    0.0004678293563194
  0.0170777449637476    0.2405740819326694    0.0281114536759741    0.0004748467966642
  0.0173339111382038    0.1899252561849225    0.0248098257112320    0.0004819694986141
  0.0175939198052769    0.1208319228897710    0.0169870198587048    0.0004891990410934
  0.0178578286023560    0.0676394046321107    0.0120806180580820    0.0004965370267098
  0.0181256960313914    0.0509910500221599    0.0101330161812398    0.0005039850821104
  0.0183975814718623    0.0108875903627932    0.0044769921523655    0.0005115448583421
  0.0186735451939402    0.0292125911372765    0.0070318674584352    0.0005192180312172
  0.0189536483718493    0.0233322541479852    0.0061298848162283    0.0005270063016854
  0.0192379530974270    0.0422663367155396    0.0089919224526959    0.0005349113962107
  0.0195265223938884    0.0631527136014294    0.0099898253196933    0.0005429350671539
  0.0198194202297968    0.0617943339513574    0.0095741931498878    0.0005510790931612
  0.0201167115332437    0.0880948411294880    0.0111872481251400    0.0005593452795586
  0.0204184622062424    0.0831031609024635    0.0106734818314273    0.0005677354587520
  0.0207247391393360    0.0994038289194929    0.0115697749384509    0.0005762514906333
  0.0210356102264260    0.1049861345829022    0.0116237513272554    0.0005848952629928
  0.0213511443798224    0.1096418941380270    0.0123089826121852    0.0005936686919377
  0.0216714115455197    0.0934866185524763    0.0110299945350693    0.0006025737223167
  0.0219964827187025    0.0976954352102309    0.0107661930663406    0.0006116123281515
  0.0223264299594831    0.1112408238746141    0.0111571811401542    0.0006207865130738
  0.0226613264088753    0.0955317576167957    0.0055565792585106    0.0006300983107699
  0.0230012463050085    0.0954565846739029    0.0054245560747523    0.0006395497854314
  0.0233462649995836    0.0821659781254561    0.0047587560229837    0.0006491430322129
  0.0236964589745773    0.0737720870087205    0.0044103215350984    0.0006588801776961
  0.0240519058591960    0.0598298553322721    0.0037819581894904    0.0006687633803615
  0.0244126844470839    0.0608453496171645    0.0032245689488979    0.0006780608429771
  0.0247788747137902    0.0508960071912100    0.0028077272062728    0.0006882317556218
  0.0251505578344970    0.0425586936042324    0.0024058064485313    0.0006985552319561
  0.0255278162020145    0.0365366856269555    0.0021678461304047    0.0007090335604355
  0.0259107334450447    0.0246631836644137    0.0016331179576124    0.0007196690638420
  0.0262993944467204    0.0202462989957023    0.0014015802293476    0.0007304640997996
  0.0266938853634212    0.0161558297045162    0.0011772458390937    0.0007414210612966
  0.0270942936438725    0.0124545472438870    0.0009990038949374    0.0007525423772161
  0.0275007080485306    0.0109781670703718    0.0009161843748152    0.0007638305128743
  0.0279132186692585    0.0082474554014746    0.0007693959249454    0.0007752879705674
  0.0283319169492974    0.0096215177093874    0.0008564104127885    0.0007869172901259
  0.0287568957035369    0.0145890606729922    0.0010673503975685    0.0007987210494778
  0.0291882491390899    0.0164138249572707    0.0011363376896938    0.0008107018652200
  0.0296260728761763    0.0199420822162502    0.0012802545565225    0.0008228623931983
  0.0300704639693189    0.0245459968760497    0.0014528702043525    0.0008352053290963
  0.0305215209288587    0.0275373810240924    0.0015385544952927    0.0008477334090327
  0.0309793437427915    0.0293406526544210    0.0016360378178594    0.0008604494101682
  0.0314440338989334    0.0316245732280188    0.0017086181621004    0.0008733561513207
  0.0319156944074174    0.0320226025682888    0.0017017861972433    0.0008864564935905
  0.0323944298235287    0.0329685627800907    0.0017674793212812    0.0008997533409944
  0.0328803462708816    0.0308365559940860    0.0017435213771693    0.0009132496411093
