# Experiment IPTS-30384 Run 207446
# Reduction 2.0.12
# Run title: Expt14_CuD_Li_Mg_dTHF_EtOH_OCV2-207446-1.
# Run start time: 2023-07-19T21:58:56.259592667
# Reduction time: Wed Jul 19 18:00:12 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207446    205740    0.020946       13.1015        16.4518      0.005        0.0100       1            0           
# 207447    205741    0.020946       10.5264        13.8767      0.005        0.0125       1            0           
# 207448    205742    0.0209403      7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207449    205743    0.020946       5.26297        8.61328      0.005        0.0250       7.8759       3.3823      
# 207450    205744    0.020946       2.51156        5.86187      0.005        0.0523       33.600       0.0003      
# 207451    205744    0.0412959      2.51156        5.86187      0.005        0.1033       129.02       0.0022      
# 207452    205744    0.0817747      2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0277973
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.1785506755918014    0.0932985459869167    0.0002221000052458
  0.0081120087627818    0.9570905143870588    0.0776928493291486    0.0002254315053245
  0.0082336888942235    1.0854206461516902    0.0781872515121754    0.0002288129779044
  0.0083571942276368    1.0616272220347402    0.0736538492003415    0.0002322451725730
  0.0084825521410514    0.9075014931586243    0.0655217059305143    0.0002357288501616
  0.0086097904231672    1.2080120196736952    0.0712148388304093    0.0002392647829140
  0.0087389372795147    0.9740211480782466    0.0607761090187167    0.0002428537546577
  0.0088700213387074    1.0706774590471173    0.0608270115304597    0.0002464965609776
  0.0090030716587880    1.1027125931217310    0.0590405477237057    0.0002501940093922
  0.0091381177336698    1.0085674050737532    0.0534631407885191    0.0002539469195331
  0.0092751894996749    1.0971652022815934    0.0532286125550690    0.0002577561233261
  0.0094143173421700    1.0300754950853812    0.0497387818366774    0.0002616224651760
  0.0095555321023025    1.2170214586316284    0.1055436134143887    0.0002655468021536
  0.0095555321023025    1.1160975628681336    0.0493305389477441    0.0002655468021536
  0.0096988650838371    1.1026988663446613    0.0956259112331996    0.0002695300041859
  0.0098443480600946    1.1431621240894150    0.0912416851075523    0.0002735729542487
  0.0099920132809960    1.0217129944334675    0.0818073018319432    0.0002776765485625
  0.0101418934802110    1.0053405705366039    0.0791845771858963    0.0002818416967909
  0.0102940218824141    1.2348145184477448    0.0840231072418756    0.0002860693222428
  0.0104484322106503    1.0484283610128216    0.0737700471390424    0.0002903603620764
  0.0106051586938101    1.0567205996950684    0.0728162706952900    0.0002947157675075
  0.0107642360742173    0.9544205566956624    0.0640357246741608    0.0002991365040202
  0.0109256996153305    1.0061814599027024    0.0637472831827357    0.0003036235515805
  0.0110895851095605    1.0087274656210796    0.0605959569189509    0.0003081779048542
  0.0112559288862039    1.0222696378092078    0.0591088377018786    0.0003128005734270
  0.0114247678194969    1.1107656519791191    0.0588631926017395    0.0003174925820284
