# Experiment IPTS-30384 Run 206864
# Reduction 2.0.10
# Run title: Cu K-206864-1.
# Run start time: 2023-07-12T05:35:31.461672667
# Reduction time: Wed Jul 12 01:36:30 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 206864    205640    0.0209006      13.055         16.3935      0.005        0.0100       1            0           
# 206865    205641    0.0209403      10.4891        13.8275      0.005        0.0125       1            0           
# 206866    205642    0.020929       7.89174        11.2302      0.005        0.0166       1.1038       5.6410      
# 206867    205643    0.0209403      5.24432        8.58274      0.005        0.0250       7.8183       2.3068      
# 206868    205644    0.020946       2.50266        5.84109      0.005        0.0525       33.008       0.0002      
# 206869    205644    0.0413072      2.50266        5.84109      0.005        0.1036       131.26       0.0016      
# 206870    205644    0.0817577      2.50266        5.84109      0.005        0.2052       460.32       0.0093      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0278215
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0081226081098499    1.1307970318436544    0.0723827657302423    0.0002273765621953
  0.0082850602720469    1.0859327793214910    0.0669721513469037    0.0002319240934392
  0.0084507614774878    1.1055240485263902    0.0620017727851482    0.0002365625753080
  0.0086197767070376    1.1675703853231985    0.0627949777534307    0.0002412938268141
  0.0087921722411783    1.1867736655244705    0.0592410586152431    0.0002461197033504
  0.0089680156860019    1.1686980524548853    0.0554180768717305    0.0002510420974174
  0.0091473759997219    1.0998979156673443    0.0500849280020388    0.0002560629393658
  0.0093303235197164    0.9848749664929985    0.0445973997034480    0.0002611841981531
  0.0095169299901107    1.0892996363162255    0.0438818971780826    0.0002664078821162
  0.0097072685899129    1.1250828138958948    0.0826731017533314    0.0002698376352780
  0.0099014139617112    1.0303326060750326    0.0749065604043400    0.0002752343879836
  0.0100994422409454    1.1274169370498792    0.0738349246800105    0.0002807390757432
  0.0103014310857643    0.9834085317587179    0.0642658658631064    0.0002863538572581
  0.0105074597074796    1.0605535410628599    0.0630293809335936    0.0002920809344033
  0.0107176089016292    1.0702165223906799    0.0597341433996193    0.0002979225530913
  0.0109319610796618    1.1746066686903296    0.0596251611220146    0.0003038810041531
  0.0111506003012550    1.0277573653946792    0.0537982925813365    0.0003099586242362
  0.0113736123072801    1.0527154864486290    0.0502392032788976    0.0003161577967209
  0.0116010845534257    1.0819043008678875    0.0494474238642555    0.0003224809526553
  0.0118331062444942    1.0915225310855670    0.0466856928751457    0.0003289305717085
  0.0118331062444942    1.1247571810279775    0.1279810823055383    0.0003291086504741
  0.0120697683693841    1.1276899909955955    0.1225289054364038    0.0003356908234835
  0.0123111637367718    0.9472937992484942    0.1029501160763617    0.0003424046399532
  0.0125573870115072    1.0391188784656893    0.1083494614836639    0.0003492527327523
  0.0128085347517374    0.9914160088377375    0.1009734130456429    0.0003562377874073
  0.0130647054467721    1.1666297618839392    0.1085854041114079    0.0003633625431555
  0.0133259995557076    1.0919590378755109    0.1010967740882191    0.0003706297940186
  0.0135925195468217    1.1406132553864317    0.1003028803096614    0.0003780423898990
  0.0138643699377582    1.0905912890482252    0.0938793202485032    0.0003856032376969
  0.0141416573365133    0.9657157306072598    0.0845180587865346    0.0003933153024509
  0.0144244904832436    1.1237981830385639    0.0914192778898267    0.0004011816084999
  0.0147129802929085    1.0515176777991793    0.0846409920456039    0.0004092052406699
  0.0150072398987666    1.0896649196541999    0.0848453350173610    0.0004173893454833
  0.0153073846967420    1.0459054170571565    0.0809104146296171    0.0004257371323930
  0.0156135323906768    0.9917526505412021    0.0756598726640384    0.0004342518750408
  0.0156135323906768    1.0483194798354116    0.0858442333974398    0.0004340169038914
  0.0159258030384903    1.0916405476740756    0.0842036408894489    0.0004426972419693
  0.0162443190992601    0.9812788478697589    0.0757242122301903    0.0004515511868087
  0.0165692054812453    1.0276347191547544    0.0766566445593608    0.0004605822105448
  0.0169005895908702    0.9474672802818206    0.0690328803519318    0.0004697938547557
  0.0172386013826877    0.9829839266595044    0.0694909173601509    0.0004791897318508
  0.0175833734103414    0.9708802405188287    0.0669243207179333    0.0004887735264879
  0.0179350408785482    0.9032105674443929    0.0620638849011170    0.0004985489970176
  0.0182937416961192    0.8045393833775808    0.0548659587852569    0.0005085199769580
