# Experiment IPTS-30384 Run 207379
# Reduction 2.0.12
# Run title: Cu repeat-207379-1.
# Run start time: 2023-07-19T05:38:10.775448667
# Reduction time: Wed Jul 19 01:39:20 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207379    205640    0.0209233      13.055         16.3935      0.005        0.0100       1            0           
# 207380    205641    0.0209403      10.4891        13.8275      0.005        0.0125       1            0           
# 207381    205642    0.020946       7.89174        11.2302      0.005        0.0166       1.1038       5.6410      
# 207382    205643    0.020929       5.24432        8.58274      0.005        0.0250       7.8183       2.3068      
# 207383    205644    0.020946       2.50266        5.84109      0.005        0.0525       33.008       0.0002      
# 207384    205644    0.0412789      2.50266        5.84109      0.005        0.1036       131.26       0.0016      
# 207385    205644    0.081786       2.50266        5.84109      0.005        0.2052       460.32       0.0093      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0278117
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0081226081098499    1.1099877991378062    0.0725758549149726    0.0002248117128538
  0.0082850602720469    1.2233884964702999    0.0735008851005099    0.0002293079471109
  0.0084507614774878    1.1599907410549579    0.0670726763485850    0.0002338941060531
  0.0086197767070376    1.1652051861319697    0.0644543997984078    0.0002385719881741
  0.0087921722411783    1.1254781402807330    0.0607972361403222    0.0002433434279376
  0.0089680156860019    1.1510051334943960    0.0560756473878786    0.0002482102964964
  0.0091473759997219    1.2119041647569424    0.0557847268013597    0.0002531745024263
  0.0093303235197164    1.0160202466946509    0.0473747964545032    0.0002582379924748
  0.0095169299901107    1.1450961505298898    0.0463812970244737    0.0002634027523243
  0.0097072685899129    1.1131877075620424    0.0848261137126967    0.0002698365200936
  0.0099014139617112    1.2154644666951033    0.0849435411763947    0.0002752332504954
  0.0100994422409454    1.0635399752259518    0.0784880205286974    0.0002807379155053
  0.0103014310857643    1.1383658289083167    0.0720513883868715    0.0002863526738155
  0.0105074597074796    1.1249735236069707    0.0676468516196023    0.0002920797272918
  0.0107176089016292    1.1630055633530956    0.0654770957758087    0.0002979213218376
  0.0109319610796618    1.1640510770269545    0.0617438271723530    0.0003038797482744
  0.0111506003012550    1.1938888566988599    0.0586709200257050    0.0003099573432398
  0.0113736123072801    1.1586524790110511    0.0554624693939616    0.0003161564901046
  0.0116010845534257    1.0864716104022982    0.0507492343823669    0.0003224796199067
  0.0118331062444942    1.0661241901579050    0.0479061860604581    0.0003289292123049
  0.0118331062444942    1.0108453222219547    0.1189489543326604    0.0003288402455382
  0.0120697683693841    1.0844809625413236    0.1197575010472126    0.0003354170504490
  0.0123111637367718    1.0738727035823963    0.1130059473904059    0.0003421253914580
  0.0125573870115072    1.1026289432922769    0.1095105891020146    0.0003489678992871
  0.0128085347517374    1.0861048446834483    0.1053911292769393    0.0003559472572729
  0.0130647054467721    1.0335626491445140    0.0975394318185693    0.0003630662024183
  0.0133259995557076    1.0150515734822450    0.0933519046547898    0.0003703275264667
  0.0135925195468217    0.9863438062265896    0.0898735287549464    0.0003777340769960
  0.0138643699377582    1.0681382085992963    0.0923426692602768    0.0003852887585360
  0.0141416573365133    1.0201571203200215    0.0865653888206802    0.0003929945337067
  0.0144244904832436    1.0483567007943719    0.0853562727255678    0.0004008544243808
  0.0147129802929085    1.0246503710340993    0.0816597205249233    0.0004088715128684
  0.0150072398987666    1.0851740398488432    0.0834505248835188    0.0004170489431258
  0.0153073846967420    0.9846464638232649    0.0757118806290768    0.0004253899219883
  0.0156135323906768    0.9766127446313134    0.0731477253721665    0.0004338977204281
  0.0156135323906768    1.0545412868157018    0.0855844400305303    0.0004342500803656
  0.0159258030384903    0.9937113724003981    0.0782219199971924    0.0004429350819729
  0.0162443190992601    0.8766021680134248    0.0703103240268587    0.0004517937836123
  0.0165692054812453    0.9502266492372731    0.0718990185476666    0.0004608296592846
  0.0169005895908702    0.8674653244028926    0.0640399345506525    0.0004700462524703
  0.0172386013826877    0.9285946110230279    0.0662082256922104    0.0004794471775197
  0.0175833734103414    0.8942249873316213    0.0631061358347004    0.0004890361210701
  0.0179350408785482    0.7972857033030305    0.0555208970237201    0.0004988168434915
  0.0182937416961192    0.7783344595788734    0.0536057281850201    0.0005087931803613
  0.0186596165300416    0.6660493771072553    0.0459926613116456    0.0005189690439685
  0.0190328088606424    0.5931813038598042    0.0412232210058984    0.0005293484248479
  0.0194134650378553    0.4343306300938765    0.0322492958268096    0.0005399353933448
  0.0198017343386124    0.3248873925452654    0.0261461093051335    0.0005507341012117
  0.0201977690253846    0.2320514768197638    0.0202442532414137    0.0005617487832360
  0.0206017244058923    0.1151145781711110    0.0132766850084888    0.0005729837589007
  0.0210137588940102    0.0646565709656027    0.0087931727328878    0.0005844434340787
  0.0214340340718904    0.0269051798257404    0.0059473880048433    0.0005961323027603
  0.0218627147533282    0.0314325280628491    0.0060936792539418    0.0006080549488155
  0.0222999690483947    0.0641558726064672    0.0080871257657587    0.0006202160477918
  0.0227459684293626    0.0837425308344000    0.0041960601116338    0.0006321070468540
  0.0227459684293626    0.0737461065060407    0.0085154054099892    0.0006326203687476
  0.0232008877979499    0.1130479127471501    0.0052701738105811    0.0006447491877910
  0.0232008877979499    0.0966303676442888    0.0100990855436167    0.0006452727761226
  0.0236649055539089    0.1248122112308005    0.0115544057750242    0.0006581782316450
  0.0236649055539089    0.1269275628637573    0.0057181629528527    0.0006576441715469
  0.0241382036649871    0.1300693073833035    0.0057519245678799    0.0006707970549778
  0.0246209677382868    0.1307689987266203    0.0056739442430491    0.0006842129960774
  0.0251133870930525    0.1199901453453146    0.0051973827200994    0.0006978972559989
  0.0256156548349136    0.1069594998444176    0.0046152238409553    0.0007118552011189
  0.0261279679316119    0.0876969861894180    0.0038139850456361    0.0007260923051413
  0.0266505272902441    0.0654047582934365    0.0029178941845064    0.0007406141512441
  0.0271835378360490    0.0500559916765908    0.0023231127520976    0.0007554264342690
  0.0277272085927700    0.0328529417198647    0.0016498849920555    0.0007705349629543
