# Experiment IPTS-30384 Run 207057
# Reduction 2.0.12
# Run title: Expt3_C3_Cu-C_BF4_EtOH_Jan23_Expt9_OCV1-207057-1.
# Run start time: 2023-07-13T14:26:21.399629667
# Reduction time: Thu Jul 13 10:57:13 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207057    205740    0.020929       13.1015        16.4518      0.005        0.0100       1            0           
# 207058    205741    0.020929       10.5264        13.8767      0.005        0.0124       1            0           
# 207059    205742    0.0209516      7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207060    205743    0.0209403      5.26297        8.61328      0.005        0.0249       7.8759       3.3823      
# 207061    205744    0.0209403      2.51156        5.86187      0.005        0.0523       33.600       0.0003      
# 207062    205744    0.0412959      2.51156        5.86187      0.005        0.1033       129.02       0.0022      
# 207063    205744    0.0817917      2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0277917
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.1177502583071048    0.0890386210844168    0.0002228512390213
  0.0081120087627818    1.0083518731591969    0.0783306948586359    0.0002261940076066
  0.0082336888942235    1.0022875446180901    0.0741431304959212    0.0002295869177207
  0.0083571942276368    1.0286417745891767    0.0708549240801715    0.0002330307214866
  0.0084825521410514    1.0349138567990905    0.0688763457770026    0.0002365261823089
  0.0086097904231672    1.0399830887678205    0.0648979839156068    0.0002400740750435
  0.0087389372795147    1.0194657916183811    0.0611632552892682    0.0002436751861691
  0.0088700213387074    1.0063231179034227    0.0579225024614060    0.0002473303139617
  0.0090030716587880    1.0114544943073789    0.0555228272644425    0.0002510402686711
  0.0091381177336698    1.0762860239464362    0.0541638532908081    0.0002548058727012
  0.0092751894996749    1.0176654770924571    0.0503893691829395    0.0002586279607917
  0.0094143173421700    1.0516526425399362    0.0493629645302187    0.0002625073802036
  0.0095555321023025    1.2276349700224756    0.1041413317793557    0.0002657635459171
  0.0095555321023025    0.9578335507109806    0.0450571909206607    0.0002664449909066
  0.0096988650838371    1.0083300300944562    0.0940176618760898    0.0002697499991058
  0.0098443480600946    0.8169970309446718    0.0793144907410837    0.0002737962490924
  0.0099920132809960    1.0516775512294692    0.0830930165761959    0.0002779031928288
  0.0101418934802110    1.0347899560066200    0.0788611553935616    0.0002820717407212
  0.0102940218824141    1.0802920029425784    0.0785462197626373    0.0002863028168321
  0.0104484322106503    0.9817172468836177    0.0703048831378477    0.0002905973590845
  0.0106051586938101    0.9085501345932659    0.0645696653593766    0.0002949563194708
  0.0107642360742173    0.9338418168702632    0.0613110768952832    0.0002993806642629
  0.0109256996153305    0.9910894330869637    0.0609834414210954    0.0003038713742268
  0.0110895851095605    0.9554892182226561    0.0580291640462046    0.0003084294448402
