# Experiment IPTS-30384 Run 207335
# Reduction 2.0.12
# Run title: Exp12_Cu-i_CaBhfip_dTHF_EtOH_OCV4-207335-1.
# Run start time: 2023-07-18T01:36:32.014417667
# Reduction time: Tue Jul 18 10:20:19 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207335    205740    0.0209516      13.1015        16.4518      0.005        0.0100       1            0           
# 207336    205741    0.0209403      10.5264        13.8767      0.005        0.0124       1            0           
# 207337    205742    0.0209743      7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207338    205743    0.020946       5.26297        8.61328      0.005        0.0250       7.8759       3.3823      
# 207339    205744    0.0209403      2.51156        5.86187      0.005        0.0523       33.600       0.0003      
# 207340    205744    0.0412789      2.51156        5.86187      0.005        0.1032       129.02       0.0022      
# 207341    205744    0.081769       2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.027781
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.1212375587112493    0.0932271765246091    0.0002220400803274
  0.0081120087627818    1.1671355818822868    0.0883106805583366    0.0002253706815323
  0.0082336888942235    1.0908746837982120    0.0802582496649305    0.0002287512417553
  0.0083571942276368    1.1454481149054896    0.0787177640131284    0.0002321825103816
  0.0084825521410514    1.1070861591446657    0.0741732520786570    0.0002356652480373
  0.0086097904231672    1.0471838958574853    0.0681914725680880    0.0002392002267579
  0.0087389372795147    1.0172228446898210    0.0637200954081692    0.0002427882301593
  0.0088700213387074    1.0263191179057871    0.0611317019233984    0.0002464300536116
  0.0090030716587880    0.9480832330445473    0.0561702747061340    0.0002501265044158
  0.0091381177336698    1.0975177402651153    0.0571446052068468    0.0002538784019821
  0.0092751894996749    1.1049706675164290    0.0549147065981178    0.0002576865780118
  0.0094143173421700    1.2194704555595728    0.0554956797348160    0.0002615518766820
  0.0095555321023025    0.8407543710341252    0.0977246581760193    0.0002656188018855
  0.0095555321023025    1.1550109743678469    0.0514539623862188    0.0002654751548322
  0.0096988650838371    1.0694347551392256    0.0997150694850415    0.0002696030839138
  0.0098443480600946    1.2079820842584994    0.0955073847386996    0.0002736471301725
  0.0099920132809960    0.8947000704290862    0.0793146981482907    0.0002777518371251
  0.0101418934802110    1.0267438508174120    0.0799358413830873    0.0002819181146820
  0.0102940218824141    0.8988088255407353    0.0781586293383762    0.0002861468864022
  0.0104484322106503    1.1949140174069917    0.0812773534975980    0.0002904390896983
  0.0106051586938101    1.1230217622351439    0.0759594040202761    0.0002947956760437
  0.0107642360742173    0.9598472115177159    0.0642775147869667    0.0002992176111844
  0.0109256996153305    0.9968062921623219    0.0638754390904819    0.0003037058753522
  0.0110895851095605    0.9086104375545073    0.0578143642637762    0.0003082614634824
  0.0112559288862039    1.0022793450629353    0.0611303552725462    0.0003128853854347
  0.0114247678194969    1.1106429766903612    0.0592825465615930    0.0003175786662162
  0.0115961393367894    1.1622696124044547    0.0576122320127667    0.0003223423462094
  0.0117700814268412    0.8027402576329381    0.1113237148393155    0.0003266472406691
  0.0117700814268412    1.0119350452767761    0.0519737348794988    0.0003271774814026
  0.0119466326482438    1.0800562714503299    0.0514135750073430    0.0003320851436236
  0.0119466326482438    1.1674630284576966    0.1345938602132183    0.0003315469492791
  0.0121258321379675    1.0695146315535402    0.1232481436599515    0.0003365201535183
  0.0123077196200370    1.0033365666331793    0.1122338172869103    0.0003415679558211
  0.0124923354143376    1.1931744802643083    0.1239145418618283    0.0003466914751584
  0.0126797204455526    0.9047786861962592    0.0995076716563774    0.0003518918472858
  0.0128699162522359    0.9031114589079311    0.0973906122151527    0.0003571702249951
  0.0130629649960195    1.0577608754287910    0.1051480204443698    0.0003625277783700
  0.0132589094709597    1.1208402704661264    0.1062331883344972    0.0003679656950455
  0.0134577931130241    0.8978023808354624    0.0896493118420858    0.0003734851804712
  0.0136596600097195    0.9733795765777650    0.0910907204733718    0.0003790874581783
  0.0138645549098653    0.8788288210405728    0.0824673891289465    0.0003847737700510
  0.0140725232335133    0.8444380312145149    0.0802281262221328    0.0003905453766017
  0.0142836110820160    0.9225604134917115    0.0822400542043582    0.0003964035572508
  0.0144978652482462    0.9292066402747780    0.0803509358058007    0.0004023496106095
  0.0147153332269699    0.8753513101629250    0.0750585426844970    0.0004083848547687
  0.0149360632253744    0.7922746724542528    0.0685543644145002    0.0004145106275902
  0.0151601041737551    0.8435234577912016    0.0701382851654225    0.0004207282870040
  0.0153875057363614    0.7985001611209813    0.0660990155690354    0.0004270392113091
  0.0153875057363614    0.7833532332503995    0.0658684426889167    0.0004276167261122
  0.0156183183224068    0.8098484836865989    0.0652849266928398    0.0004334447994787
  0.0156183183224068    0.7994630755980757    0.0646101195806160    0.0004340309770039
  0.0158525930972429    0.7037241737387824    0.0577796954464140    0.0004399464714709
  0.0158525930972429    0.7291634045920262    0.0580183890059607    0.0004405414416590
  0.0160903819937015    0.6630897409391373    0.0531229070462479    0.0004471495632838
  0.0163317377236071    0.6972943459553588    0.0546575174760125    0.0004538568067331
  0.0165767137894612    0.5841301398233860    0.0464508098271139    0.0004606646588341
  0.0168253644963031    0.5204376546526182    0.0417091493717001    0.0004675746287166
  0.0170777449637476    0.4902204948558370    0.0395721075163125    0.0004745882481474
  0.0173339111382038    0.3858696657376104    0.0331340365624869    0.0004817070718696
  0.0175939198052769    0.2968043207141209    0.0269454743721922    0.0004889326779476
  0.0178578286023560    0.2540315203311428    0.0231943013285108    0.0004962666681168
  0.0181256960313914    0.1690148967328870    0.0178870013759333    0.0005037106681386
  0.0183975814718623    0.1183732867841303    0.0139637102342835    0.0005112663281607
  0.0186735451939402    0.0779765337832790    0.0104656118559099    0.0005189353230831
  0.0189536483718493    0.0384821608848795    0.0069545348853638    0.0005267193529293
  0.0192379530974270    0.0243746336040221    0.0053280096474330    0.0005346201432232
  0.0195265223938884    0.0244631349368189    0.0052338887042899    0.0005426394453716
  0.0198194202297968    0.0242272978722526    0.0050781408654517    0.0005507790370522
  0.0201167115332437    0.0414269543572289    0.0064791880594738    0.0005590407226080
  0.0204184622062424    0.0523869981162404    0.0076259682929033    0.0005674263334471
  0.0207247391393360    0.0782713244259464    0.0089026634215728    0.0005759377284488
  0.0210356102264260    0.0865675166773599    0.0092154755124268    0.0005845767943755
  0.0213511443798224    0.1138524613354282    0.0107344765653633    0.0005933454462911
  0.0216714115455197    0.1379040059481719    0.0118176337969059    0.0006022456279855
  0.0219964827187025    0.1313968682950107    0.0112415200968607    0.0006112793124053
  0.0223264299594831    0.1477181070900509    0.0119873253200748    0.0006204485020914
  0.0226613264088753    0.1666820711940693    0.0126908818450539    0.0006297552296227
  0.0226613264088753    0.1470783024335133    0.0069604242526476    0.0006299256080582
  0.0230012463050085    0.1655131099572618    0.0125148787054791    0.0006392015580671
  0.0230012463050085    0.1533722704893143    0.0071694910659416    0.0006393744921791
  0.0233462649995836    0.1524160498623508    0.0116038274235775    0.0006487895814381
  0.0233462649995836    0.1437180153315573    0.0066318474126477    0.0006489651095618
  0.0236964589745773    0.1229466618192124    0.0099420624388449    0.0006585214251597
  0.0236964589745773    0.1422140145333521    0.0065100939310442    0.0006586995862052
  0.0240519058591960    0.1238179990717297    0.0096583951888829    0.0006683992465371
  0.0240519058591960    0.1194675819991058    0.0055035145817814    0.0006685800799983
  0.0244126844470839    0.1046407685321667    0.0048452622360296    0.0006786087811982
  0.0247788747137902    0.0905546681556347    0.0042502620978654    0.0006887879129162
  0.0251505578344970    0.0702685047283644    0.0034014291728984    0.0006991197316100
  0.0255278162020145    0.0572322974161550    0.0028895050837178    0.0007096065275841
  0.0259107334450447    0.0417478687873304    0.0022454949059751    0.0007202506254979
  0.0262993944467204    0.0281677739538257    0.0016232436742975    0.0007310543848803
  0.0266938853634212    0.0193093556174305    0.0012538749592682    0.0007420202006535
  0.0270942936438725    0.0113076477985768    0.0008805991044352    0.0007531505036633
  0.0275007080485306    0.0074420544333854    0.0006555186981533    0.0007644477612183
  0.0279132186692585    0.0080213565055973    0.0006811799875553    0.0007759144776366
  0.0283319169492974    0.0099645928993203    0.0008021244085402    0.0007875531948011
