# Experiment IPTS-30384 Run 207232
# Reduction 2.0.12
# Run title: Expt9_CuJ_BF4_dTHF_EtOH_LIGHT_OCV1-207232-1.
# Run start time: 2023-07-16T21:24:09.083259667
# Reduction time: Sun Jul 16 17:26:40 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207232    205740    0.020963       13.1015        16.4518      0.005        0.0100       1            0           
# 207233    205741    0.020946       10.5264        13.8767      0.005        0.0125       1            0           
# 207234    205742    0.020946       7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207235    205743    0.0209403      5.26297        8.61328      0.005        0.0249       7.8759       3.3823      
# 207236    205744    0.0209233      2.51156        5.86187      0.005        0.0523       33.600       0.0003      
# 207237    205744    0.0412789      2.51156        5.86187      0.005        0.1032       129.02       0.0022      
# 207238    205744    0.0817747      2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0277975
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    0.9637762954883430    0.0862944223562786    0.0002219212448181
  0.0081120087627818    1.1476296964779571    0.0873344131554222    0.0002252500634904
  0.0082336888942235    0.9549883779586751    0.0750773111265297    0.0002286288144427
  0.0083571942276368    1.2457500373644745    0.0820195518128092    0.0002320582466594
  0.0084825521410514    1.1096627040382374    0.0741804212518385    0.0002355391203593
  0.0086097904231672    1.1654287399785097    0.0718938838060602    0.0002390722071647
  0.0087389372795147    1.0432326970036916    0.0644713055459108    0.0002426582902721
  0.0088700213387074    1.1637645960549812    0.0649736509557621    0.0002462981646262
  0.0090030716587880    1.0761011303240153    0.0597043348808684    0.0002499926370956
  0.0091381177336698    1.0829476270790628    0.0567719884236945    0.0002537425266520
  0.0092751894996749    1.2326426771778471    0.0579244844121858    0.0002575486645518
  0.0094143173421700    1.0959474260778999    0.0525534385658476    0.0002614118945201
  0.0095555321023025    1.0635837461032487    0.1018842945356251    0.0002655483699504
  0.0095555321023025    1.0657562236269198    0.0493752979154547    0.0002653330729379
  0.0096988650838371    1.3084755186023351    0.1075682835362479    0.0002695315954997
  0.0098443480600946    1.2267720146448733    0.1030137023859178    0.0002735745694322
  0.0099920132809960    0.9288691913006039    0.0823438332012249    0.0002776781879737
  0.0101418934802110    1.2710438304025375    0.0903344686493275    0.0002818433607933
  0.0102940218824141    1.0363238574707376    0.0808762614850174    0.0002860710112052
  0.0104484322106503    1.1899383184988777    0.0822810289993404    0.0002903620763732
  0.0106051586938101    1.0608453674935909    0.0744282593657091    0.0002947175075188
  0.0107642360742173    1.0980917882655616    0.0700134644350913    0.0002991382701316
  0.0109256996153305    1.2060476348056344    0.0697490459889209    0.0003036253441836
  0.0110895851095605    1.0186401813910209    0.0629170296741577    0.0003081797243464
  0.0112559288862039    1.0686498029923344    0.0624195468279452    0.0003128024202115
  0.0114247678194969    1.0732139614919558    0.0603333290741504    0.0003174944565147
  0.0115961393367894    1.0244586819856072    0.0553886819342126    0.0003222568733624
  0.0117700814268412    1.3089201043544423    0.1428832513429133    0.0003270907264629
  0.0117700814268412    1.1386623554000885    0.0560926053437328    0.0003270907264629
  0.0119466326482438    1.0443263713984390    0.0522629727248483    0.0003319970873598
  0.0119466326482438    1.2691584698074923    0.1398877162451129    0.0003319970873598
  0.0121258321379675    1.2050930686510617    0.1300767307117532    0.0003369770436702
  0.0123077196200370    1.1288503686569198    0.1177989216377850    0.0003420316993253
  0.0124923354143376    1.0856667360692813    0.1116649481539593    0.0003471621748152
  0.0126797204455526    1.0238201008049510    0.1022124338184010    0.0003523696074374
  0.0128699162522359    1.1372898123965605    0.1084785531191677    0.0003576551515489
  0.0130629649960195    1.1099859739046256    0.1040358360762819    0.0003630199788222
  0.0132589094709597    1.0070709029779050    0.0944743275618828    0.0003684652785045
  0.0134577931130241    1.1470591426477317    0.1026761660068022    0.0003739922576821
  0.0136596600097195    0.9069813603034279    0.0830557818459866    0.0003796021415473
  0.0138645549098653    1.0898397691070305    0.0933486669618468    0.0003852961736705
  0.0140725232335133    0.9388538410969978    0.0820152906051644    0.0003910756162756
  0.0142836110820160    0.9146661873097911    0.0782303974282796    0.0003969417505197
  0.0144978652482462    0.8521136589280198    0.0727047921638150    0.0004028958767775
  0.0147153332269699    0.8282020536811712    0.0702184173365407    0.0004089393149292
  0.0149360632253744    0.6878885410225233    0.0589574267245258    0.0004150734046531
  0.0151601041737551    0.6141723002978352    0.0533864928811556    0.0004212995057229
  0.0153875057363614    0.5289881650547298    0.0461338381461771    0.0004276189983087
  0.0153875057363614    0.5296254487672164    0.0444763725380906    0.0004277346893780
  0.0156183183224068    0.5724727113000017    0.0482241094867054    0.0004340332832834
  0.0156183183224068    0.5012649449492427    0.0412200293669991    0.0004341507097187
  0.0158525930972429    0.4642434079860669    0.0404782208208938    0.0004405437825326
  0.0158525930972429    0.4800419259325393    0.0383851201486176    0.0004406629703645
  0.0160903819937015    0.4057773579244210    0.0338153588669983    0.0004472729149199
