# Experiment IPTS-30384 Run 207110
# Reduction 2.0.12
# Run title: Expt4_Mo-A_BF4_EtOH_OCV2-207110-1.
# Run start time: 2023-07-15T07:22:00.061190667
# Reduction time: Sat Jul 15 11:28:04 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207110    205740    0.020946       13.1015        16.4518      0.005        0.0100       1            0           
# 207111    205741    0.0209403      10.5264        13.8767      0.005        0.0124       1            0           
# 207112    205742    0.020929       7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207113    205743    0.020929       5.26297        8.61328      0.005        0.0249       7.8759       3.3823      
# 207114    205744    0.0209516      2.51156        5.86187      0.005        0.0524       33.600       0.0003      
# 207115    205744    0.0412845      2.51156        5.86187      0.005        0.1032       129.02       0.0022      
# 207116    205744    0.0817521      2.51156        5.86187      0.005        0.2044       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0277869
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.0235515311045240    0.0853997270489202    0.0002221009231441
  0.0081120087627818    1.0268690642100959    0.0790606972286302    0.0002254324369912
  0.0082336888942235    0.9280167634032372    0.0710130608208358    0.0002288139235461
  0.0083571942276368    1.0096747926146383    0.0705595782507981    0.0002322461323993
  0.0084825521410514    1.0216757365598346    0.0682981479823509    0.0002357298243853
  0.0086097904231672    1.1292807177651085    0.0676377557328917    0.0002392657717511
  0.0087389372795147    1.0093999685258508    0.0607784331853763    0.0002428547583273
  0.0088700213387074    0.9998553209564557    0.0577419405151017    0.0002464975797022
  0.0090030716587880    0.9543335382844906    0.0539533460478966    0.0002501950433978
  0.0091381177336698    1.0005872339323072    0.0523107621260897    0.0002539479690487
  0.0092751894996749    1.0512705240239701    0.0511829568114661    0.0002577571885845
  0.0094143173421700    0.9221759191006006    0.0462299071873636    0.0002616235464132
  0.0095555321023025    0.9468094643590673    0.0529211813630486    0.0002656197428170
  0.0096988650838371    1.0569714246252693    0.0952095702537946    0.0002696040389593
  0.0098443480600946    1.1078319488794526    0.0916203939781530    0.0002736480995437
  0.0099920132809960    1.0130717757027878    0.0811153374231423    0.0002777528210368
  0.0101418934802110    0.9911785561736680    0.0771669504380656    0.0002819191133524
  0.0102940218824141    1.1342157667594419    0.0813992572852989    0.0002861479000526
  0.0104484322106503    0.9872498341123733    0.0716253052005757    0.0002904401185534
  0.0106051586938101    0.9898500698236659    0.0721057197752582    0.0002947967203317
  0.0107642360742173    0.9598403688814986    0.0647738074120951    0.0002992186711367
  0.0109256996153305    0.9056734137569777    0.0584619859563690    0.0003037069512038
  0.0110895851095605    1.0582464477582834    0.0631279233334495    0.0003082625554718
  0.0112559288862039    1.0540102659209314    0.0592000549188513    0.0003128864938039
  0.0114247678194969    1.0599530285058252    0.0583591765321693    0.0003175797912110
  0.0115961393367894    1.0310360804041818    0.0537401162694315    0.0003223434880791
  0.0117700814268412    1.0132929496019214    0.0581548363440582    0.0003273557706929
  0.0119466326482438    1.0586597225391854    0.0578291594628632    0.0003320863200063
  0.0121258321379675    1.0235599631523984    0.1007433350999994    0.0003372500988621
  0.0123077196200370    0.9627359258679363    0.0911647637310274    0.0003423088503450
  0.0124923354143376    1.0667761801990912    0.0965217368144602    0.0003474434831002
  0.0126797204455526    1.0079855672047362    0.0894066385101118    0.0003526551353467
  0.0128699162522359    1.0365312668429609    0.0894503578247069    0.0003579449623769
  0.0130629649960195    1.0576339724757782    0.0898607335597336    0.0003633141368126
  0.0132589094709597    1.0277813949964232    0.0862007636753277    0.0003687638488648
  0.0134577931130241    1.0337196237381920    0.0847070447892821    0.0003742953065977
  0.0136596600097195    1.0727916548548626    0.0854900048935966    0.0003799097361967
  0.0138645549098653    1.0669800263340596    0.0831395570462603    0.0003856083822397
  0.0140725232335133    0.8540010356252770    0.0683478700309459    0.0003913925079732
  0.0142836110820160    0.7404455075393936    0.0601038729203488    0.0003972633955928
  0.0144978652482462    0.4644462515978691    0.0411132000207796    0.0004032223465267
  0.0147153332269699    0.3000855027192501    0.0287574620338765    0.0004092706817246
  0.0149360632253744    0.1842530517359432    0.0211587139732203    0.0004154097419505
  0.0151601041737551    0.1556609525691861    0.0181025666061457    0.0004216408880798
  0.0153875057363614    0.1077618085547937    0.0085028898246771    0.0004279655014010
  0.0156183183224068    0.0925968714198735    0.0082150761480262    0.0004343849839220
  0.0158525930972429    0.0746002897268445    0.0063437348139691    0.0004409007586808
  0.0160903819937015    0.0495616948578559    0.0064687833528412    0.0004475142700610
  0.0163317377236071    0.0479487893938443    0.0061085041677585    0.0004542269841119
  0.0165767137894612    0.0454100778242720    0.0054643760620573    0.0004610403888736
  0.0168253644963031    0.0474793959459551    0.0051449258741651    0.0004679559947067
  0.0170777449637476    0.0380179058856973    0.0051131078483759    0.0004749753346273
  0.0173339111382038    0.0380514930678313    0.0045608367360233    0.0004820999646467
  0.0175939198052769    0.0368029908934407    0.0041638845164757    0.0004893314641164
  0.0178578286023560    0.0373456406233284    0.0044397167729913    0.0004966714360782
  0.0181256960313914    0.0322339085959863    0.0041204608775553    0.0005041215076194
  0.0183975814718623    0.0409581356851394    0.0042081025250127    0.0005116833302336
  0.0186735451939402    0.0402676401140509    0.0038557665214140    0.0005193585801871
  0.0189536483718493    0.0350403153050770    0.0034928223056190    0.0005271489588900
  0.0192379530974270    0.0274567306788084    0.0032118527258045    0.0005350561932733
  0.0195265223938884    0.0269656708556146    0.0030202661645753    0.0005430820361724
  0.0198194202297968    0.0197934661253409    0.0028860074061411    0.0005512282667150
  0.0201167115332437    0.0200547159739013    0.0023658913128079    0.0005594966907157
  0.0204184622062424    0.0233542400858195    0.0024993326322504    0.0005678891410764
  0.0207247391393360    0.0155223845465756    0.0024069412841980    0.0005764074781926
  0.0210356102264260    0.0205720172174596    0.0022123113185613    0.0005850535903655
  0.0213511443798224    0.0166844499906097    0.0022900248665796    0.0005938293942210
  0.0216714115455197    0.0208200974395277    0.0021848095042930    0.0006027368351343
  0.0219964827187025    0.0157031690446822    0.0018672645935620    0.0006117778876613
  0.0223264299594831    0.0173754508628237    0.0018837594196154    0.0006209545559762
  0.0226613264088753    0.0136491776571737    0.0010488416658535    0.0006302688743159
  0.0230012463050085    0.0138773623030394    0.0009774339196411    0.0006397229074306
  0.0233462649995836    0.0104103063623720    0.0008435640802545    0.0006493187510421
  0.0236964589745773    0.0087678859580352    0.0007537631793481    0.0006590585323077
  0.0240519058591960    0.0065725714466434    0.0006444286598977    0.0006689444102923
  0.0244126844470839    0.0039285651923446    0.0003565450090414    0.0006782441911464
  0.0247788747137902    0.0023230097152493    0.0002952492723181    0.0006884178540136
  0.0251505578344970    0.0019216315645903    0.0002624370880247    0.0006987441218238
  0.0255278162020145    0.0025129264631078    0.0002687129836489    0.0007092252836511
  0.0259107334450447    0.0031560860587194    0.0002814124558947    0.0007198636629059
  0.0262993944467204    0.0044671504074394    0.0003141807089286    0.0007306616178495
  0.0266938853634212    0.0062163618468112    0.0003659581711015    0.0007416215421172
  0.0270942936438725    0.0077978243468352    0.0004166279742751    0.0007527458652490
  0.0275007080485306    0.0078878520124478    0.0004131335690481    0.0007640370532277
  0.0279132186692585    0.0086840720413521    0.0004377713756147    0.0007754976090261
  0.0283319169492974    0.0083123437049580    0.0004186107504279    0.0007871300731615
  0.0287568957035369    0.0073610813917007    0.0003785330679814    0.0007989370242589
  0.0291882491390899    0.0061421585289727    0.0003386507811123    0.0008109210796228
  0.0296260728761763    0.0045688332603722    0.0002790482563196    0.0008230848958172
  0.0300704639693189    0.0035025743791639    0.0002283416609957    0.0008354311692544
  0.0305215209288587    0.0020671985506683    0.0001726849097703    0.0008479626367933
  0.0309793437427915    0.0017143546174925    0.0001647238058753    0.0008606820763451
  0.0314440338989334    0.0014013602064288    0.0001447546301898    0.0008735923074903
  0.0319156944074174    0.0016257730842430    0.0001453980233061    0.0008866961921027
  0.0323944298235287    0.0020218523593959    0.0001676299440325    0.0008999966349842
  0.0328803462708816    0.0029052472706039    0.0002091776113177    0.0009134965845090
  0.0333735514649448    0.0030322455389273    0.0002108586709775    0.0009271990332766
  0.0338741547369190    0.0035411229904609    0.0002170176655249    0.0009411070187758
