# Experiment IPTS-30384 Run 207194
# Reduction 2.0.12
# Run title: Expt8_Cu-G_BF4_THF_dEtOH_OCV1-207194-1.
# Run start time: 2023-07-16T10:44:23.926168667
# Reduction time: Sun Jul 16 06:46:56 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207194    205740    0.020946       13.1015        16.4518      0.005        0.0100       1            0           
# 207195    205741    0.0209403      10.5264        13.8767      0.005        0.0124       1            0           
# 207196    205742    0.0209176      7.91981        11.2701      0.005        0.0165       1.1158       -3.487      
# 207197    205743    0.020929       5.26297        8.61328      0.005        0.0249       7.8759       3.3823      
# 207198    205744    0.020946       2.51156        5.86187      0.005        0.0523       33.600       0.0003      
# 207199    205744    0.0412959      2.51156        5.86187      0.005        0.1033       129.02       0.0022      
# 207200    205744    0.0817634      2.51156        5.86187      0.005        0.2044       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0278013
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.1581396831746047    0.0934469689033006    0.0002221009231441
  0.0081120087627818    1.0221590822132574    0.0811308185843855    0.0002254324369912
  0.0082336888942235    1.0852118235019133    0.0789939048362002    0.0002288139235461
  0.0083571942276368    1.0317770055441442    0.0733662064022514    0.0002322461323993
  0.0084825521410514    0.9989147097529656    0.0694618610305629    0.0002357298243853
  0.0086097904231672    1.0320666719042124    0.0665063060740392    0.0002392657717511
  0.0087389372795147    0.9441413811161602    0.0604597795624082    0.0002428547583273
  0.0088700213387074    1.0402337140295268    0.0605804986649446    0.0002464975797022
  0.0090030716587880    1.0871231691226424    0.0592326406807213    0.0002501950433978
  0.0091381177336698    1.0933486519480535    0.0562460357388169    0.0002539479690487
  0.0092751894996749    1.1992409095256225    0.0562306485837507    0.0002577571885845
  0.0094143173421700    1.0467707580857750    0.0506631424966143    0.0002616235464132
  0.0095555321023025    1.1096457734585710    0.1025991619879024    0.0002656197428170
  0.0095555321023025    1.0616039391037946    0.0486125816153653    0.0002655478996094
  0.0096988650838371    1.2185382342240141    0.1019102246492136    0.0002696040389593
  0.0098443480600946    1.1824546222504602    0.0946798854909414    0.0002736480995437
  0.0099920132809960    1.1413843396351855    0.0893491548856792    0.0002777528210368
  0.0101418934802110    1.0308167926789764    0.0802529351103586    0.0002819191133524
  0.0102940218824141    1.0970040120436151    0.0817269911649745    0.0002861479000526
  0.0104484322106503    1.1240002055959990    0.0779385776860032    0.0002904401185534
  0.0106051586938101    1.0637496847718080    0.0722142671298163    0.0002947967203317
  0.0107642360742173    0.9895827156638813    0.0662460453166228    0.0002992186711367
  0.0109256996153305    0.9575904163766812    0.0613045303834030    0.0003037069512038
  0.0110895851095605    0.9971578364996301    0.0613566507078021    0.0003082625554718
  0.0112559288862039    1.0442923794778158    0.0606871817039830    0.0003128864938039
  0.0114247678194969    1.1785842744473978    0.0611899305312373    0.0003175797912110
  0.0115961393367894    1.0780023146237829    0.0564744756731938    0.0003223434880791
  0.0117700814268412    0.8363153542067898    0.1105523050535199    0.0003275330928815
  0.0117700814268412    1.0687258268253248    0.0534978126315829    0.0003271786404003
