# Experiment IPTS-30384 Run 207290
# Reduction 2.0.12
# Run title: Exp11_Cu-k_BF4_dTHF_EtOH_rep4_OCV3-207290-1.
# Run start time: 2023-07-17T14:40:17.985327667
# Reduction time: Mon Jul 17 10:48:36 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207290    205740    0.0209403      13.1015        16.4518      0.005        0.0100       1            0           
# 207291    205741    0.020963       10.5264        13.8767      0.005        0.0125       1            0           
# 207292    205742    0.0209403      7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207293    205743    0.0209686      5.26297        8.61328      0.005        0.0250       7.8759       3.3823      
# 207294    205744    0.020946       2.51156        5.86187      0.005        0.0523       33.600       0.0003      
# 207295    205744    0.0413015      2.51156        5.86187      0.005        0.1033       129.02       0.0022      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0278258
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.0880894383170683    0.0914192617500015    0.0002221602249160
  0.0081120087627818    1.0747728052191299    0.0837424365664970    0.0002254926282897
  0.0082336888942235    1.1160837924436269    0.0810277596577740    0.0002288750177141
  0.0083571942276368    1.0399201670164229    0.0741314328581972    0.0002323081429798
  0.0084825521410514    1.0875950769184688    0.0733625181102585    0.0002357927651245
  0.0086097904231672    1.1796154113469473    0.0716864384503631    0.0002393296566014
  0.0087389372795147    1.0923826852234513    0.0657751566045688    0.0002429196014504
  0.0088700213387074    1.1535534709279638    0.0644031714240273    0.0002465633954721
  0.0090030716587880    1.1263412294163546    0.0609193989152282    0.0002502618464042
  0.0091381177336698    1.0586288450031944    0.0558042025578048    0.0002540157741003
  0.0092751894996749    0.9992113092638497    0.0518137083297998    0.0002578260107118
  0.0094143173421700    1.1986691106230114    0.0547191688064004    0.0002616934008725
  0.0095555321023025    1.1141979010044549    0.0503912051051142    0.0002656188018855
  0.0095555321023025    1.0418650000018734    0.1041088273309454    0.0002653316630640
  0.0096988650838371    1.0034822228628053    0.0960840223503271    0.0002693116380099
  0.0098443480600946    1.0256408927433436    0.0910313926370278    0.0002733513125801
  0.0099920132809960    1.0717163138290442    0.0844682249666398    0.0002774515822688
  0.0101418934802110    1.1475313634859854    0.0854921511405814    0.0002816133560028
  0.0102940218824141    0.9386557234783780    0.0764333071237967    0.0002858375563428
  0.0104484322106503    0.8849968958940561    0.0706776280073752    0.0002901251196880
  0.0106051586938101    1.2090308814041240    0.0767763919157904    0.0002944769964833
  0.0107642360742173    0.9877452897115843    0.0656833397835585    0.0002988941514305
  0.0109256996153305    0.9186803816088953    0.0611678349800853    0.0003033775637020
  0.0110895851095605    1.0959620944572706    0.0634761564424472    0.0003079282271575
  0.0112559288862039    1.1216413214380605    0.0639511695412202    0.0003125471505649
  0.0114247678194969    1.0883801675923237    0.0605077583943207    0.0003172353578234
  0.0115961393367894    1.0437974014300511    0.0544052589386410    0.0003219938881907
  0.0117700814268412    0.9880013664598466    0.0531825760029934    0.0003268237965136
  0.0117700814268412    0.9084870246661840    0.1227229679312996    0.0003271774814026
