# Experiment IPTS-30384 Run 207202
# Reduction 2.0.12
# Run title: Expt8_Cu-G_BF4_THF_dEtOH_OCV2-207202-1.
# Run start time: 2023-07-16T11:50:52.264353667
# Reduction time: Sun Jul 16 07:53:30 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207202    205740    0.0209516      13.1015        16.4518      0.005        0.0100       1            0           
# 207203    205741    0.020946       10.5264        13.8767      0.005        0.0125       1            0           
# 207204    205742    0.0209403      7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207205    205743    0.020946       5.26297        8.61328      0.005        0.0250       7.8759       3.3823      
# 207206    205744    0.020946       2.51156        5.86187      0.005        0.0523       33.600       0.0003      
# 207207    205744    0.0412902      2.51156        5.86187      0.005        0.1032       129.02       0.0022      
# 207208    205744    0.081769       2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0278176
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.0697426873452345    0.0883398872212882    0.0002220408668850
  0.0081120087627818    1.1172120717946079    0.0838192177043927    0.0002253714798883
  0.0082336888942235    0.9822199655520426    0.0738770960257683    0.0002287520520866
  0.0083571942276368    0.9762771987191229    0.0704957247091029    0.0002321833328679
  0.0084825521410514    1.0231823260476804    0.0691743981232916    0.0002356660828609
  0.0086097904231672    1.1441787333845443    0.0691525116583722    0.0002392010741038
  0.0087389372795147    1.0248750681243886    0.0620482031576468    0.0002427890902154
  0.0088700213387074    0.9624362830317843    0.0574284459643449    0.0002464309265686
  0.0090030716587880    1.1364244995105597    0.0596612521269745    0.0002501273904672
  0.0091381177336698    1.0104730646505999    0.0531920030660125    0.0002538793013242
  0.0092751894996749    0.9833924210848787    0.0502561651207423    0.0002576874908440
  0.0094143173421700    1.1214980108101200    0.0516282692604375    0.0002615528032067
  0.0095555321023025    1.0117887558649101    0.0986068187501869    0.0002655478996094
  0.0095555321023025    0.9618841970533252    0.0455509901068067    0.0002654760952548
  0.0096988650838371    1.1397370035102847    0.0970311673830877    0.0002695311181036
