# Experiment IPTS-30384 Run 207149
# Reduction 2.0.12
# Run title: Expt6_Cu-E_BF4_dTHF_dEtOH_OCV1-207149-1.
# Run start time: 2023-07-15T20:54:09.007417667
# Reduction time: Sat Jul 15 16:56:07 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207149    205740    0.0209403      13.1015        16.4518      0.005        0.0100       1            0           
# 207150    205741    0.0209403      10.5264        13.8767      0.005        0.0124       1            0           
# 207151    205742    0.0209516      7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207152    205743    0.020946       5.26297        8.61328      0.005        0.0250       7.8759       3.3823      
# 207153    205744    0.0209403      2.51156        5.86187      0.005        0.0523       33.600       0.0003      
# 207154    205744    0.0412619      2.51156        5.86187      0.005        0.1032       129.02       0.0022      
# 207155    205744    0.081786       2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0278118
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.0529072670217319    0.0897332324511721    0.0002221610118992
  0.0081120087627818    1.2647425285812135    0.0906615376356721    0.0002254934270777
  0.0082336888942235    1.0352643359989202    0.0778676363706499    0.0002288758284839
  0.0083571942276368    1.0249511617368501    0.0734376859801144    0.0002323089659111
  0.0084825521410514    1.1370807792520810    0.0748539248256868    0.0002357936003998
  0.0086097904231672    1.0575374594939104    0.0677273387104604    0.0002393305044058
  0.0087389372795147    1.1586381985561509    0.0675966283663440    0.0002429204619719
  0.0088700213387074    1.1378751269441036    0.0638266342999821    0.0002465642689015
  0.0090030716587880    1.1477484270851170    0.0613640016334969    0.0002502627329350
  0.0091381177336698    1.0804442808861676    0.0562555643692014    0.0002540166739290
  0.0092751894996749    1.0858634644149070    0.0538984632893771    0.0002578269240380
  0.0094143173421700    1.0716923557204978    0.0516280936232618    0.0002616943278985
  0.0095555321023025    0.9902480042513829    0.1009017762020024    0.0002656197428170
  0.0095555321023025    1.0958103396014343    0.0498664086993579    0.0002656197428170
  0.0096988650838371    1.0641632487438661    0.0963536371006139    0.0002696040389593
  0.0098443480600946    1.1716074772601068    0.0972272718699649    0.0002736480995437
  0.0099920132809960    1.0300938061075000    0.0860754630319805    0.0002777528210368
  0.0101418934802110    0.9464650000497375    0.0808947989942869    0.0002819191133524
  0.0102940218824141    1.1048203471096563    0.0830024237136792    0.0002861479000526
  0.0104484322106503    1.1063138613878216    0.0805438513807322    0.0002904401185534
  0.0106051586938101    1.0888918490129613    0.0739210812334762    0.0002947967203317
  0.0107642360742173    1.0793237849044262    0.0690982614889966    0.0002992186711367
  0.0109256996153305    1.1168119776005827    0.0684136351725149    0.0003037069512038
  0.0110895851095605    1.0812135459360845    0.0652620649240083    0.0003082625554718
  0.0112559288862039    1.1043711742472246    0.0637146809850507    0.0003128864938039
  0.0114247678194969    1.1706701256993302    0.0627204831883548    0.0003175797912110
  0.0115961393367894    1.0976117640468166    0.0576600845452175    0.0003223434880791
  0.0117700814268412    1.1911435867099096    0.1313793435898001    0.0003270017016924
  0.0117700814268412    1.0399616237877591    0.0534132007502661    0.0003271786404003
