# Experiment IPTS-30384 Run 206968
# Reduction 2.0.10
# Run title: Expt1_Cell1_Cu-A_BF4_EtOH_ramp_OCV5_v2-206968-1.
# Run start time: 2023-07-13T01:03:58.506566667
# Reduction time: Thu Jul 13 10:19:34 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 206968    205740    0.0209403      13.1015        16.4518      0.005        0.0100       1            0           
# 206969    205741    0.0209516      10.5264        13.8767      0.005        0.0125       1            0           
# 206970    205742    0.020946       7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 206971    205743    0.0209403      5.26297        8.61328      0.005        0.0249       7.8759       3.3823      
# 206972    205744    0.0209686      2.51156        5.86187      0.005        0.0524       33.600       0.0003      
# 206973    205744    0.0413072      2.51156        5.86187      0.005        0.1033       129.02       0.0022      
# 206974    205744    0.081786       2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0277936
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.0160309262260390    0.0847715737000179    0.0002210217246587
  0.0081120087627818    1.1156137385078291    0.0818795481432642    0.0002243370505286
  0.0082336888942235    1.0331056877628531    0.0748072258629471    0.0002277021062865
  0.0083571942276368    1.0013114434916301    0.0698042442626519    0.0002311176378808
  0.0084825521410514    1.0651937129789120    0.0696711356413016    0.0002345844024490
  0.0086097904231672    0.8417025182815779    0.0581017769427586    0.0002381031684858
  0.0087389372795147    1.0204504977519140    0.0610037597569571    0.0002416747160131
  0.0088700213387074    1.0853622852500979    0.0599463168701217    0.0002452998367533
  0.0090030716587880    1.0098486608825257    0.0553516105332989    0.0002489793343046
  0.0091381177336698    1.0289469968247369    0.0527934171786169    0.0002527140243191
  0.0092751894996749    0.9992265175899919    0.0497206882035627    0.0002565047346839
  0.0094143173421700    0.9726724803839206    0.0472987891434724    0.0002603523057042
  0.0095555321023025    0.9979278662650007    0.0536336500780877    0.0002654760952548
  0.0096988650838371    1.1080161170062144    0.0945907328915399    0.0002694582366836
  0.0098443480600946    0.8276859151253245    0.0752489125045412    0.0002735001102339
  0.0099920132809960    1.0047137497682614    0.0801353280236652    0.0002776026118874
  0.0101418934802110    1.0322128911440953    0.0787694072698733    0.0002817666510657
  0.0102940218824141    1.0226561460260977    0.0741949119944196    0.0002859931508317
  0.0104484322106503    0.8390646334676788    0.0637950140468277    0.0002902830480942
  0.0106051586938101    0.9679440653406024    0.0658623431266951    0.0002946372938156
  0.0107642360742173    0.9983826004495009    0.0655383684251194    0.0002990568532228
  0.0109256996153305    1.0030688742275002    0.0604747657054113    0.0003035427060211
  0.0110895851095605    0.9980882113113602    0.0588688423514512    0.0003080958466115
  0.0112559288862039    0.8445157469990445    0.0526276884630108    0.0003127172843106
  0.0114247678194969    0.7834984038003824    0.0486369687082246    0.0003174080435753
  0.0115961393367894    0.7781901004756767    0.0452993531440404    0.0003221691642289
