# Experiment IPTS-30384 Run 207020
# Reduction 2.0.10
# Run title: Expt2_Cell2_Cu-B_PtGrid_EtOH_dark_OCV2-207020-1.
# Run start time: 2023-07-13T07:36:16.083551667
# Reduction time: Thu Jul 13 10:25:40 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207020    205740    0.020963       13.1015        16.4518      0.005        0.0100       1            0           
# 207021    205741    0.0209403      10.5264        13.8767      0.005        0.0124       1            0           
# 207022    205742    0.0209346      7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207023    205743    0.0209346      5.26297        8.61328      0.005        0.0249       7.8759       3.3823      
# 207024    205744    0.0209403      2.51156        5.86187      0.005        0.0523       33.600       0.0003      
# 207025    205744    0.0412959      2.51156        5.86187      0.005        0.1033       129.02       0.0022      
# 207026    205744    0.081769       2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0278176
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.0019732664047716    0.0836000315440763    0.0002219208517498
  0.0081120087627818    0.9099691673201789    0.0738690031494525    0.0002252496645260
  0.0082336888942235    1.0586772070636246    0.0751045674437704    0.0002286284094939
  0.0083571942276368    0.8711629055964027    0.0651477660950934    0.0002320578356363
  0.0084825521410514    1.0014249428999398    0.0669447786665956    0.0002355387031709
  0.0086097904231672    0.9597732285844541    0.0619770660795182    0.0002390717837184
  0.0087389372795147    0.9378811797587163    0.0580714899510442    0.0002426578604742
  0.0088700213387074    0.8899311886915430    0.0539731293709931    0.0002462977283813
  0.0090030716587880    1.0637685327624404    0.0563930528040630    0.0002499921943070
  0.0091381177336698    0.9155622212988813    0.0495887466550393    0.0002537420772216
  0.0092751894996749    1.0338285196190606    0.0503937069878675    0.0002575482083800
  0.0094143173421700    0.9003742474023878    0.0452508240372738    0.0002614114315057
  0.0095555321023025    0.9492697041006837    0.0502743920324993    0.0002656197428170
  0.0096988650838371    0.9628868637181704    0.0861313005677585    0.0002696040389593
  0.0098443480600946    1.0894796808101102    0.0911677388689641    0.0002736480995437
