# Experiment IPTS-30384 Run 207087
# Reduction 2.0.12
# Run title: Expt3_C3_Cu-C_BF4_EtOH_Jan23_Expt9_OCV3-207087-1.
# Run start time: 2023-07-13T17:54:04.816870667
# Reduction time: Thu Jul 13 13:58:05 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207087    205740    0.0209516      13.1015        16.4518      0.005        0.0100       1            0           
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0277825
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835                   nan                   nan    0.0002220408668850
  0.0081120087627818                   nan                   nan    0.0002253714798883
  0.0082336888942235                   nan                   nan    0.0002287520520866
  0.0083571942276368                   nan                   nan    0.0002321833328679
  0.0084825521410514                   nan                   nan    0.0002356660828609
  0.0086097904231672                   nan                   nan    0.0002392010741038
  0.0087389372795147                   nan                   nan    0.0002427890902154
  0.0088700213387074                   nan                   nan    0.0002464309265686
  0.0090030716587880                   nan                   nan    0.0002501273904672
  0.0091381177336698                   nan                   nan    0.0002538793013242
  0.0092751894996749                   nan                   nan    0.0002576874908440
  0.0094143173421700                   nan                   nan    0.0002615528032067
  0.0095555321023025                   nan                   nan    0.0002654760952548
