# Experiment IPTS-30384 Run 206983
# Reduction 2.0.10
# Run title: Expt1_Cell1_Cu-A_BF4_EtOH_ramp_OCV6_v2-206983-1.
# Run start time: 2023-07-13T02:35:14.569443667
# Reduction time: Thu Jul 13 10:21:18 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 206983    205740    0.0209573      13.1015        16.4518      0.005        0.0100       1            0           
# 206984    205741    0.020946       10.5264        13.8767      0.005        0.0125       1            0           
# 206985    205742    0.0209403      7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 206986    205743    0.020929       5.26297        8.61328      0.005        0.0249       7.8759       3.3823      
# 206987    205744    0.0209573      2.51156        5.86187      0.005        0.0524       33.600       0.0003      
# 206988    205744    0.0413015      2.51156        5.86187      0.005        0.1033       129.02       0.0022      
# 206989    205744    0.0817747      2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0278157
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    0.9519269106335956    0.0817213430153595    0.0002214116614467
  0.0081120087627818    1.0073189401371161    0.0777862597602479    0.0002247328363684
  0.0082336888942235    1.2331710932807234    0.0812076414665791    0.0002281038289140
  0.0083571942276368    0.8692911480557809    0.0651896703312067    0.0002315253863477
  0.0084825521410514    0.9865762379536631    0.0667002470265514    0.0002349982671429
  0.0086097904231672    1.0155652239271047    0.0637478542834232    0.0002385232411500
  0.0087389372795147    0.9440186375831161    0.0584515319677208    0.0002421010897673
  0.0088700213387074    0.9416932758164590    0.0556005485377439    0.0002457326061138
  0.0090030716587880    0.9987581875289164    0.0547437343234690    0.0002494185952055
  0.0091381177336698    0.8944642847773383    0.0490980232838047    0.0002531598741336
  0.0092751894996749    0.9272996476011039    0.0478285642723539    0.0002569572722456
  0.0094143173421700    1.0122004453492901    0.0480431754450138    0.0002608116313293
  0.0095555321023025    0.9750753172518229    0.0503580936325739    0.0002655478996094
  0.0096988650838371    1.0833701418964035    0.0943302085536943    0.0002695311181036
  0.0098443480600946    0.8516353528810889    0.0787288741169148    0.0002735740848751
