# Experiment IPTS-30384 Run 207461
# Reduction 2.0.12
# Run title: Expt14_CuD_Li_Mg_dTHF_EtOH_OCV4-207461-1.
# Run start time: 2023-07-19T23:31:30.339557667
# Reduction time: Wed Jul 19 19:32:45 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207461    205740    0.0209403      13.1015        16.4518      0.005        0.0100       1            0           
# 207462    205741    0.0209403      10.5264        13.8767      0.005        0.0124       1            0           
# 207463    205742    0.0209686      7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207464    205743    0.020946       5.26297        8.61328      0.005        0.0250       7.8759       3.3823      
# 207465    205744    0.020946       2.51156        5.86187      0.005        0.0523       33.600       0.0003      
# 207466    205744    0.0413015      2.51156        5.86187      0.005        0.1033       129.02       0.0022      
# 207467    205744    0.081769       2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0277992
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.0761309379191752    0.0897859609977950    0.0002210208112206
  0.0081120087627818    1.2578367803887467    0.0894822084174902    0.0002243361233889
  0.0082336888942235    1.0311980433501429    0.0769136022344363    0.0002277011652397
  0.0083571942276368    0.9575756484677195    0.0702488121113363    0.0002311166827183
  0.0084825521410514    1.2101651676420833    0.0764287704306822    0.0002345834329591
  0.0086097904231672    1.0910148076075021    0.0680825693800795    0.0002381021844535
  0.0087389372795147    1.1348525315966891    0.0662089381521702    0.0002416737172203
  0.0088700213387074    1.0058679473993550    0.0593894273557136    0.0002452988229786
  0.0090030716587880    0.9089849355797166    0.0540437066903694    0.0002489783053233
  0.0091381177336698    1.0381883896429263    0.0545753751196104    0.0002527129799031
  0.0092751894996749    1.0033201851224893    0.0512744140905056    0.0002565036746017
  0.0094143173421700    1.0910947476270076    0.0515561171895574    0.0002603512297207
  0.0095555321023025    0.9182127961634495    0.0918307458651061    0.0002649375716154
  0.0095555321023025    0.9955380543603896    0.0470393996170079    0.0002642564981665
  0.0096988650838371    1.0477355583073338    0.0951509912429183    0.0002689116351896
  0.0098443480600946    1.0420608228480823    0.0892825572826097    0.0002729453097175
  0.0099920132809960    0.9350311547619278    0.0814098751123977    0.0002770394893632
  0.0101418934802110    0.9677481784460886    0.0793278927863118    0.0002811950817037
  0.0102940218824141    0.9992592096061557    0.0755402111833472    0.0002854130079292
  0.0104484322106503    1.0986698070175134    0.0758185484907211    0.0002896942030482
  0.0106051586938101    1.0820800664830192    0.0744397973680399    0.0002940396160939
  0.0107642360742173    1.0710294761707773    0.0669410056986758    0.0002984502103353
  0.0109256996153305    0.9878890049382633    0.0626652953310424    0.0003029269634903
  0.0110895851095605    0.9761299288301388    0.0616211529503651    0.0003074708679427
  0.0112559288862039    1.0512104104109483    0.0598882607494561    0.0003120829309618
  0.0114247678194969    1.0241788549861048    0.0581126836424111    0.0003167641749263
  0.0115961393367894    1.0547761088040264    0.0545349546356719    0.0003215156375502
  0.0117700814268412    0.9945875141101244    0.1215328468855607    0.0003267353018357
  0.0117700814268412    1.1445483264314316    0.0544362616631604    0.0003263383721134
  0.0119466326482438    0.9802859134607848    0.0480003068624921    0.0003312334476951
  0.0119466326482438    1.1610973795396005    0.1317357434712254    0.0003316363313633
  0.0121258321379675    0.9821796603831870    0.1157600513628493    0.0003366108763337
  0.0123077196200370    1.0791640318942981    0.1158242733995969    0.0003416600394787
  0.0124923354143376    1.0082306235928375    0.1094340795181075    0.0003467849400709
  0.0126797204455526    1.0292604421028473    0.1053547872424062    0.0003519867141720
  0.0128699162522359    1.0568285269635638    0.1074550546867407    0.0003572665148845
