# Experiment IPTS-30384 Run 207218
# Reduction 2.0.12
# Run title: Expt8_Cu-G_BF4_THF_dEtOH_OCV4-207218-1.
# Run start time: 2023-07-16T15:13:25.479920667
# Reduction time: Sun Jul 16 11:16:08 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207218    205740    0.0209403      13.1015        16.4518      0.005        0.0100       1            0           
# 207219    205741    0.020946       10.5264        13.8767      0.005        0.0125       1            0           
# 207220    205742    0.0209573      7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207221    205743    0.020946       5.26297        8.61328      0.005        0.0250       7.8759       3.3823      
# 207222    205744    0.0209403      2.51156        5.86187      0.005        0.0523       33.600       0.0003      
# 207223    205744    0.0412959      2.51156        5.86187      0.005        0.1033       129.02       0.0022      
# 207224    205744    0.0817974      2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0277715
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.0039271135228005    0.0846459680122645    0.0002221610118992
  0.0081120087627818    0.9805157178474379    0.0771012130104148    0.0002254934270777
  0.0082336888942235    1.1080160693357335    0.0778275441099111    0.0002288758284839
  0.0083571942276368    1.0398637906328811    0.0714598259321922    0.0002323089659111
  0.0084825521410514    1.0381492914946371    0.0690923367380935    0.0002357936003998
  0.0086097904231672    0.9221738748351460    0.0610939014031883    0.0002393305044058
  0.0087389372795147    1.0518131092738021    0.0622160330147550    0.0002429204619719
  0.0088700213387074    0.9383089056338617    0.0559885879421050    0.0002465642689015
  0.0090030716587880    1.0037476460964452    0.0554347713073232    0.0002502627329350
  0.0091381177336698    1.0109967676861200    0.0525684783217727    0.0002540166739290
  0.0092751894996749    0.9783793741600478    0.0494226719713916    0.0002578269240380
  0.0094143173421700    1.0534665488362898    0.0494481818003195    0.0002616943278985
  0.0095555321023025    0.9342372353095195    0.0928235081478741    0.0002655478996094
  0.0095555321023025    0.9400333628777136    0.0446163779862076    0.0002656197428170
  0.0096988650838371    0.9334995105830995    0.0942777161286392    0.0002695311181036
  0.0098443480600946    0.7711838982960028    0.0807276626173572    0.0002735740848751
  0.0099920132809960    1.0061367093962474    0.0807634155992784    0.0002776776961483
  0.0101418934802110    0.9305475123020441    0.0770688030559978    0.0002818428615905
  0.0102940218824141    1.0418570704365668    0.0788618974468369    0.0002860705045143
  0.0104484322106503    0.9904765249982578    0.0721104136523877    0.0002903615620821
  0.0106051586938101    0.9083725356953634    0.0688825004419372    0.0002947169855133
  0.0107642360742173    0.9666006968950376    0.0636587954677905    0.0002991377402960
  0.0109256996153305    0.8517918436703839    0.0561482721498801    0.0003036248064004
  0.0110895851095605    1.0781358138634347    0.0622507421614362    0.0003081791784964
  0.0112559288862039    0.9594308473009044    0.0596606187785516    0.0003128018661739
  0.0114247678194969    0.9808113397409861    0.0550089569535915    0.0003174938941665
  0.0115961393367894    1.0273253661765132    0.0543691550288972    0.0003222563025790
  0.0117700814268412    1.0121483060370642    0.1176861472741036    0.0003269133040855
  0.0117700814268412    0.9286923285315595    0.0494164136878313    0.0003270901471177
  0.0119466326482438    0.8481072371764784    0.0450017691764179    0.0003319964993244
  0.0119466326482438    0.9530990656507338    0.1104602866857103    0.0003318170036468
  0.0121258321379675    1.0052708587017529    0.1101790458379823    0.0003367942587015
  0.0123077196200370    0.8950053954855712    0.0982001657264289    0.0003418461725820
  0.0124923354143376    0.8901106561503872    0.0922534388487098    0.0003469738651708
  0.0126797204455526    0.8843075739377013    0.0894046369153240    0.0003521784731483
  0.0128699162522359    0.9012614433420145    0.0904311084573284    0.0003574611502455
  0.0130629649960195    0.9624481761532266    0.0904324066604577    0.0003628230674992
  0.0132589094709597    0.8603071754845124    0.0817148237238389    0.0003682654135117
  0.0134577931130241    0.8794230814467680    0.0824608999991596    0.0003737893947144
  0.0136596600097195    0.8535021158612079    0.0764702067664778    0.0003793962356351
  0.0138645549098653    0.7812196899660709    0.0709909267543357    0.0003850871791696
  0.0140725232335133    0.8444837603150456    0.0734978382731584    0.0003908634868572
  0.0142836110820160    0.8132709920442041    0.0699784087628881    0.0003967264391600
  0.0144978652482462    0.8034023716074478    0.0680855759647366    0.0004026773357474
  0.0147153332269699    0.6161517670732751    0.0544172327096128    0.0004087174957836
  0.0149360632253744    0.6388486185624334    0.0547100435208005    0.0004148482582204
  0.0151601041737551    0.6577844276138340    0.0542998828844846    0.0004210709820937
  0.0153875057363614    0.4718258200669863    0.0413066919821121    0.0004273870468251
  0.0153875057363614    0.6054044444659411    0.0475963552920852    0.0004276182409072
  0.0156183183224068    0.5026883782165963    0.0425288656585407    0.0004337978525275
  0.0156183183224068    0.5798858813870789    0.0441958718216846    0.0004340325145208
  0.0158525930972429    0.4923895228678437    0.0407398046957652    0.0004403048203154
  0.0158525930972429    0.4643873949255551    0.0373390650162242    0.0004405430022386
  0.0160903819937015    0.3721329617742181    0.0305993767674079    0.0004471511472722
  0.0163317377236071    0.3955990353949895    0.0316509647635289    0.0004538584144813
  0.0165767137894612    0.2605113173000806    0.0231785551167695    0.0004606662906985
  0.0168253644963031    0.2127257324115191    0.0190746777923123    0.0004675762850590
  0.0170777449637476    0.1818294739289025    0.0175777504958692    0.0004745899293349
  0.0173339111382038    0.1324261113815398    0.0136784527419342    0.0004817087782749
  0.0175939198052769    0.0762600384415326    0.0098338561969164    0.0004889344099490
  0.0178578286023560    0.0482358824854569    0.0076085828118878    0.0004962684260983
  0.0181256960313914    0.0292353941101009    0.0055242371432842    0.0005037124524897
  0.0183975814718623    0.0238088941170297    0.0045019863826364    0.0005112681392771
  0.0186735451939402    0.0138580485465677    0.0045500374128920    0.0005189371613662
  0.0189536483718493    0.0129235737948353    0.0030305334473215    0.0005267212187867
  0.0192379530974270    0.0309121759492541    0.0050065246418880    0.0005346220370685
  0.0195265223938884    0.0303993200602509    0.0045805755705793    0.0005426413676246
  0.0198194202297968    0.0426889289669557    0.0060335461839423    0.0005507809881389
  0.0201167115332437    0.0551294257678167    0.0063532818016891    0.0005590427029610
