# Experiment IPTS-30384 Run 207304
# Reduction 2.0.12
# Run title: Exp11_Cu-k_BF4_dTHF_EtOH_rep4_OCV4-207304-1.
# Run start time: 2023-07-17T17:16:13.419133667
# Reduction time: Thu Jul 20 13:51:50 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207304    205740    0.0209403      13.1015        16.4518      0.005        0.0100       1            0           
# 207305    205741    0.020963       10.5264        13.8767      0.005        0.0125       1            0           
# 207306    205742    0.0209403      7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207307    205743    0.0209743      5.26297        8.61328      0.005        0.0250       7.8759       3.3823      
# 207308    205744    0.020946       2.51156        5.86187      0.005        0.0523       33.600       0.0003      
# 207309    205744    0.0412789      2.51156        5.86187      0.005        0.1032       129.02       0.0022      
# 207310    205744    0.0817917      2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0277916
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.0408155253539986    0.0916314165448626    0.0002227298665183
  0.0081120087627818    0.9773618664270410    0.0814597472381517    0.0002260708145161
  0.0082336888942235    0.8758187829529942    0.0732341400542064    0.0002294618767339
  0.0083571942276368    0.9187861268524937    0.0733443291108397    0.0002329038048849
  0.0084825521410514    0.9931863077646560    0.0718995438450386    0.0002363973619581
  0.0086097904231672    0.9652444538132415    0.0691269420083728    0.0002399433223875
  0.0087389372795147    0.9789410575344503    0.0632634491729099    0.0002435424722233
  0.0088700213387074    0.9558150073855962    0.0601452938028216    0.0002471956093067
  0.0090030716587880    1.0528183452478366    0.0586416556391847    0.0002509035434463
  0.0091381177336698    0.9344762303607058    0.0555710919405125    0.0002546670965980
  0.0092751894996749    1.0046045923375855    0.0525308026488439    0.0002584871030469
  0.0094143173421700    1.0751844830633952    0.0525633110213177    0.0002623644095926
  0.0095555321023025    1.0845842756528736    0.1037272809571819    0.0002653316630640
  0.0095555321023025    1.1192134639357767    0.0498973440860368    0.0002662998757365
  0.0096988650838371    1.1178267932548580    0.0965752977999902    0.0002693116380099
  0.0098443480600946    1.0738065462797690    0.0913217633849632    0.0002733513125801
  0.0099920132809960    0.9695006419010841    0.0802408779542961    0.0002774515822688
  0.0101418934802110    0.9713855262232484    0.0789864381678108    0.0002816133560028
  0.0102940218824141    1.0153644601087066    0.0795477492677725    0.0002858375563428
  0.0104484322106503    1.0693950236320322    0.0786672805143798    0.0002901251196880
  0.0106051586938101    1.1493491343271884    0.0789877749655774    0.0002944769964833
  0.0107642360742173    1.0518790876780744    0.0686676139899580    0.0002988941514305
  0.0109256996153305    0.9493117845072382    0.0630773706315803    0.0003033775637020
  0.0110895851095605    0.9554331294392097    0.0601138336962097    0.0003079282271575
  0.0112559288862039    0.9923265272770575    0.0593504512416197    0.0003125471505649
  0.0114247678194969    1.0784082727894773    0.0593228662357177    0.0003172353578234
  0.0115961393367894    1.0904418240289051    0.0560565555793190    0.0003219938881907
  0.0117700814268412    0.9722125139295418    0.1222491504570282    0.0003271774814026
  0.0117700814268412    1.0881533391915563    0.0549898434806835    0.0003268237965136
  0.0119466326482438    0.9773275110451882    0.0500380892311865    0.0003317261534613
