# Experiment IPTS-30384 Run 206885
# Reduction 2.0.10
# Run title: Cu J-206885-1.
# Run start time: 2023-07-12T08:26:12.316922667
# Reduction time: Wed Jul 12 04:27:11 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 206885    205640    0.0209516      13.055         16.3935      0.005        0.0100       1            0           
# 206886    205641    0.0209516      10.4891        13.8275      0.005        0.0125       1            0           
# 206887    205642    0.0209403      7.89174        11.2302      0.005        0.0166       1.1038       5.6410      
# 206888    205643    0.020946       5.24432        8.58274      0.005        0.0250       7.8183       2.3068      
# 206889    205644    0.020946       2.50266        5.84109      0.005        0.0525       33.008       0.0002      
# 206890    205644    0.0413072      2.50266        5.84109      0.005        0.1036       131.26       0.0016      
# 206891    205644    0.0817577      2.50266        5.84109      0.005        0.2052       460.32       0.0093      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0278032
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0081226081098499    1.0344386249804132    0.0698856535854641    0.0002262445863766
  0.0082850602720469    1.0307306881476308    0.0665215021032579    0.0002307694781041
  0.0084507614774878    1.0463840501110990    0.0622568874168060    0.0002353848676662
  0.0086197767070376    1.1598063828089085    0.0615536779373510    0.0002400925650195
  0.0087921722411783    1.2349565339028001    0.0602591475525649    0.0002448944163199
  0.0089680156860019    1.0644427557325342    0.0538627309990248    0.0002497923046463
  0.0091473759997219    1.0894452484425490    0.0508334146509593    0.0002547881507393
  0.0093303235197164    1.1484628684264766    0.0488777776152215    0.0002598839137540
  0.0095169299901107    1.0207703900780201    0.0441952357299946    0.0002650815920291
  0.0097072685899129    1.0793704017991468    0.0823286053807995    0.0002696917066731
  0.0099014139617112    1.0956014814831265    0.0759678633999497    0.0002750855408066
  0.0100994422409454    1.1950093716345971    0.0751309595573287    0.0002805872516227
  0.0103014310857643    0.9831706425609948    0.0660553532862496    0.0002861989966552
  0.0105074597074796    1.0013736047876758    0.0621506891293662    0.0002919229765883
  0.0107176089016292    1.0548154557789757    0.0593384807418926    0.0002977614361200
  0.0109319610796618    1.1474291106350454    0.0590105735290453    0.0003037166648424
  0.0111506003012550    1.0359342633801303    0.0545450887034386    0.0003097909981393
  0.0113736123072801    1.0111874705024650    0.0500087378159786    0.0003159868181021
  0.0116010845534257    1.0743749289203517    0.0483385805749908    0.0003223065544641
  0.0118331062444942    1.0364517409859770    0.0461252419074168    0.0003287526855534
  0.0118331062444942    1.2753234003533742    0.1442819234756695    0.0003289305717085
  0.0120697683693841    0.9318419106502778    0.1138138819139094    0.0003355091831426
  0.0123111637367718    0.9566512328265283    0.1042222153286088    0.0003422193668055
  0.0125573870115072    1.1524507082277784    0.1153683762517824    0.0003490637541416
  0.0128085347517374    1.0670526903488491    0.1066233890138361    0.0003560450292244
  0.0130647054467721    0.9296927714741239    0.0943312649902357    0.0003631659298089
  0.0133259995557076    1.0541211504311867    0.0996675971015600    0.0003704292484051
  0.0135925195468217    0.9954618510028574    0.0908731196548229    0.0003778378333732
  0.0138643699377582    1.1195119821973964    0.0965365944718485    0.0003853945900407
  0.0141416573365133    0.9713886555106243    0.0861350829954701    0.0003931024818415
  0.0144244904832436    1.0150866756780257    0.0851313924004370    0.0004009645314783
  0.0147129802929085    1.0075271095231113    0.0828416865285412    0.0004089838221079
  0.0150072398987666    1.0067070708977806    0.0804875769220604    0.0004171634985500
  0.0153073846967420    0.9241245104933121    0.0732699159157828    0.0004255067685210
  0.0156135323906768    1.0882370728335566    0.0811974376203761    0.0004340169038914
  0.0156135323906768    1.0500227604497951    0.0854324086474298    0.0004338995136471
  0.0159258030384903    1.0883106125955635    0.0836760751946078    0.0004425775039200
  0.0162443190992601    1.0562981679025478    0.0803331869005008    0.0004514290539984
  0.0165692054812453    1.0173682125805910    0.0764714761668758    0.0004604576350784
  0.0169005895908702    0.9884848688661378    0.0713463442120715    0.0004696667877800
  0.0172386013826877    1.0105557834654928    0.0710206936505270    0.0004790601235356
  0.0175833734103414    0.8710240130245738    0.0616517729846803    0.0004886413260063
  0.0179350408785482    0.8773973712934784    0.0603394936265208    0.0004984141525264
  0.0182937416961192    0.8037778594108466    0.0548479677330873    0.0005083824355769
  0.0186596165300416    0.6551984283329628    0.0455398119716464    0.0005185500842885
  0.0190328088606424    0.5971285584786853    0.0424624532529486    0.0005289210859742
  0.0194134650378553    0.4788920569582263    0.0349151988230865    0.0005394995076937
  0.0198017343386124    0.3601992546423024    0.0285339178435658    0.0005502894978476
  0.0201977690253846    0.2441671361212698    0.0211410131185707    0.0005612952878046
  0.0206017244058923    0.0922351959323664    0.0112201880798909    0.0005725211935606
  0.0210137588940102    0.0338055677056892    0.0062664960916247    0.0005839716174319
  0.0214340340718904    0.0287093526017423    0.0062143068213198    0.0005956510497805
  0.0218627147533282    0.0503679336603070    0.0077081183249882    0.0006075640707761
  0.0222999690483947    0.0879081313753065    0.0100937397163137    0.0006197153521916
  0.0227459684293626    0.1205190501714205    0.0064646386296804    0.0006321096592355
  0.0227459684293626    0.1315187640615776    0.0121608368233000    0.0006321096592355
  0.0232008877979499    0.1509091426594516    0.0074997590859309    0.0006447518524202
  0.0232008877979499    0.1320331421712708    0.0118375140577015    0.0006447518524202
  0.0236649055539089    0.1524810696719235    0.0126765726560702    0.0006576468894686
  0.0236649055539089    0.1627062649314515    0.0078008847139385    0.0006576468894686
  0.0241382036649871    0.1589034053273796    0.0075224565621686    0.0006707998272579
  0.0246209677382868    0.1465438072466717    0.0068635196756720    0.0006842158238031
  0.0251133870930525    0.1263878042349963    0.0060156731233490    0.0006979001402792
  0.0256156548349136    0.1029616472628970    0.0049898597262802    0.0007118581430848
  0.0261279679316119    0.0784161678757607    0.0039465449574201    0.0007260953059464
  0.0266505272902441    0.0472176816075701    0.0026431088713895    0.0007406172120654
  0.0271835378360490    0.0311819302606630    0.0019883507802488    0.0007554295563067
  0.0277272085927700    0.0146011920202877    0.0012397286201689    0.0007705381474328
  0.0282817527646254    0.0089443858065829    0.0009366092844071    0.0007859489103815
  0.0288473878199179    0.0084466026358009    0.0009567499825250    0.0008016678885891
  0.0294243355763162    0.0119609163522327    0.0011619264541108    0.0008177012463609
  0.0300128222878426    0.0224983527419520    0.0016026452998331    0.0008340552712881
  0.0306130787335994    0.0318073147361866    0.0019171694103947    0.0008507363767139
  0.0312253403082714    0.0342699906373203    0.0019796980310047    0.0008677511042481
  0.0318498471144368    0.0417038734593758    0.0022710324107675    0.0008851061263331
