# Experiment IPTS-30384 Run 207088
# Reduction 2.0.12
# Run title: Expt3_Day2_C3_Cu-C_BF4_EtOH_OCV_check-207088-1.
# Run start time: 2023-07-15T00:11:58.305321667
# Reduction time: Fri Jul 14 22:08:21 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207088    205740    0.0209233      13.1015        16.4518      0.005        0.0100       1            0           
# 207089    205741    0.020946       10.5264        13.8767      0.005        0.0125       1            0           
# 207090    205742    0.020946       7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207091    205743    0.0209403      5.26297        8.61328      0.005        0.0249       7.8759       3.3823      
# 207092    205744    0.0209176      2.51156        5.86187      0.005        0.0523       33.600       0.0003      
# 207093    205744    0.0412789      2.51156        5.86187      0.005        0.1032       129.02       0.0022      
# 207094    205744    0.0817974      2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.027808
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    0.9174900129723553    0.0824754056408361    0.0002223414734052
  0.0081120087627818    1.1377394262263993    0.0853559283676583    0.0002256765955063
  0.0082336888942235    1.0328117158994270    0.0772491365128109    0.0002290617444389
  0.0083571942276368    1.0938562654659911    0.0746426866868479    0.0002324976706055
  0.0084825521410514    1.1200942728307830    0.0734179083732418    0.0002359851356645
  0.0086097904231672    1.0658095838591972    0.0672991011009062    0.0002395249126995
  0.0087389372795147    0.9484353443984130    0.0604872867195540    0.0002431177863900
  0.0088700213387074    1.1344074831909150    0.0629431091471940    0.0002467645531859
  0.0090030716587880    1.0384665354584610    0.0577047994436435    0.0002504660214836
  0.0091381177336698    1.1372590569852510    0.0570880121083246    0.0002542230118059
  0.0092751894996749    1.0761763356837044    0.0530916853956382    0.0002580363569830
  0.0094143173421700    1.1173817022926680    0.0521050507369793    0.0002619069023377
  0.0095555321023025    1.0560411706303638    0.0997980329708785    0.0002655478996094
  0.0095555321023025    0.9992021903682243    0.0471599119391613    0.0002658355058728
  0.0096988650838371    1.2216802609808066    0.1021732860395506    0.0002695311181036
  0.0098443480600946    1.1179198691105483    0.0915906285457789    0.0002735740848751
  0.0099920132809960    1.0527982375386586    0.0859018598606515    0.0002776776961483
  0.0101418934802110    0.9863024101517159    0.0782225662876056    0.0002818428615905
  0.0102940218824141    1.1251167119275012    0.0851641182552700    0.0002860705045143
  0.0104484322106503    1.1445042158432384    0.0793290890515946    0.0002903615620821
  0.0106051586938101    1.1084902325004806    0.0747104463993697    0.0002947169855133
  0.0107642360742173    1.1258011227581981    0.0704835334333481    0.0002991377402960
  0.0109256996153305    0.9939192152273324    0.0629707689186158    0.0003036248064004
  0.0110895851095605    0.9255591606053620    0.0583056399183024    0.0003081791784964
  0.0112559288862039    1.0050203233646444    0.0595204729124401    0.0003128018661739
  0.0114247678194969    1.0086042330360754    0.0564716984119586    0.0003174938941665
  0.0115961393367894    1.0354621308551506    0.0551608667209903    0.0003222563025790
  0.0117700814268412    1.0640349656794170    0.1153744452611180    0.0003270901471177
  0.0117700814268412    1.0318638115171572    0.0525147860985026    0.0003270901471177
  0.0119466326482438    1.0163197317641754    0.0496458660257529    0.0003319964993244
  0.0119466326482438    1.1491579205353333    0.1178472992075857    0.0003319964993244
  0.0121258321379675    1.1301401049418607    0.1126879072642036    0.0003369764468143
  0.0123077196200370    1.1992175984068132    0.1149355518163623    0.0003420310935165
  0.0124923354143376    1.1760756759506179    0.1118912994329146    0.0003471615599193
  0.0126797204455526    0.9996537460798792    0.0935580410046638    0.0003523689833181
  0.0128699162522359    1.1007890625463783    0.1005875448952027    0.0003576545180678
  0.0130629649960195    1.0723687397088055    0.0948317141321455    0.0003630193358388
  0.0132589094709597    1.0709713976617983    0.0931760717898240    0.0003684646258764
  0.0134577931130241    1.1697897019356533    0.0980195219758427    0.0003739915952646
  0.0136596600097195    1.0140834551192306    0.0858857712022614    0.0003796014691935
  0.0138645549098653    0.9804032489169338    0.0813284893656606    0.0003852954912314
  0.0140725232335133    0.8993642477839888    0.0745417998098208    0.0003910749235999
  0.0142836110820160    0.7107355262243935    0.0605453987750260    0.0003969410474539
  0.0144978652482462    0.6112655123346635    0.0532535982938100    0.0004028951631657
  0.0147153332269699    0.4849178875407684    0.0439234946690345    0.0004089385906132
  0.0149360632253744    0.4297205723279784    0.0391023526694254    0.0004150726694724
  0.0151601041737551    0.3673633825721998    0.0339969632161625    0.0004212987595145
  0.0153875057363614    0.3116868302712480    0.0297716095927441    0.0004276182409072
  0.0153875057363614    0.3020183478843377    0.0270720921266792    0.0004277339317716
  0.0156183183224068    0.2819780066999705    0.0269279962536670    0.0004340325145208
  0.0156183183224068    0.3089953337990007    0.0266412378687006    0.0004341499407482
  0.0158525930972429    0.2635656094428697    0.0251014798065710    0.0004405430022386
  0.0158525930972429    0.2292648956998666    0.0206467509855343    0.0004406621898594
  0.0160903819937015    0.2250622588502210    0.0198770388385073    0.0004472721227073
  0.0163317377236071    0.2219375054057308    0.0194675225813316    0.0004539812045479
