# Experiment IPTS-30384 Run 207365
# Reduction 2.0.12
# Run title: Cu repeat-207365-1.
# Run start time: 2023-07-19T03:53:19.424838667
# Reduction time: Tue Jul 18 23:54:35 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207365    205640    0.0209233      13.055         16.3935      0.005        0.0100       1            0           
# 207366    205641    0.0209403      10.4891        13.8275      0.005        0.0125       1            0           
# 207367    205642    0.020946       7.89174        11.2302      0.005        0.0166       1.1038       5.6410      
# 207368    205643    0.0209233      5.24432        8.58274      0.005        0.0250       7.8183       2.3068      
# 207369    205644    0.0209403      2.50266        5.84109      0.005        0.0525       33.008       0.0002      
# 207370    205644    0.0412902      2.50266        5.84109      0.005        0.1036       131.26       0.0016      
# 207371    205644    0.081786       2.50266        5.84109      0.005        0.2052       460.32       0.0093      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0278117
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0081226081098499    1.0217664158915016    0.0693460019489170    0.0002248117128538
  0.0082850602720469    1.0936559942428219    0.0690933492461313    0.0002293079471109
  0.0084507614774878    1.0064764721026231    0.0628466175389953    0.0002338941060531
  0.0086197767070376    1.1801900672658105    0.0618567446837062    0.0002385719881741
  0.0087921722411783    1.0570307230219189    0.0578588212345236    0.0002433434279376
  0.0089680156860019    1.0919336859480424    0.0540050145838055    0.0002482102964964
  0.0091473759997219    1.1219130761154366    0.0504253238096776    0.0002531745024263
  0.0093303235197164    1.1570670853208149    0.0487615595112025    0.0002582379924748
  0.0095169299901107    1.0689932152143360    0.0437431671944127    0.0002634027523243
  0.0097072685899129    1.3527966481077365    0.0913798502101755    0.0002705284086066
  0.0099014139617112    1.1696793165903066    0.0817438155655186    0.0002759389767788
  0.0100994422409454    1.1034993542474438    0.0738686112182553    0.0002814577563143
  0.0103014310857643    0.9564639700384472    0.0668319905010574    0.0002870869114406
  0.0105074597074796    1.0315194113583666    0.0620907390579195    0.0002928286496694
  0.0107176089016292    1.0715227961443472    0.0617089553748758    0.0002986852226628
  0.0109319610796618    0.9981552191658390    0.0567714067385042    0.0003046589271161
  0.0111506003012550    1.0661034484314509    0.0553535309784911    0.0003107521056584
  0.0113736123072801    1.1712802738721619    0.0538944175300606    0.0003169671477716
  0.0116010845534257    1.1294107812624858    0.0510365480178466    0.0003233064907270
  0.0118331062444942    1.0646677817208106    0.0474833733764058    0.0003297726205415
  0.0118331062444942    1.2388750106888100    0.1368048813427405    0.0003288402455382
  0.0120697683693841    1.1913889852269759    0.1267226987144331    0.0003354170504490
  0.0123111637367718    0.9912804066476125    0.1079275922459928    0.0003421253914580
  0.0125573870115072    1.0493478914083061    0.1103767587057122    0.0003489678992871
  0.0128085347517374    0.9463956827306316    0.0999171966747101    0.0003559472572729
  0.0130647054467721    1.0896769958132280    0.1049794245563402    0.0003630662024183
  0.0133259995557076    1.1157641883631511    0.1018046308983900    0.0003703275264667
  0.0135925195468217    1.0653585474661211    0.0960589861086937    0.0003777340769960
  0.0138643699377582    1.0248956785336141    0.0899993288578888    0.0003852887585360
  0.0141416573365133    1.0556427482721082    0.0897313991575809    0.0003929945337067
  0.0144244904832436    1.1264431660395027    0.0923506502607631    0.0004008544243808
  0.0147129802929085    1.1067873486467354    0.0883031990407789    0.0004088715128684
  0.0150072398987666    1.0237846601122864    0.0810441234324099    0.0004170489431258
  0.0153073846967420    1.0179879516481016    0.0787882699098388    0.0004253899219883
  0.0156135323906768    0.9776400595817666    0.0743758996748187    0.0004338977204281
  0.0156135323906768    1.0163924719503212    0.0843007390752162    0.0004343676608879
  0.0159258030384903    0.8863271495795747    0.0732640340390926    0.0004430550141057
