# Experiment IPTS-30384 Run 207400
# Reduction 2.0.12
# Run title: Cu repeat-207400-1.
# Run start time: 2023-07-19T08:04:40.389536667
# Reduction time: Wed Jul 19 04:05:43 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207400    205640    0.020963       13.055         16.3935      0.005        0.0100       1            0           
# 207401    205641    0.0209516      10.4891        13.8275      0.005        0.0125       1            0           
# 207402    205642    0.0209573      7.89174        11.2302      0.005        0.0166       1.1038       5.6410      
# 207403    205643    0.020963       5.24432        8.58274      0.005        0.0251       7.8183       2.3068      
# 207404    205644    0.0209573      2.50266        5.84109      0.005        0.0526       33.008       0.0002      
# 207405    205644    0.0412789      2.50266        5.84109      0.005        0.1036       131.26       0.0016      
# 207406    205644    0.0817804      2.50266        5.84109      0.005        0.2052       460.32       0.0093      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0277954
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0081226081098499    1.2151214618958186    0.0765384986164116    0.0002261213645745
  0.0082850602720469    1.1779565408542045    0.0731218054132311    0.0002306437918659
  0.0084507614774878    1.1043579928634839    0.0657436680121328    0.0002352566677033
  0.0086197767070376    1.1557775389029541    0.0652140336900356    0.0002399618010573
  0.0087921722411783    1.1247131966338748    0.0609219618564978    0.0002447610370785
  0.0089680156860019    1.1326434499108211    0.0551998162784251    0.0002496562578200
  0.0091473759997219    1.0834467219534800    0.0508321620707967    0.0002546493829764
  0.0093303235197164    1.0120677495915942    0.0476549674299369    0.0002597423706360
  0.0095169299901107    1.1256485323129581    0.0465543744721552    0.0002649372180487
  0.0097072685899129    0.9608003703540073    0.0778671758597774    0.0002696905920918
  0.0099014139617112    1.0484635845981751    0.0808161094108659    0.0002750844039336
  0.0100994422409454    1.2750387926982243    0.0799811983182309    0.0002805860920123
  0.0103014310857643    1.0612277251989879    0.0679173859184070    0.0002861978138525
  0.0105074597074796    1.0433162128290974    0.0652904499469175    0.0002919217701296
  0.0107176089016292    1.0352312083308839    0.0611566758177379    0.0002977602055322
  0.0109319610796618    1.1206466003475346    0.0615203329341874    0.0003037154096428
  0.0111506003012550    1.0550026923578886    0.0564975004246490    0.0003097897178357
  0.0113736123072801    1.0399920615861482    0.0531639664159950    0.0003159855121924
  0.0116010845534257    1.0642570078032565    0.0492971934716296    0.0003223052224362
  0.0118331062444942    1.1055997319993114    0.0475653940404724    0.0003287513268850
  0.0118331062444942    1.2068823669144901    0.1326691415349837    0.0003286624563060
  0.0120697683693841    1.1734924526879473    0.1238370651941532    0.0003352357054321
  0.0123111637367718    1.0971711844095395    0.1154721109987276    0.0003419404195408
  0.0125573870115072    0.8575638109704993    0.0965380098551335    0.0003487792279316
  0.0128085347517374    1.0519605028688073    0.1036259591309143    0.0003557548124902
  0.0130647054467721    1.0113897271093100    0.0964750022354098    0.0003628699087400
  0.0133259995557076    0.9960521863720984    0.0932832946940772    0.0003701273069148
  0.0135925195468217    1.0371194335725116    0.0932276975548174    0.0003775298530531
  0.0138643699377582    1.1142527075829676    0.0957717082427653    0.0003850804501142
  0.0141416573365133    0.9586682937451532    0.0830591371856736    0.0003927820591165
  0.0144244904832436    0.9902537448942740    0.0827213413122787    0.0004006377002988
  0.0147129802929085    1.0309674165687472    0.0825138989383250    0.0004086504543048
  0.0150072398987666    0.9810878238409816    0.0782372266358727    0.0004168234633909
  0.0153073846967420    1.1046540573002530    0.0828189460494053    0.0004251599326587
  0.0156135323906768    0.9427561152097218    0.0721252753040068    0.0004336631313119
  0.0156135323906768    1.0830368596603357    0.0839253108325367    0.0004335459318520
  0.0159258030384903    0.9390652963910338    0.0721554654692696    0.0004422168504890
  0.0162443190992601    1.0212995204079514    0.0748237362708987    0.0004510611874988
  0.0165692054812453    0.9405164650500538    0.0691038003479115    0.0004600824112488
  0.0169005895908702    0.9418002822909822    0.0658147600225748    0.0004692840594737
  0.0172386013826877    0.9054915556943739    0.0637308959342660    0.0004786697406632
  0.0175833734103414    0.8462796996563305    0.0582579779104038    0.0004882431354765
  0.0179350408785482    0.7398280490920038    0.0514064951307676    0.0004980079981860
  0.0182937416961192    0.7190852924574522    0.0493989749158142    0.0005079681581497
  0.0186596165300416    0.6790933779821268    0.0452966451358303    0.0005181275213127
  0.0190328088606424    0.5701407235762241    0.0387146865384527    0.0005284900717390
  0.0194134650378553    0.5372732529223460    0.0364877484179057    0.0005390598731738
  0.0198017343386124    0.3315439548896671    0.0253080224474782    0.0005498410706372
  0.0201977690253846    0.2368952885778650    0.0198614165477673    0.0005608378920500
  0.0206017244058923    0.1149585638250453    0.0128244856929979    0.0005720546498910
  0.0210137588940102    0.0428696165254730    0.0070688440505346    0.0005834957428888
  0.0214340340718904    0.0311512341215746    0.0054529151810598    0.0005951656577466
  0.0218627147533282    0.0343823747974191    0.0055274993749646    0.0006070689709015
  0.0222999690483947    0.0604652988946205    0.0076914251412181    0.0006192103503195
  0.0227459684293626    0.0875616209388164    0.0043371455400681    0.0006317652948085
  0.0227459684293626    0.0771686040290065    0.0085372441755177    0.0006315945573259
  0.0232008877979499    0.1087819317875940    0.0050808722235713    0.0006444006007047
  0.0232008877979499    0.1137909225630476    0.0101792902672991    0.0006442264484724
  0.0236649055539089    0.1148464487592205    0.0100084447662542    0.0006571109774419
  0.0236649055539089    0.1258574440274535    0.0056911158821181    0.0006572886127188
  0.0241382036649871    0.1266290865778820    0.0056045285472532    0.0006704343849732
  0.0246209677382868    0.1245174616560736    0.0054225685868732    0.0006838430726726
  0.0251133870930525    0.1180991812033964    0.0051205370376255    0.0006975199341261
  0.0256156548349136    0.1057539251655145    0.0045724986097285    0.0007114703328086
  0.0261279679316119    0.0816393877427757    0.0035818120627336    0.0007256997394648
  0.0266505272902441    0.0664094230186927    0.0029666663216505    0.0007402137342541
  0.0271835378360490    0.0496722151010004    0.0023168523628299    0.0007550180089392
  0.0277272085927700    0.0345844639674089    0.0017122892144195    0.0007701183691180
  0.0282817527646254    0.0245325956121955    0.0013372973475548    0.0007855207365003
  0.0288473878199179    0.0174123718988004    0.0010363501618157    0.0008012311512303
  0.0294243355763162    0.0151657136127810    0.0009450513697805    0.0008172557742549
  0.0300128222878426    0.0175916568325306    0.0010359688976053    0.0008336008897400
  0.0306130787335994    0.0220021626703674    0.0011910846494790    0.0008502729075348
  0.0312253403082714    0.0232761779150975    0.0012221804577739    0.0008672783656855
  0.0318498471144368    0.0295998816437850    0.0014462675231636    0.0008846239329992
  0.0324868440567256    0.0333518075945042    0.0016070396814467    0.0009023164116592
  0.0331365809378601    0.0294942232330292    0.0014840783717608    0.0009203627398924
