# Experiment IPTS-30384 Run 207035
# Reduction 2.0.10
# Run title: Expt2_C2_Cu-B_PtGrid_EtOH_dark_OCV3-207035-1.
# Run start time: 2023-07-13T09:31:46.154271667
# Reduction time: Thu Jul 13 10:27:25 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207035    205740    0.020946       13.1015        16.4518      0.005        0.0100       1            0           
# 207036    205741    0.0209573      10.5264        13.8767      0.005        0.0125       1            0           
# 207037    205742    0.020946       7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207038    205743    0.0209403      5.26297        8.61328      0.005        0.0249       7.8759       3.3823      
# 207039    205744    0.0209743      2.51156        5.86187      0.005        0.0524       33.600       0.0003      
# 207040    205744    0.0412732      2.51156        5.86187      0.005        0.1032       129.02       0.0022      
# 207041    205744    0.081769       2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0278176
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.0768266042679595    0.0892287255033437    0.0002221009231441
  0.0081120087627818    0.9457259928871820    0.0772796110915334    0.0002254324369912
  0.0082336888942235    1.0417826972805047    0.0766469165197837    0.0002288139235461
  0.0083571942276368    1.0578977636945273    0.0735719675205094    0.0002322461323993
  0.0084825521410514    1.1121890740481095    0.0725897567050545    0.0002357298243853
  0.0086097904231672    1.0961851580445332    0.0678798429536720    0.0002392657717511
  0.0087389372795147    0.9828781254229769    0.0610916528103066    0.0002428547583273
  0.0088700213387074    0.9510301865638576    0.0573631811439635    0.0002464975797022
  0.0090030716587880    1.0756734932478034    0.0583497725670452    0.0002501950433978
  0.0091381177336698    1.0155530145625118    0.0536829093082029    0.0002539479690487
  0.0092751894996749    1.0003654928092505    0.0508586424961528    0.0002577571885845
  0.0094143173421700    1.0602663918769744    0.0504954174199336    0.0002616235464132
  0.0095555321023025    1.0596661814465203    0.0559391310674895    0.0002660848536439
  0.0096988650838371    1.0411649007636257    0.0916783523950462    0.0002700761264486
  0.0098443480600946    1.0633359021033175    0.0891665108969751    0.0002741272683453
  0.0099920132809960    0.9092025869347699    0.0813131413051139    0.0002782391773705
  0.0101418934802110    0.8553696329583016    0.0756076376315253    0.0002824127650310
  0.0102940218824141    0.9632691531803858    0.0771992714754221    0.0002866489565065
  0.0104484322106503    0.9694696919067703    0.0725222806175285    0.0002909486908541
  0.0106051586938101    0.9989455208416875    0.0712821443018279    0.0002953129212169
  0.0107642360742173    0.9260428269496584    0.0649466854962200    0.0002997426150352
  0.0109256996153305    0.9666341410594378    0.0601811715907241    0.0003042387542607
  0.0110895851095605    0.9256785396531942    0.0598729482685913    0.0003088023355746
  0.0112559288862039    0.9305729291879529    0.0560020243785392    0.0003134343706082
  0.0114247678194969    0.9553581970820701    0.0567224992580111    0.0003181358861674
  0.0115961393367894    1.0355989613828638    0.0541463876474402    0.0003229079244599
  0.0117700814268412    1.0513409063228192    0.0680889169532402    0.0003270901471177
  0.0119466326482438    0.8988369453388148    0.0577798793047117    0.0003326678164767
  0.0121258321379675    1.0699914601360794    0.1174983884551768    0.0003369764468143
  0.0123077196200370    0.9551240342528580    0.1068182646855077    0.0003420310935165
  0.0124923354143376    0.8926338911719819    0.0966987264624407    0.0003471615599193
