# Experiment IPTS-30384 Run 207169
# Reduction 2.0.13
# Run title: Expt7_Cu-F_BF4_dTHF_dEtOH_OCV2-207169-1.
# Run start time: 2023-07-16T03:50:44.325600667
# Reduction time: Wed Feb 28 20:22:40 2024
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207169    205740    1.20012        13.1015        16.4518      0.005        0.0100       1            0           
# 207170    205741    1.20012        10.5264        13.8767      0.005        0.0125       1            0           
# 207171    205742    1.20012        7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207172    205743    1.20012        5.26297        8.61328      0.005        0.0250       7.8759       3.3823      
# 207173    205744    1.19979        2.51156        5.86187      0.005        0.0523       33.600       0.0003      
# 207174    205744    2.36543        2.51156        5.86187      0.005        0.1032       129.02       0.0022      
# 207175    205744    4.686          2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0278118
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.0634184516343275    0.0899815645865761    0.0002221014425127
  0.0081120087627818    1.1752651989522960    0.0874405941986627    0.0002254329641503
  0.0082336888942235    1.1714938581419745    0.0824889172958949    0.0002288144586126
  0.0083571942276368    1.0052867438430444    0.0727792383101675    0.0002322466754918
  0.0084825521410514    1.0138117770664019    0.0703282522243455    0.0002357303756242
  0.0086097904231672    1.1592081856450649    0.0708395765846210    0.0002392663312585
  0.0087389372795147    1.1294863409068125    0.0664629239711143    0.0002428553262274
  0.0088700213387074    1.0079321049165066    0.0599302921944992    0.0002464981561208
  0.0090030716587880    1.0947729599952010    0.0597381031121012    0.0002501956284626
  0.0091381177336698    1.0838688064734492    0.0562817304590573    0.0002539485628896
  0.0092751894996749    1.0408969352226392    0.0526479579688832    0.0002577577913329
  0.0094143173421700    0.9928965771191379    0.0495887305022809    0.0002616241582029
  0.0095555321023025    0.8946251890552257    0.0941261785724938    0.0002655478996094
  0.0095555321023025    1.1149663301811930    0.0500689027834115    0.0002655485205759
  0.0096988650838371    0.9963469335985432    0.0962799992003849    0.0002695311181036
  0.0098443480600946    0.9417490469739148    0.0874309015130366    0.0002735740848751
  0.0099920132809960    1.0471942889702150    0.0835801321108177    0.0002776776961483
  0.0101418934802110    0.9625419898979206    0.0782768530550651    0.0002818428615905
  0.0102940218824141    1.1469315411904282    0.0817195880438960    0.0002860705045143
  0.0104484322106503    1.0148735032032836    0.0732449090205488    0.0002903615620821
  0.0106051586938101    1.1052622582859841    0.0741570518075780    0.0002947169855133
  0.0107642360742173    1.0870972880336616    0.0680783753902842    0.0002991377402960
  0.0109256996153305    1.0593772980515663    0.0666133872477749    0.0003036248064004
  0.0110895851095605    1.1253105704477826    0.0645300905805721    0.0003081791784964
  0.0112559288862039    1.1127728396564667    0.0633103854121172    0.0003128018661739
  0.0114247678194969    1.0312194723239012    0.0567674944387843    0.0003174938941665
  0.0115961393367894    1.0149557316108317    0.0542998462533038    0.0003222563025790
  0.0117700814268412    1.1280661645431083    0.1368867865268091    0.0003270901471177
  0.0117700814268412    0.9808096418886775    0.0524860600521905    0.0003270901471177
  0.0119466326482438    1.0304691119550915    0.0496892831990098    0.0003319964993244
  0.0119466326482438    0.9726690989441715    0.1263590137472547    0.0003319964993244
  0.0121258321379675    1.0450619126593934    0.1221443432581825    0.0003369764468143
  0.0123077196200370    1.1097278954936469    0.1234032522926200    0.0003420310935165
  0.0124923354143376    1.0833926790688182    0.1180994071364067    0.0003471615599193
  0.0126797204455526    0.9512290845199478    0.1051814916383705    0.0003523689833181
  0.0128699162522359    0.8275128544039033    0.0928220915982078    0.0003576545180678
  0.0130629649960195    0.8648248141045990    0.0921086684973036    0.0003630193358388
  0.0132589094709597    1.1446516775008240    0.1107168837540942    0.0003684646258764
  0.0134577931130241    1.0757295457926455    0.1052490457750893    0.0003739915952646
  0.0136596600097195    0.9920301015591430    0.0945856907628177    0.0003796014691935
  0.0138645549098653    1.0963535965241917    0.0985990260581715    0.0003852954912314
  0.0140725232335133    1.0845609238057845    0.0951874234972290    0.0003910749235999
  0.0142836110820160    1.0409937418405846    0.0902505778084788    0.0003969410474539
  0.0144978652482462    1.0670648069743320    0.0897679440899913    0.0004028951631657
  0.0147153332269699    0.9252749259717348    0.0799622717774979    0.0004089385906132
  0.0149360632253744    0.9726185706515863    0.0805552120191801    0.0004150726694724
  0.0151601041737551    0.9299024997690550    0.0768560952291320    0.0004212987595145
  0.0153875057363614    0.8767179579713309    0.0709883255372152    0.0004276182409072
  0.0153875057363614    0.7490388985858688    0.0605207468060630    0.0004276182409072
  0.0156183183224068    0.8471625946576434    0.0681325462655820    0.0004340325145208
  0.0156183183224068    0.8765078556032904    0.0668071385062430    0.0004340325145208
  0.0158525930972429    0.7492246181948229    0.0610741693098718    0.0004405430022386
  0.0158525930972429    0.7000347934139358    0.0529512496448734    0.0004405430022386
  0.0160903819937015    0.6338698966492626    0.0490590874624712    0.0004471511472722
  0.0163317377236071    0.6481952263404478    0.0488565768692932    0.0004538584144813
  0.0165767137894612    0.5473192242813976    0.0427360238775212    0.0004606662906985
  0.0168253644963031    0.4805321104939207    0.0371190724274952    0.0004675762850590
  0.0170777449637476    0.3413534611067768    0.0292550217994094    0.0004745899293349
  0.0173339111382038    0.3190486877801616    0.0270235449211599    0.0004817087782749
  0.0175939198052769    0.1777847928466708    0.0183203841427388    0.0004889344099490
  0.0178578286023560    0.1160505891843689    0.0144464911495000    0.0004962684260983
  0.0181256960313914    0.0550045376606078    0.0096934363515223    0.0005037124524897
  0.0183975814718623    0.0354898792003540    0.0070304417419365    0.0005112681392771
  0.0186735451939402    0.0211328995496187    0.0052867429306773    0.0005189371613662
  0.0189536483718493    0.0217705030696830    0.0062410382780625    0.0005267212187867
  0.0192379530974270    0.0259652508554850    0.0063536289943720    0.0005346220370685
  0.0195265223938884    0.0564719115294788    0.0077420112413305    0.0005426413676246
  0.0198194202297968    0.0598791452423457    0.0080606768074631    0.0005507809881389
  0.0201167115332437    0.0912969251352815    0.0094393235832020    0.0005590427029610
  0.0204184622062424    0.1024527631186102    0.0099557461841071    0.0005674283435054
  0.0207247391393360    0.1056408561923441    0.0097473109913346    0.0005759397686580
  0.0210356102264260    0.1069432197534155    0.0100175166915261    0.0005845788651879
  0.0213511443798224    0.1032814923467791    0.0092665396146558    0.0005933475481657
  0.0216714115455197    0.1008555531240709    0.0090304252936753    0.0006022477613882
  0.0219964827187025    0.0971896252673221    0.0086515537839451    0.0006112814778090
  0.0223264299594831    0.0992089638369472    0.0086541590976192    0.0006204506999761
  0.0226613264088753    0.0856230689649290    0.0075869908517942    0.0006297574604758
  0.0226613264088753    0.0866697987793726    0.0040235106450742    0.0006299278395148
  0.0230012463050085    0.0801913091247941    0.0072523983397183    0.0006392038223829
  0.0230012463050085    0.0814680707600402    0.0037826195209884    0.0006393767571075
  0.0233462649995836    0.0671408519166182    0.0064306930993842    0.0006487918797187
  0.0233462649995836    0.0677251121381929    0.0031545066354857    0.0006489674084641
  0.0236964589745773    0.0480928759236245    0.0052323043145201    0.0006585237579144
  0.0236964589745773    0.0564238033662000    0.0026700507304073    0.0006587019195911
  0.0240519058591960    0.0347527856429408    0.0044592172832545    0.0006684016142832
  0.0240519058591960    0.0433968142846684    0.0021055251736541    0.0006685824483850
