# Experiment IPTS-30384 Run 206871
# Reduction 2.0.10
# Run title: CH_2wt_121_LR-1_7kV-24h-206871-1.
# Run start time: 2023-07-12T06:26:31.894850667
# Reduction time: Wed Jul 12 02:27:32 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 206871    205640    0.020895       13.055         16.3935      0.005        0.0100       1            0           
# 206872    205641    0.0209403      10.4891        13.8275      0.005        0.0125       1            0           
# 206873    205642    0.020946       7.89174        11.2302      0.005        0.0166       1.1038       5.6410      
# 206874    205643    0.0209573      5.24432        8.58274      0.005        0.0251       7.8183       2.3068      
# 206875    205644    0.0209403      2.50266        5.84109      0.005        0.0525       33.008       0.0002      
# 206876    205644    0.0413242      2.50266        5.84109      0.005        0.1037       131.26       0.0016      
# 206877    205644    0.0817407      2.50266        5.84109      0.005        0.2051       460.32       0.0093      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.027809
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0081226081098499    0.8914185982388132    0.0741612242015303    0.0002268580121723
  0.0082850602720469    0.8808676238084729    0.0680271721349817    0.0002313951724157
  0.0084507614774878    0.8919515927340704    0.0615226203850051    0.0002360230758640
  0.0086197767070376    0.7625466387381497    0.0598214558541944    0.0002407435373813
  0.0087921722411783    0.9345751156185013    0.0558214910177134    0.0002455584081289
  0.0089680156860019    0.9313218895050999    0.0515871179680639    0.0002504695762915
  0.0091473759997219    0.7712763622612545    0.0511225165741239    0.0002554789678173
  0.0093303235197164    0.7877772048669700    0.0456856050723841    0.0002605885471737
  0.0095169299901107    0.7463529191664721    0.0437221078937535    0.0002658003181172
  0.0097072685899129    0.9094295963426509    0.0798183508619748    0.0002698376352780
  0.0099014139617112    0.8018838603244201    0.0711488056942787    0.0002752343879836
  0.0100994422409454    0.8438378702766686    0.0693317173876253    0.0002807390757432
  0.0103014310857643    0.8364207535319758    0.0646433266978093    0.0002863538572581
  0.0105074597074796    0.7613892200335777    0.0594763130083509    0.0002920809344033
  0.0107176089016292    0.7904470631018293    0.0572809172236795    0.0002979225530913
  0.0109319610796618    0.7210888459105729    0.0515157642961276    0.0003038810041531
  0.0111506003012550    0.8159693594926171    0.0500113028280127    0.0003099586242362
  0.0113736123072801    0.7173283561521620    0.0492169004668592    0.0003161577967209
  0.0116010845534257    0.7842933597358038    0.0475482735741509    0.0003224809526553
  0.0118331062444942    0.8060914586411173    0.0423070631093791    0.0003289305717085
  0.0118331062444942    0.8566163348071764    0.0805566924784996    0.0003288416045741
  0.0120697683693841    0.7774594388499949    0.0722950757738353    0.0003354184366656
  0.0123111637367718    0.7727746288424372    0.0678142533227568    0.0003421268053989
  0.0125573870115072    0.6942523172565223    0.0624463944457994    0.0003489693415069
  0.0128085347517374    0.7543527696518350    0.0638249209836832    0.0003559487283370
  0.0130647054467721    0.6332816376638337    0.0559984261049608    0.0003630677029038
  0.0133259995557076    0.6696646140570728    0.0553590521242900    0.0003703290569619
  0.0135925195468217    0.6326309220476694    0.0511809298344559    0.0003777356381011
  0.0138643699377582    0.5281892409292455    0.0428385318290226    0.0003852903508631
  0.0141416573365133    0.4019243773362812    0.0344112848393753    0.0003929961578804
  0.0144244904832436    0.3119134054789452    0.0281803675615521    0.0004008560810380
  0.0147129802929085    0.2045846429778257    0.0207256213156654    0.0004088732026588
  0.0150072398987666    0.1465220325860185    0.0168508672983059    0.0004170506667119
  0.0153073846967420    0.0758048505527547    0.0118865241331505    0.0004253916800462
  0.0156135323906768    0.0564084256511341    0.0089229085405956    0.0004338995136471
  0.0156135323906768    0.0489907755366084    0.0081128206168786    0.0004336649235614
  0.0159258030384903    0.0290766367296563    0.0052814124977837    0.0004423382220326
  0.0162443190992601    0.0189915202382692    0.0055229752342091    0.0004511849864733
  0.0165692054812453    0.0259203599791627    0.0047689514996464    0.0004602086862027
  0.0169005895908702    0.0259523987877913    0.0051201816265236    0.0004694128599268
  0.0172386013826877    0.0231950414572820    0.0055517879411809    0.0004788011171253
  0.0175833734103414    0.0299827657523614    0.0048168446249626    0.0004883771394678
  0.0179350408785482    0.0357212513856889    0.0048472196614183    0.0004981446822572
  0.0182937416961192    0.0278425916209548    0.0043434078120861    0.0005081075759023
  0.0186596165300416    0.0289647050375769    0.0041237649073334    0.0005182697274204
  0.0190328088606424    0.0233530832650590    0.0036363666082583    0.0005286351219688
  0.0194134650378553    0.0331489267187821    0.0038414005074484    0.0005392078244082
  0.0198017343386124    0.0267679342785135    0.0032544529108438    0.0005499919808963
  0.0201977690253846    0.0266749522649183    0.0031642280573708    0.0005609918205143
  0.0206017244058923    0.0191250167927097    0.0026340294722803    0.0005722116569245
  0.0210137588940102    0.0140908453718421    0.0020336626211858    0.0005836558900630
  0.0214340340718904    0.0148401846838027    0.0019441755014048    0.0005953290078643
  0.0218627147533282    0.0115488883184521    0.0018990234873650    0.0006072355880216
  0.0222999690483947    0.0114564041246134    0.0016372693150850    0.0006193802997820
  0.0227459684293626    0.0073115183204560    0.0010658405817305    0.0006322806746550
  0.0227459684293626    0.0059152896218559    0.0016467806878819    0.0006317679057776
  0.0232008877979499    0.0075374056204643    0.0010382058993147    0.0006449262881481
  0.0232008877979499    0.0070819920733167    0.0013172670760194    0.0006444032638932
  0.0236649055539089    0.0055951652272111    0.0014432682806890    0.0006572913291711
  0.0236649055539089    0.0054295250071337    0.0009269976979257    0.0006578248139110
  0.0241382036649871    0.0029826459687387    0.0008591480487621    0.0006709813101893
  0.0246209677382868    0.0069825635187904    0.0008011982287390    0.0006844009363930
  0.0251133870930525    0.0046553186615427    0.0007424666952155    0.0006980889551209
  0.0256156548349136    0.0049511800793752    0.0007056113003354    0.0007120507342233
  0.0261279679316119    0.0033807694726713    0.0005774604242700    0.0007262917489078
  0.0266505272902441    0.0009173635504323    0.0005950308607137    0.0007408175838859
  0.0271835378360490    0.0024199077380714    0.0005417566822636    0.0007556339355637
  0.0277272085927700    0.0004011802873405    0.0005270296468449    0.0007707466142749
  0.0282817527646254    0.0006045041173052    0.0005461605240233    0.0007861615465604
  0.0288473878199179    0.0003800531057551    0.0005320525985453    0.0008018847774916
  0.0294243355763162   -0.0004321267901651    0.0005259242502375    0.0008179224730415
  0.0300128222878426    0.0006180201652777    0.0005564704812487    0.0008342809225023
  0.0306130787335994    0.0005008354918309    0.0005148490882951    0.0008509665409523
  0.0312253403082714    0.0007638297961384    0.0005280817244616    0.0008679858717714
  0.0318498471144368    0.0011204429335885    0.0005191749549366    0.0008853455892068
  0.0324868440567256    0.0013212179817505    0.0005079228416907    0.0009030525009910
  0.0331365809378601    0.0008805419987627    0.0005205624313324    0.0009211135510108
  0.0337993125566173    0.0013815589534420    0.0005447147154616    0.0009395358220310
  0.0344752988077496   -0.0007255358884212    0.0005250492984321    0.0009583265384716
  0.0351648047839046   -0.0006366401033909    0.0005401312895369    0.0009774930692410
  0.0358681008795827   -0.0013016011733402    0.0005671021360180    0.0009970429306259
  0.0365854628971744   -0.0011335456037550    0.0006019606313313    0.0010169837892384
  0.0373171721551178   -0.0013118193990483    0.0005814651127636    0.0010373234650231
  0.0380635155982202   -0.0006650242501645    0.0005743278942853    0.0010580699343236
  0.0388247859101846    0.0007593977958315    0.0005734164814892    0.0010792313330101
  0.0396012816283883    0.0012392981898624    0.0005510334519405    0.0011008159596703
  0.0403933072609561    0.0019623193232884    0.0005403274359068    0.0011228322788637
  0.0412011734061752    0.0015420331236011    0.0005203621559831    0.0011452889244410
  0.0420251968742987    0.0029867949709686    0.0004945303180841    0.0011681947029298
  0.0428657008117847    0.0042604211990720    0.0004962704013006    0.0011915585969884
  0.0437230148280204    0.0034730799785036    0.0004607567594895    0.0012153897689281
  0.0445974751245808    0.0024179449232999    0.0004411156200773    0.0012396975643067
  0.0454894246270724    0.0016738988085130    0.0004640160673318    0.0012644915155928
  0.0454894246270724    0.0011590164643490    0.0003124055318485    0.0012634448331227
  0.0463992131196138    0.0009579178135125    0.0004300360223385    0.0012897813459047
  0.0463992131196138    0.0001963950185367    0.0002651110145812    0.0012887137297852
  0.0473271973820061   -0.0004213982332449    0.0002462297973997    0.0013144880043809
  0.0473271973820061    0.0009964239902717    0.0004613874793017    0.0013155769728228
  0.0482737413296462   -0.0001468487596243    0.0004796248333465    0.0013418885122792
  0.0482737413296462   -0.0006554573140332    0.0002064514173731    0.0013407777644685
  0.0492392161562392   -0.0009300130487175    0.0001861512945288    0.0013675933197579
  0.0492392161562392   -0.0008919475355249    0.0005011136310696    0.0013687262825248
  0.0502240004793639   -0.0004956532179270    0.0001470087877344    0.0013949451861530
  0.0512284804889512   -0.0005425668240617    0.0001327556413375    0.0014228440898761
  0.0522530500987303   -0.0003468900630696    0.0001110857494341    0.0014513009716736
  0.0532981111007049    0.0000088898564906    0.0000957474779655    0.0014803269911071
  0.0543640733227190    0.0002204226166693    0.0000849042550147    0.0015099335309292
  0.0554513547891733    0.0002184770664945    0.0000822863793772    0.0015401322015478
  0.0565603818849568    0.0001386631703729    0.0000770541384419    0.0015709348455788
  0.0576915895226559    0.0000340378311967    0.0000732152998413    0.0016023535424903
  0.0588454213131091   -0.0000405030967449    0.0000735558723204    0.0016344006133401
  0.0600223297393712   -0.0000084238663640    0.0000704799945326    0.0016670886256069
  0.0612227763341587    0.0000880581914913    0.0000586663585358    0.0017004303981191
  0.0624472318608418    0.0001339224682296    0.0000577964197782    0.0017344390060815
  0.0636961764980587    0.0001684291308999    0.0000606941326624    0.0017691277862031
  0.0649701000280199    0.0001744624406099    0.0000459904315047    0.0018045103419272
  0.0662695020285803    0.0001192011198796    0.0000469969590533    0.0018406005487657
  0.0675948920691519    0.0001252324870734    0.0000342755058435    0.0018774125597410
  0.0689467899105349    0.0000368499773698    0.0000325310432716    0.0019149608109358
  0.0703257257087456    0.0000552439419080    0.0000262638257941    0.0019532600271546
  0.0717322402229205   -0.0000119878355311    0.0000301723171088    0.0019923252276976
  0.0731668850273789    0.0000527139193015    0.0000297174754122    0.0020321717322516
  0.0746302227279265    0.0000409445130343    0.0000271435867350    0.0020728151668966
  0.0761228271824850    0.0000374104740642    0.0000270146107066    0.0021142714702346
  0.0776452837261347    0.0000150753192292    0.0000238429850797    0.0021565568996393
  0.0791981894006574    0.0000035418418192    0.0000262673388973    0.0021996880376320
  0.0807821531886706    0.0000598734189581    0.0000226620802398    0.0022436817983847
  0.0823977962524440    0.0000181963359405    0.0000215407789803    0.0022885554343524
  0.0840457521774929    0.0000181645950028    0.0000215030794887    0.0023343265430394
  0.0857266672210427    0.0000360258557801    0.0000244696160798    0.0023810130739002
  0.0874412005654636   -0.0000000000000000    0.0000172153181436    0.0024286333353782
  0.0891900245767729    0.0000248744561007    0.0000198055709878    0.0024772060020858
  0.0891900245767729    0.0000054606841307    0.0000024057262976    0.0024802852175837
  0.0909738250683083    0.0000094330352943    0.0000021584282641    0.0025298909219354
  0.0909738250683083   -0.0000035759840849    0.0000118608989479    0.0025267501221275
