# Experiment IPTS-30384 Run 207231
# Reduction 2.0.12
# Run title: Expt9_CuJ_BF4_dTHF_EtOH_LIGHT_OCV1-207231-1.
# Run start time: 2023-07-16T21:22:09.449280667
# Reduction time: Sun Jul 16 17:23:56 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207231    205740    0.020929       13.1015        16.4518      0.005        0.0100       1            0           
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0278126
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.1951769344124601    0.1167377512657049    0.0002222816807101
  0.0081120087627818    0.9969179258847519    0.0987618348406411    0.0002256159059208
  0.0082336888942235    0.9164943566765320    0.0899054495354149    0.0002290001445096
  0.0083571942276368    0.9412785467559566    0.0859543987532458    0.0002324351466772
  0.0084825521410514    1.0241552017086275    0.0868947988210286    0.0002359216738774
  0.0086097904231672    1.1719818099934698    0.0873785316722575    0.0002394604989855
  0.0087389372795147    1.0620759602563041    0.0791790340475228    0.0002430524064703
  0.0088700213387074    1.0883830177628211    0.0764029150501397    0.0002466981925674
  0.0090030716587880    1.1519439261241455    0.0751560828830115    0.0002503986654559
  0.0091381177336698    1.0960385411858498    0.0693276870464477    0.0002541546454377
  0.0092751894996749    1.0314144565669217    0.0643438353055243    0.0002579669651193
  0.0094143173421700    0.9876829360889972    0.0606775161597205    0.0002618364695961
  0.0095555321023025    1.1354056633593528    0.0622244159469980    0.0002657640166400
