# Experiment IPTS-30384 Run 207050
# Reduction 2.0.10
# Run title: Expt2_C2_Cu-B_PtGrid_EtOH_dark_OCV4-207050-1.
# Run start time: 2023-07-13T12:09:41.955393667
# Reduction time: Thu Jul 13 10:29:12 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207050    205740    0.0209686      13.1015        16.4518      0.005        0.0100       1            0           
# 207051    205741    0.020946       10.5264        13.8767      0.005        0.0125       1            0           
# 207052    205742    0.0209403      7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207053    205743    0.0209516      5.26297        8.61328      0.005        0.0250       7.8759       3.3823      
# 207054    205744    0.0209403      2.51156        5.86187      0.005        0.0523       33.600       0.0003      
# 207055    205744    0.0412845      2.51156        5.86187      0.005        0.1032       129.02       0.0022      
# 207056    205744    0.0817804      2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0277955
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.0349763207468108    0.0851832998753639    0.0002218608928210
  0.0081120087627818    0.9300852790837140    0.0745289104433115    0.0002251888062133
  0.0082336888942235    1.0892049689722645    0.0763198093753535    0.0002285666383065
  0.0083571942276368    0.8744767401788441    0.0653961235237098    0.0002319951378811
  0.0084825521410514    1.0174538387779630    0.0672699640882739    0.0002354750649493
  0.0086097904231672    0.9734807522072200    0.0626026705545390    0.0002390071909235
  0.0087389372795147    1.0303536324779146    0.0608406754063995    0.0002425922987874
  0.0088700213387074    0.9206292402990429    0.0548364999624950    0.0002462311832692
  0.0090030716587880    0.9930719736534273    0.0545964647337859    0.0002499246510182
  0.0091381177336698    0.9755907066851878    0.0511439308123729    0.0002536735207835
  0.0092751894996749    0.9902879756557789    0.0493373004701093    0.0002574786235953
  0.0094143173421700    0.9475475287763535    0.0464631149068035    0.0002613408029492
  0.0095555321023025    0.9596064194769510    0.0509600672518151    0.0002655478996094
  0.0096988650838371    0.9834591718096355    0.0916988327326441    0.0002695311181036
  0.0098443480600946    0.8911114609220628    0.0833959974667781    0.0002735740848751
  0.0099920132809960    1.0235119303476974    0.0836407977111658    0.0002776776961483
  0.0101418934802110    1.0371183780527933    0.0779167839665685    0.0002818428615905
  0.0102940218824141    1.0225441762660537    0.0753488941113776    0.0002860705045143
  0.0104484322106503    0.9967771213019460    0.0728048218626486    0.0002903615620821
  0.0106051586938101    0.9096697223688370    0.0647848265752478    0.0002947169855133
  0.0107642360742173    0.8630372785965945    0.0606691950633247    0.0002991377402960
  0.0109256996153305    0.8938175921857388    0.0584061639729506    0.0003036248064004
  0.0110895851095605    0.8690958521628264    0.0540038388979694    0.0003081791784964
  0.0112559288862039    0.9781553154687848    0.0571464839052538    0.0003128018661739
  0.0114247678194969    0.9879170479940809    0.0552637473980462    0.0003174938941665
  0.0115961393367894    0.9460160197803641    0.0511937753684794    0.0003222563025790
  0.0117700814268412    1.0054758790077698    0.0662865226105717    0.0003271786404003
  0.0119466326482438    0.8818232844327409    0.0601483501195303    0.0003319964993244
  0.0121258321379675    1.0119673998322352    0.1153073764685814    0.0003370676148064
  0.0123077196200370    0.8774423273653451    0.1018472822218118    0.0003421236290285
  0.0124923354143376    0.9780908773636230    0.1061304153368101    0.0003472554834639
  0.0126797204455526    0.9124017057945136    0.0985304435252028    0.0003524643157159
  0.0128699162522359    0.9490426496773936    0.0971075545033401    0.0003577512804516
  0.0130629649960195    0.9051951049242144    0.0935646875093253    0.0003631175496584
  0.0132589094709597    0.9037565454485418    0.0915663577577415    0.0003685643129033
