# Experiment IPTS-30384 Run 207142
# Reduction 2.0.12
# Run title: Expt5_Cu-D_BF4_EtOH_OCV2-207142-1.
# Run start time: 2023-07-15T18:27:28.293270667
# Reduction time: Sat Jul 15 14:30:26 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207142    205740    0.0209573      13.1015        16.4518      0.005        0.0100       1            0           
# 207143    205741    0.020946       10.5264        13.8767      0.005        0.0125       1            0           
# 207144    205742    0.020946       7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207145    205743    0.0209403      5.26297        8.61328      0.005        0.0249       7.8759       3.3823      
# 207146    205744    0.020946       2.51156        5.86187      0.005        0.0523       33.600       0.0003      
# 207147    205744    0.0412789      2.51156        5.86187      0.005        0.1032       129.02       0.0022      
# 207148    205744    0.0817804      2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0277955
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.1597222091469790    0.0948115470636083    0.0002219808430957
  0.0081120087627818    1.1656506362681696    0.0879470306384130    0.0002253105557421
  0.0082336888942235    1.0732002449202838    0.0796056998971734    0.0002286902140783
  0.0083571942276368    1.1759795449734949    0.0796976010567848    0.0002321205672894
  0.0084825521410514    1.2390359360248475    0.0785657100196588    0.0002356023757988
  0.0086097904231672    1.1438574035392297    0.0711049851198632    0.0002391364114358
  0.0087389372795147    1.0307605446817814    0.0641921554411863    0.0002427234576073
  0.0088700213387074    1.1344096945203543    0.0641384305166718    0.0002463643094714
  0.0090030716587880    1.1562175712348353    0.0619052747635493    0.0002500597741135
  0.0091381177336698    1.0772872259552968    0.0566309175604224    0.0002538106707252
  0.0092751894996749    1.0079337627516936    0.0524072446575728    0.0002576178307861
  0.0094143173421700    1.1029496407515924    0.0527077561861972    0.0002614820982478
  0.0095555321023025    1.2126076048246626    0.1110450801280438    0.0002655478996094
  0.0095555321023025    1.0735785593472120    0.0495783760556294    0.0002654043297216
  0.0096988650838371    1.1690164105693155    0.1013769605820147    0.0002695311181036
  0.0098443480600946    1.0112141769742198    0.0903566872177545    0.0002735740848751
  0.0099920132809960    1.2150832858396168    0.0934189303343877    0.0002776776961483
  0.0101418934802110    1.1423875157952204    0.0868097772601747    0.0002818428615905
  0.0102940218824141    1.1515034848063561    0.0848516046146659    0.0002860705045143
  0.0104484322106503    1.0564581541015785    0.0774282281476550    0.0002903615620821
  0.0106051586938101    0.9840235455011447    0.0736498654910612    0.0002947169855133
  0.0107642360742173    1.1227657051736533    0.0714215096780074    0.0002991377402960
  0.0109256996153305    1.0025322737393920    0.0634068563089638    0.0003036248064004
  0.0110895851095605    1.0051542812245569    0.0623221475051030    0.0003081791784964
  0.0112559288862039    1.2152213991554961    0.0657127896595179    0.0003128018661739
  0.0114247678194969    1.0019089758298478    0.0581912334091467    0.0003174938941665
  0.0115961393367894    1.0331300398830445    0.0549885118588449    0.0003222563025790
  0.0117700814268412    1.1111361020986739    0.1274531522667969    0.0003270901471177
  0.0117700814268412    1.1266190555046489    0.0560285746061206    0.0003270901471177
  0.0119466326482438    0.9865821358950910    0.0499996212116008    0.0003319964993244
  0.0119466326482438    1.0058031066616635    0.1162433911303223    0.0003319964993244
  0.0121258321379675    1.0771369916781290    0.1174906377158580    0.0003369764468143
  0.0123077196200370    1.0916455337497402    0.1137524720876064    0.0003420310935165
  0.0124923354143376    1.2230404639717520    0.1204385759716902    0.0003471615599193
  0.0126797204455526    1.0041911740246372    0.1035613295015542    0.0003523689833181
  0.0128699162522359    1.0857751515015577    0.1047714507679792    0.0003576545180678
  0.0130629649960195    1.0974029889507799    0.1030975992766737    0.0003630193358388
  0.0132589094709597    0.9489561883331904    0.0910851115517646    0.0003684646258764
  0.0134577931130241    1.1571873723120065    0.1027414665892459    0.0003739915952646
  0.0136596600097195    1.2179760760566589    0.1038655915231561    0.0003796014691935
  0.0138645549098653    1.0107139177146951    0.0880492219509869    0.0003852954912314
  0.0140725232335133    1.0586087667653894    0.0894157245312520    0.0003910749235999
  0.0142836110820160    0.8753490012409413    0.0756245373317194    0.0003969410474539
  0.0144978652482462    0.7892322628293348    0.0689539393451557    0.0004028951631657
  0.0147153332269699    0.6437078644977551    0.0572810389606117    0.0004089385906132
  0.0149360632253744    0.6686067555464514    0.0576768322729181    0.0004150726694724
  0.0151601041737551    0.6240794110144572    0.0536844507713690    0.0004212987595145
  0.0153875057363614    0.5742591005654987    0.0489968351506775    0.0004276182409072
  0.0153875057363614    0.5776234347505224    0.0495086630930185    0.0004277339317716
  0.0156183183224068    0.5352012999640140    0.0455908404422009    0.0004340325145208
  0.0156183183224068    0.5345955945876040    0.0451389326665389    0.0004341499407482
  0.0158525930972429    0.5541848505554169    0.0460768736013697    0.0004405430022386
  0.0158525930972429    0.4523087942377905    0.0381814159287146    0.0004406621898594
  0.0160903819937015    0.4479369369234711    0.0370358740772491    0.0004472721227073
  0.0163317377236071    0.4197116048696206    0.0349843685341598    0.0004539812045479
  0.0165767137894612    0.3685181515468033    0.0308788832708699    0.0004607909226161
  0.0168253644963031    0.2969787581719234    0.0259909204314671    0.0004677027864553
  0.0170777449637476    0.2877199079199067    0.0249543585714421    0.0004747183282522
  0.0173339111382038    0.2679097416035355    0.0234419113090953    0.0004818391031760
  0.0175939198052769    0.2189532698167945    0.0195685724455724    0.0004890666897236
  0.0178578286023560    0.1931057980868635    0.0175591788154560    0.0004964026900695
  0.0181256960313914    0.1307346492161238    0.0140306477259127    0.0005038487304205
  0.0183975814718623    0.1403216762674083    0.0138723047510476    0.0005114064613768
  0.0186735451939402    0.1131586489567924    0.0116053205932646    0.0005190775582975
  0.0189536483718493    0.1138784000313928    0.0114494095430909    0.0005268637216719
  0.0192379530974270    0.0933326549261544    0.0099013221526081    0.0005347666774970
  0.0195265223938884    0.0893988726262296    0.0097428031888697    0.0005427881776595
  0.0198194202297968    0.0806728607368531    0.0089572555549786    0.0005509300003243
  0.0201167115332437    0.0683363184236731    0.0076226107434314    0.0005591939503292
  0.0204184622062424    0.0664014735494773    0.0073677912558009    0.0005675818595841
  0.0207247391393360    0.0701327505376163    0.0074468856377678    0.0005760955874779
  0.0210356102264260    0.0625680454709346    0.0067888781118766    0.0005847370212901
  0.0213511443798224    0.0765542277920522    0.0076983195613704    0.0005935080766094
  0.0216714115455197    0.0774068862619656    0.0075443403309906    0.0006024106977586
  0.0219964827187025    0.0735521663467000    0.0071802744099419    0.0006114468582249
  0.0223264299594831    0.0767316533668205    0.0071319023746673    0.0006206185610983
  0.0226613264088753    0.0834557676472317    0.0073322648198683    0.0006299278395148
  0.0226613264088753    0.0722908571294931    0.0036933171717570    0.0006297574604758
  0.0230012463050085    0.0739908268009156    0.0066643605137879    0.0006393767571075
  0.0230012463050085    0.0713705476823609    0.0036183092589547    0.0006392038223829
  0.0233462649995836    0.0610970705026528    0.0058563213791078    0.0006489674084641
  0.0233462649995836    0.0698408896775320    0.0034663011089696    0.0006487918797187
  0.0236964589745773    0.0666694271399165    0.0060892088874339    0.0006587019195911
  0.0236964589745773    0.0664080504885194    0.0033022865742936    0.0006585237579144
  0.0240519058591960    0.0654574132804441    0.0058066695435090    0.0006685824483850
  0.0240519058591960    0.0631629735068444    0.0031043067619117    0.0006684016142832
  0.0244126844470839    0.0638333681666908    0.0030809130998819    0.0006784276384974
  0.0247788747137902    0.0581874539153531    0.0028319405199629    0.0006886040530749
  0.0251505578344970    0.0553874666462719    0.0026771329954950    0.0006989331138710
  0.0255278162020145    0.0497887296567037    0.0024452033174884    0.0007094171105791
  0.0259107334450447    0.0456837178748845    0.0022566612259108    0.0007200583672377
  0.0262993944467204    0.0419217368491741    0.0020733529304483    0.0007308592427463
  0.0266938853634212    0.0374001086636017    0.0018758145446757    0.0007418221313875
  0.0270942936438725    0.0345152529390157    0.0017359478329544    0.0007529494633583
  0.0275007080485306    0.0306173593969675    0.0015543270907773    0.0007642437053087
  0.0279132186692585    0.0274392712866340    0.0014226704419918    0.0007757073608883
  0.0283319169492974    0.0248553665958593    0.0013379146199393    0.0007873429713016
  0.0287568957035369    0.0231330942502436    0.0012551621757727    0.0007991531158712
  0.0291882491390899    0.0225771696700839    0.0012215424297074    0.0008111404126092
  0.0296260728761763    0.0243527836014258    0.0012865451719317    0.0008233075187984
  0.0300704639693189    0.0220749388705824    0.0011922078165872    0.0008356571315804
  0.0305215209288587    0.0213955779058792    0.0011329133952814    0.0008481919885541
  0.0309793437427915    0.0215208528296005    0.0011697597280040    0.0008609148683824
  0.0314440338989334    0.0223776088024633    0.0011836441188701    0.0008738285914081
  0.0319156944074174    0.0206171521941958    0.0011102913681414    0.0008869360202792
  0.0323944298235287    0.0214180632995133    0.0011477264135268    0.0009002400605834
  0.0328803462708816    0.0225683574856481    0.0012243493384024    0.0009137436614922
  0.0333735514649448    0.0226963319496392    0.0012062808296870    0.0009274498164145
  0.0338741547369190    0.0203804871455476    0.0011046845537998    0.0009413615636608
  0.0343822670579728    0.0193752177497458    0.0010602482646892    0.0009554819871157
  0.0348980010638424    0.0177217549602237    0.0009938654717183    0.0009698142169224
  0.0354214710798000    0.0157082507958598    0.0009087786005118    0.0009843614301762
  0.0359527931459970    0.0154396632488418    0.0008703709284103    0.0009991268516289
  0.0364920850431869    0.0123266586149918    0.0007560987197830    0.0010141137544033
  0.0370394663188347    0.0142600664657313    0.0008389133200996    0.0010293254607194
  0.0375950583136173    0.0119602568702012    0.0007288645135169    0.0010447653426302
  0.0381589841883215    0.0106598793884342    0.0006703109582876    0.0010604368227696
  0.0387313689511463    0.0097961599543130    0.0006463871530946    0.0010763433751112
  0.0393123394854135    0.0090817535576196    0.0006150161737147    0.0010924885257378
