#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-285.12170638   6.08317729   0.00029045
-285.02170638   6.08317312   0.00029146
-284.92170638   6.08316894   0.00029247
-284.82170638   6.08316474   0.00029348
-284.72170638   6.08316053   0.00029449
-284.62170638   6.08315631   0.00029551
-284.52170638   6.08315207   0.00029653
-284.42170638   6.08314782   0.00029756
-284.32170638   6.08314356   0.00029858
-284.22170638   6.08313928   0.00029961
-284.12170638   6.08313499   0.00030065
-284.02170638   6.08313069   0.00030169
-283.92170638   6.08312637   0.00030273
-283.82170638   6.08312204   0.00030377
-283.72170638   6.08311769   0.00030482
-283.62170638   6.08311334   0.00030587
-283.52170638   6.08310896   0.00030692
-283.42170638   6.08310458   0.00030798
-283.32170638   6.08310018   0.00030904
-283.22170638   6.08309577   0.00031010
-283.12170638   6.08309134   0.00031117
-283.02170638   6.08308690   0.00031224
-282.92170638   6.08308244   0.00031331
-282.82170638   6.08307797   0.00031439
-282.72170638   6.08307349   0.00031547
-282.62170638   6.08306900   0.00031655
-282.52170638   6.08306448   0.00031764
-282.42170638   6.08305996   0.00031873
-282.32170638   6.08305542   0.00031982
-282.22170638   6.08305087   0.00032092
-282.12170638   6.08304630   0.00032202
-282.02170638   6.08304172   0.00032313
-281.92170638   6.08303712   0.00032423
-281.82170638   6.08303251   0.00032534
-281.72170638   6.08302788   0.00032646
-281.62170638   6.08302325   0.00032758
-281.52170638   6.08301859   0.00032870
-281.42170638   6.08301392   0.00032982
-281.32170638   6.08300924   0.00033095
-281.22170638   6.08300454   0.00033208
-281.12170638   6.08299983   0.00033322
-281.02170638   6.08299510   0.00033436
-280.92170638   6.08299036   0.00033550
-280.82170638   6.08298560   0.00033665
-280.72170638   6.08298083   0.00033780
-280.62170638   6.08297605   0.00033895
-280.52170638   6.08297124   0.00034011
-280.42170638   6.08296643   0.00034127
-280.32170638   6.08296160   0.00034243
-280.22170638   6.08295675   0.00034360
-280.12170638   6.08295189   0.00034477
-280.02170638   6.08294701   0.00034595
-279.92170638   6.08294212   0.00034713
-279.82170638   6.08293722   0.00034831
-279.72170638   6.08293229   0.00034949
-279.62170638   6.08292736   0.00035068
-279.52170638   6.08292241   0.00035188
-279.42170638   6.08291744   0.00035307
-279.32170638   6.08291245   0.00035428
-279.22170638   6.08290746   0.00035548
-279.12170638   6.08290244   0.00035669
-279.02170638   6.08289741   0.00035790
-278.92170638   6.08289237   0.00035912
-278.82170638   6.08288731   0.00036034
-278.72170638   6.08288223   0.00036156
-278.62170638   6.08287714   0.00036279
-278.52170638   6.08287203   0.00036402
-278.42170638   6.08286691   0.00036525
-278.32170638   6.08286177   0.00036649
-278.22170638   6.08285661   0.00036773
-278.12170638   6.08285144   0.00036898
-278.02170638   6.08284625   0.00037023
-277.92170638   6.08284105   0.00037148
-277.82170638   6.08283583   0.00037274
-277.72170638   6.08283060   0.00037400
-277.62170638   6.08282535   0.00037527
-277.52170638   6.08282008   0.00037654
-277.42170638   6.08281480   0.00037781
-277.32170638   6.08280950   0.00037909
-277.22170638   6.08280418   0.00038037
-277.12170638   6.08279885   0.00038165
-277.02170638   6.08279350   0.00038294
-276.92170638   6.08278813   0.00038423
-276.82170638   6.08278275   0.00038553
-276.72170638   6.08277735   0.00038683
-276.62170638   6.08277194   0.00038814
-276.52170638   6.08276651   0.00038945
-276.42170638   6.08276106   0.00039076
-276.32170638   6.08275559   0.00039208
-276.22170638   6.08275011   0.00039340
-276.12170638   6.08274461   0.00039472
