#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-204.41379198   6.28154379   0.00000000
-204.31379198   6.28152710   0.00000000
-204.21379198   6.28151034   0.00000000
-204.11379198   6.28149350   0.00000000
-204.01379198   6.28147659   0.00000000
-203.91379198   6.28145960   0.00000000
-203.81379198   6.28144254   0.00000000
-203.71379198   6.28142540   0.00000000
-203.61379198   6.28140819   0.00000000
-203.51379198   6.28139091   0.00000000
-203.41379198   6.28137354   0.00000000
-203.31379198   6.28135610   0.00000000
-203.21379198   6.28133859   0.00000000
-203.11379198   6.28132100   0.00000000
-203.01379198   6.28130333   0.00000000
-202.91379198   6.28128558   0.00000000
-202.81379198   6.28126776   0.00000000
-202.71379198   6.28124985   0.00000000
-202.61379198   6.28123187   0.00000000
-202.51379198   6.28121381   0.00000000
-202.41379198   6.28119567   0.00000000
-202.31379198   6.28117746   0.00000000
-202.21379198   6.28115916   0.00000000
-202.11379198   6.28114078   0.00000000
-202.01379198   6.28112232   0.00000000
-201.91379198   6.28110379   0.00000000
-201.81379198   6.28108517   0.00000000
-201.71379198   6.28106647   0.00000000
-201.61379198   6.28104769   0.00000000
-201.51379198   6.28102882   0.00000000
-201.41379198   6.28100988   0.00000000
-201.31379198   6.28099085   0.00000000
-201.21379198   6.28097174   0.00000000
-201.11379198   6.28095255   0.00000000
-201.01379198   6.28093327   0.00000000
-200.91379198   6.28091391   0.00000000
-200.81379198   6.28089447   0.00000000
-200.71379198   6.28087494   0.00000000
-200.61379198   6.28085533   0.00000000
-200.51379198   6.28083563   0.00000000
-200.41379198   6.28081584   0.00000000
-200.31379198   6.28079598   0.00000000
-200.21379198   6.28077602   0.00000000
-200.11379198   6.28075598   0.00000000
-200.01379198   6.28073585   0.00000000
-199.91379198   6.28071564   0.00000000
-199.81379198   6.28069534   0.00000000
-199.71379198   6.28067495   0.00000000
-199.61379198   6.28065447   0.00000000
-199.51379198   6.28063391   0.00000000
-199.41379198   6.28061325   0.00000000
-199.31379198   6.28059251   0.00000000
-199.21379198   6.28057168   0.00000000
-199.11379198   6.28055076   0.00000000
-199.01379198   6.28052974   0.00000000
-198.91379198   6.28050864   0.00000000
-198.81379198   6.28048745   0.00000000
-198.71379198   6.28046617   0.00000000
-198.61379198   6.28044479   0.00000000
-198.51379198   6.28042333   0.00000000
-198.41379198   6.28040177   0.00000000
-198.31379198   6.28038012   0.00000000
-198.21379198   6.28035837   0.00000000
-198.11379198   6.28033654   0.00000000
-198.01379198   6.28031461   0.00000000
-197.91379198   6.28029259   0.00000000
-197.81379198   6.28027047   0.00000000
-197.71379198   6.28024826   0.00000000
-197.61379198   6.28022595   0.00000000
-197.51379198   6.28020355   0.00000000
-197.41379198   6.28018105   0.00000000
-197.31379198   6.28015846   0.00000000
-197.21379198   6.28013577   0.00000000
-197.11379198   6.28011298   0.00000000
-197.01379198   6.28009010   0.00000000
-196.91379198   6.28006712   0.00000000
-196.81379198   6.28004404   0.00000000
-196.71379198   6.28002087   0.00000000
-196.61379198   6.27999759   0.00000000
