#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-170.30376279   6.28167916   0.00000000
-170.20376279   6.28165990   0.00000000
-170.10376279   6.28164054   0.00000000
-170.00376279   6.28162108   0.00000000
-169.90376279   6.28160152   0.00000000
-169.80376279   6.28158185   0.00000000
-169.70376279   6.28156208   0.00000000
-169.60376279   6.28154220   0.00000000
-169.50376279   6.28152222   0.00000000
-169.40376279   6.28150214   0.00000000
-169.30376279   6.28148195   0.00000000
-169.20376279   6.28146165   0.00000000
-169.10376279   6.28144124   0.00000000
-169.00376279   6.28142073   0.00000000
-168.90376279   6.28140011   0.00000000
-168.80376279   6.28137938   0.00000000
-168.70376279   6.28135855   0.00000000
-168.60376279   6.28133760   0.00000000
-168.50376279   6.28131654   0.00000000
-168.40376279   6.28129538   0.00000000
-168.30376279   6.28127410   0.00000000
-168.20376279   6.28125271   0.00000000
-168.10376279   6.28123121   0.00000000
-168.00376279   6.28120959   0.00000000
-167.90376279   6.28118787   0.00000000
-167.80376279   6.28116603   0.00000000
-167.70376279   6.28114407   0.00000000
-167.60376279   6.28112200   0.00000000
-167.50376279   6.28109982   0.00000000
-167.40376279   6.28107752   0.00000000
-167.30376279   6.28105510   0.00000000
-167.20376279   6.28103257   0.00000000
-167.10376279   6.28100992   0.00000000
-167.00376279   6.28098716   0.00000000
-166.90376279   6.28096427   0.00000000
-166.80376279   6.28094127   0.00000000
-166.70376279   6.28091814   0.00000000
-166.60376279   6.28089490   0.00000000
-166.50376279   6.28087153   0.00000000
-166.40376279   6.28084805   0.00000000
-166.30376279   6.28082444   0.00000000
-166.20376279   6.28080071   0.00000000
-166.10376279   6.28077686   0.00000000
-166.00376279   6.28075289   0.00000000
-165.90376279   6.28072879   0.00000000
-165.80376279   6.28070457   0.00000000
-165.70376279   6.28068022   0.00000000
-165.60376279   6.28065575   0.00000000
-165.50376279   6.28063115   0.00000000
-165.40376279   6.28060642   0.00000000
-165.30376279   6.28058157   0.00000000
-165.20376279   6.28055658   0.00000000
-165.10376279   6.28053148   0.00000000
-165.00376279   6.28050624   0.00000000
-164.90376279   6.28048087   0.00000000
-164.80376279   6.28045537   0.00000000
-164.70376279   6.28042974   0.00000000
-164.60376279   6.28040398   0.00000000
-164.50376279   6.28037809   0.00000000
-164.40376279   6.28035206   0.00000000
-164.30376279   6.28032591   0.00000000
-164.20376279   6.28029961   0.00000000
-164.10376279   6.28027319   0.00000000
-164.00376279   6.28024663   0.00000000
-163.90376279   6.28021993   0.00000000
-163.80376279   6.28019310   0.00000000
-163.70376279   6.28016613   0.00000000
-163.60376279   6.28013902   0.00000000
-163.50376279   6.28011178   0.00000000
-163.40376279   6.28008440   0.00000000
-163.30376279   6.28005687   0.00000000
-163.20376279   6.28002921   0.00000000
-163.10376279   6.28000141   0.00000000
-163.00376279   6.27997346   0.00000000
-162.90376279   6.27994538   0.00000000
-162.80376279   6.27991715   0.00000000
