#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-112.10453611   1.00281306   0.00000000
-112.00453611   1.00283787   0.00000000
-111.90453611   1.00286289   0.00000000
-111.80453611   1.00288810   0.00000000
-111.70453611   1.00291352   0.00000000
-111.60453611   1.00293914   0.00000000
-111.50453611   1.00296497   0.00000000
-111.40453611   1.00299101   0.00000000
-111.30453611   1.00301725   0.00000000
-111.20453611   1.00304370   0.00000000
-111.10453611   1.00307037   0.00000000
-111.00453611   1.00309725   0.00000000
-110.90453611   1.00312434   0.00000000
-110.80453611   1.00315165   0.00000000
-110.70453611   1.00317917   0.00000000
-110.60453611   1.00320692   0.00000000
-110.50453611   1.00323489   0.00000000
-110.40453611   1.00326307   0.00000000
-110.30453611   1.00329149   0.00000000
-110.20453611   1.00332012   0.00000000
-110.10453611   1.00334899   0.00000000
-110.00453611   1.00337808   0.00000000
-109.90453611   1.00340740   0.00000000
-109.80453611   1.00343696   0.00000000
-109.70453611   1.00346674   0.00000000
-109.60453611   1.00349677   0.00000000
-109.50453611   1.00352703   0.00000000
-109.40453611   1.00355752   0.00000000
-109.30453611   1.00358826   0.00000000
-109.20453611   1.00361924   0.00000000
-109.10453611   1.00365046   0.00000000
-109.00453611   1.00368193   0.00000000
-108.90453611   1.00371364   0.00000000
-108.80453611   1.00374561   0.00000000
-108.70453611   1.00377782   0.00000000
-108.60453611   1.00381028   0.00000000
-108.50453611   1.00384300   0.00000000
-108.40453611   1.00387597   0.00000000
-108.30453611   1.00390920   0.00000000
-108.20453611   1.00394269   0.00000000
-108.10453611   1.00397644   0.00000000
-108.00453611   1.00401045   0.00000000
-107.90453611   1.00404472   0.00000000
-107.80453611   1.00407926   0.00000000
-107.70453611   1.00411407   0.00000000
-107.60453611   1.00414915   0.00000000
-107.50453611   1.00418450   0.00000000
-107.40453611   1.00422012   0.00000000
-107.30453611   1.00425602   0.00000000
-107.20453611   1.00429220   0.00000000
-107.10453611   1.00432865   0.00000000
-107.00453611   1.00436538   0.00000000
-106.90453611   1.00440240   0.00000000
-106.80453611   1.00443970   0.00000000
-106.70453611   1.00447729   0.00000000
-106.60453611   1.00451516   0.00000000
-106.50453611   1.00455333   0.00000000
-106.40453611   1.00459179   0.00000000
-106.30453611   1.00463054   0.00000000
-106.20453611   1.00466959   0.00000000
-106.10453611   1.00470894   0.00000000
-106.00453611   1.00474858   0.00000000
-105.90453611   1.00478853   0.00000000
-105.80453611   1.00482879   0.00000000
-105.70453611   1.00486935   0.00000000
-105.60453611   1.00491021   0.00000000
-105.50453611   1.00495139   0.00000000
-105.40453611   1.00499288   0.00000000
-105.30453611   1.00503469   0.00000000
-105.20453611   1.00507681   0.00000000
-105.10453611   1.00511925   0.00000000
-105.00453611   1.00516201   0.00000000
-104.90453611   1.00520509   0.00000000
-104.80453611   1.00524850   0.00000000
-104.70453611   1.00529223   0.00000000
-104.60453611   1.00533629   0.00000000
-104.50453611   1.00538069   0.00000000
-104.40453611   1.00542542   0.00000000
-104.30453611   1.00547048   0.00000000
-104.20453611   1.00551589   0.00000000
-104.10453611   1.00556163   0.00000000
-104.00453611   1.00560771   0.00000000
-103.90453611   1.00565414   0.00000000
-103.80453611   1.00570092   0.00000000
-103.70453611   1.00574804   0.00000000
-103.60453611   1.00579552   0.00000000
-103.50453611   1.00584335   0.00000000
-103.40453611   1.00589153   0.00000000
-103.30453611   1.00594008   0.00000000
-103.20453611   1.00598898   0.00000000
-103.10453611   1.00603825   0.00000000
-103.00453611   1.00608788   0.00000000
-102.90453611   1.00613788   0.00000000
-102.80453611   1.00618825   0.00000000
-102.70453611   1.00623899   0.00000000
-102.60453611   1.00629011   0.00000000
-102.50453611   1.00634160   0.00000000
-102.40453611   1.00639347   0.00000000
-102.30453611   1.00644573   0.00000000
-102.20453611   1.00649837   0.00000000
-102.10453611   1.00655139   0.00000000
-102.00453611   1.00660481   0.00000000
-101.90453611   1.00665861   0.00000000
-101.80453611   1.00671281   0.00000000
-101.70453611   1.00676741   0.00000000
-101.60453611   1.00682241   0.00000000
-101.50453611   1.00687780   0.00000000
-101.40453611   1.00693361   0.00000000
-101.30453611   1.00698981   0.00000000
-101.20453611   1.00704643   0.00000000
-101.10453611   1.00710346   0.00000000
-101.00453611   1.00716091   0.00000000
-100.90453611   1.00721877   0.00000000
-100.80453611   1.00727705   0.00000000
-100.70453611   1.00733575   0.00000000
-100.60453611   1.00739488   0.00000000
-100.50453611   1.00745443   0.00000000
-100.40453611   1.00751442   0.00000000
-100.30453611   1.00757484   0.00000000
-100.20453611   1.00763569   0.00000000
-100.10453611   1.00769698   0.00000000
-100.00453611   1.00775872   0.00000000
-99.90453611   1.00782089   0.00000000
-99.80453611   1.00788352   0.00000000
-99.70453611   1.00794659   0.00000000
-99.60453611   1.00801011   0.00000000
-99.50453611   1.00807409   0.00000000
-99.40453611   1.00813853   0.00000000
-99.30453611   1.00820343   0.00000000
-99.20453611   1.00826879   0.00000000
-99.10453611   1.00833461   0.00000000
-99.00453611   1.00840091   0.00000000
-98.90453611   1.00846767   0.00000000
-98.80453611   1.00853492   0.00000000
-98.70453611   1.00860263   0.00000000
-98.60453611   1.00867083   0.00000000
-98.50453611   1.00873952   0.00000000
-98.40453611   1.00880868   0.00000000
-98.30453611   1.00887834   0.00000000
-98.20453611   1.00894849   0.00000000
-98.10453611   1.00901914   0.00000000
-98.00453611   1.00909028   0.00000000
-97.90453611   1.00916192   0.00000000
-97.80453611   1.00923407   0.00000000
-97.70453611   1.00930673   0.00000000
-97.60453611   1.00937989   0.00000000
-97.50453611   1.00945357   0.00000000
-97.40453611   1.00952777   0.00000000
-97.30453611   1.00960248   0.00000000
-97.20453611   1.00967772   0.00000000
-97.10453611   1.00975348   0.00000000
-97.00453611   1.00982977   0.00000000
-96.90453611   1.00990660   0.00000000
-96.80453611   1.00998395   0.00000000
-96.70453611   1.01006185   0.00000000
-96.60453611   1.01014029   0.00000000
-96.50453611   1.01021927   0.00000000
-96.40453611   1.01029880   0.00000000
-96.30453611   1.01037888   0.00000000
-96.20453611   1.01045951   0.00000000
-96.10453611   1.01054071   0.00000000
-96.00453611   1.01062246   0.00000000
-95.90453611   1.01070478   0.00000000
-95.80453611   1.01078766   0.00000000
-95.70453611   1.01087111   0.00000000
-95.60453611   1.01095514   0.00000000
-95.50453611   1.01103975   0.00000000
-95.40453611   1.01112494   0.00000000
-95.30453611   1.01121071   0.00000000
-95.20453611   1.01129707   0.00000000
-95.10453611   1.01138401   0.00000000
-95.00453611   1.01147156   0.00000000
-94.90453611   1.01155970   0.00000000
-94.80453611   1.01164844   0.00000000
-94.70453611   1.01173779   0.00000000
-94.60453611   1.01182774   0.00000000
-94.50453611   1.01191831   0.00000000
-94.40453611   1.01200949   0.00000000
-94.30453611   1.01210129   0.00000000
-94.20453611   1.01219371   0.00000000
-94.10453611   1.01228676   0.00000000
-94.00453611   1.01238043   0.00000000
-93.90453611   1.01247474   0.00000000
-93.80453611   1.01256969   0.00000000
-93.70453611   1.01266527   0.00000000
-93.60453611   1.01276150   0.00000000
-93.50453611   1.01285838   0.00000000
-93.40453611   1.01295591   0.00000000
-93.30453611   1.01305409   0.00000000
-93.20453611   1.01315293   0.00000000
-93.10453611   1.01325243   0.00000000
-93.00453611   1.01335260   0.00000000
-92.90453611   1.01345343   0.00000000
-92.80453611   1.01355494   0.00000000
-92.70453611   1.01365713   0.00000000
-92.60453611   1.01376000   0.00000000
-92.50453611   1.01386355   0.00000000
-92.40453611   1.01396779   0.00000000
-92.30453611   1.01407272   0.00000000
-92.20453611   1.01417835   0.00000000
-92.10453611   1.01428468   0.00000000
-92.00453611   1.01439171   0.00000000
-91.90453611   1.01449945   0.00000000
-91.80453611   1.01460790   0.00000000
-91.70453611   1.01471707   0.00000000
-91.60453611   1.01482695   0.00000000
-91.50453611   1.01493756   0.00000000
-91.40453611   1.01504890   0.00000000
-91.30453611   1.01516096   0.00000000
-91.20453611   1.01527377   0.00000000
-91.10453611   1.01538731   0.00000000
-91.00453611   1.01550159   0.00000000
-90.90453611   1.01561662   0.00000000
-90.80453611   1.01573241   0.00000000
-90.70453611   1.01584895   0.00000000
-90.60453611   1.01596624   0.00000000
-90.50453611   1.01608430   0.00000000
-90.40453611   1.01620313   0.00000000
-90.30453611   1.01632273   0.00000000
-90.20453611   1.01644311   0.00000000
-90.10453611   1.01656427   0.00000000
-90.00453611   1.01668621   0.00000000
-89.90453611   1.01680894   0.00000000
-89.80453611   1.01693246   0.00000000
-89.70453611   1.01705678   0.00000000
-89.60453611   1.01718190   0.00000000
-89.50453611   1.01730783   0.00000000
-89.40453611   1.01743457   0.00000000
-89.30453611   1.01756212   0.00000000
-89.20453611   1.01769048   0.00000000
-89.10453611   1.01781968   0.00000000
-89.00453611   1.01794969   0.00000000
-88.90453611   1.01808054   0.00000000
-88.80453611   1.01821223   0.00000000
-88.70453611   1.01834475   0.00000000
-88.60453611   1.01847812   0.00000000
-88.50453611   1.01861234   0.00000000
-88.40453611   1.01874742   0.00000000
-88.30453611   1.01888335   0.00000000
-88.20453611   1.01902014   0.00000000
-88.10453611   1.01915780   0.00000000
-88.00453611   1.01929633   0.00000000
-87.90453611   1.01943573   0.00000000
-87.80453611   1.01957602   0.00000000
-87.70453611   1.01971719   0.00000000
-87.60453611   1.01985925   0.00000000
-87.50453611   1.02000221   0.00000000
-87.40453611   1.02014606   0.00000000
-87.30453611   1.02029082   0.00000000
-87.20453611   1.02043648   0.00000000
-87.10453611   1.02058306   0.00000000
-87.00453611   1.02073056   0.00000000
-86.90453611   1.02087897   0.00000000
-86.80453611   1.02102832   0.00000000
-86.70453611   1.02117859   0.00000000
-86.60453611   1.02132980   0.00000000
