#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-163.07519880   6.22371594   0.00000000
-162.97519880   6.22370210   0.00000000
-162.87519880   6.22368819   0.00000000
-162.77519880   6.22367421   0.00000000
-162.67519880   6.22366014   0.00000000
-162.57519880   6.22364600   0.00000000
-162.47519880   6.22363178   0.00000000
-162.37519880   6.22361748   0.00000000
-162.27519880   6.22360311   0.00000000
-162.17519880   6.22358865   0.00000000
-162.07519880   6.22357412   0.00000000
-161.97519880   6.22355950   0.00000000
-161.87519880   6.22354480   0.00000000
-161.77519880   6.22353003   0.00000000
-161.67519880   6.22351517   0.00000000
-161.57519880   6.22350023   0.00000000
-161.47519880   6.22348521   0.00000000
-161.37519880   6.22347011   0.00000000
-161.27519880   6.22345492   0.00000000
-161.17519880   6.22343965   0.00000000
-161.07519880   6.22342430   0.00000000
-160.97519880   6.22340886   0.00000000
-160.87519880   6.22339334   0.00000000
-160.77519880   6.22337774   0.00000000
-160.67519880   6.22336205   0.00000000
-160.57519880   6.22334627   0.00000000
-160.47519880   6.22333041   0.00000000
-160.37519880   6.22331446   0.00000000
-160.27519880   6.22329842   0.00000000
-160.17519880   6.22328230   0.00000000
-160.07519880   6.22326609   0.00000000
-159.97519880   6.22324979   0.00000000
-159.87519880   6.22323340   0.00000000
-159.77519880   6.22321693   0.00000000
-159.67519880   6.22320036   0.00000000
-159.57519880   6.22318371   0.00000000
-159.47519880   6.22316696   0.00000000
-159.37519880   6.22315013   0.00000000
-159.27519880   6.22313320   0.00000000
-159.17519880   6.22311618   0.00000000
-159.07519880   6.22309907   0.00000000
-158.97519880   6.22308187   0.00000000
-158.87519880   6.22306457   0.00000000
-158.77519880   6.22304719   0.00000000
-158.67519880   6.22302970   0.00000000
-158.57519880   6.22301213   0.00000000
-158.47519880   6.22299446   0.00000000
-158.37519880   6.22297669   0.00000000
-158.27519880   6.22295883   0.00000000
-158.17519880   6.22294087   0.00000000
-158.07519880   6.22292282   0.00000000
-157.97519880   6.22290467   0.00000000
-157.87519880   6.22288642   0.00000000
-157.77519880   6.22286807   0.00000000
-157.67519880   6.22284963   0.00000000
-157.57519880   6.22283109   0.00000000
-157.47519880   6.22281244   0.00000000
-157.37519880   6.22279370   0.00000000
-157.27519880   6.22277486   0.00000000
-157.17519880   6.22275592   0.00000000
-157.07519880   6.22273688   0.00000000
-156.97519880   6.22271773   0.00000000
-156.87519880   6.22269849   0.00000000
-156.77519880   6.22267914   0.00000000
-156.67519880   6.22265968   0.00000000
-156.57519880   6.22264013   0.00000000
-156.47519880   6.22262047   0.00000000
-156.37519880   6.22260071   0.00000000
-156.27519880   6.22258084   0.00000000
-156.17519880   6.22256086   0.00000000
-156.07519880   6.22254078   0.00000000
-155.97519880   6.22252060   0.00000000
-155.87519880   6.22250031   0.00000000
-155.77519880   6.22247991   0.00000000
-155.67519880   6.22245940   0.00000000
-155.57519880   6.22243878   0.00000000
-155.47519880   6.22241806   0.00000000
-155.37519880   6.22239722   0.00000000
-155.27519880   6.22237628   0.00000000
-155.17519880   6.22235522   0.00000000
-155.07519880   6.22233406   0.00000000
-154.97519880   6.22231278   0.00000000
-154.87519880   6.22229139   0.00000000
-154.77519880   6.22226989   0.00000000
-154.67519880   6.22224828   0.00000000
-154.57519880   6.22222655   0.00000000
-154.47519880   6.22220471   0.00000000
-154.37519880   6.22218275   0.00000000
-154.27519880   6.22216068   0.00000000
-154.17519880   6.22213849   0.00000000
-154.07519880   6.22211619   0.00000000
-153.97519880   6.22209377   0.00000000
-153.87519880   6.22207123   0.00000000
-153.77519880   6.22204858   0.00000000
-153.67519880   6.22202581   0.00000000
-153.57519880   6.22200292   0.00000000
-153.47519880   6.22197991   0.00000000
-153.37519880   6.22195678   0.00000000
-153.27519880   6.22193353   0.00000000
-153.17519880   6.22191016   0.00000000
-153.07519880   6.22188666   0.00000000
-152.97519880   6.22186305   0.00000000
-152.87519880   6.22183931   0.00000000
-152.77519880   6.22181545   0.00000000
-152.67519880   6.22179147   0.00000000
-152.57519880   6.22176736   0.00000000
-152.47519880   6.22174312   0.00000000
-152.37519880   6.22171877   0.00000000
-152.27519880   6.22169428   0.00000000
-152.17519880   6.22166967   0.00000000
-152.07519880   6.22164493   0.00000000
-151.97519880   6.22162007   0.00000000
-151.87519880   6.22159507   0.00000000
-151.77519880   6.22156995   0.00000000
-151.67519880   6.22154470   0.00000000
-151.57519880   6.22151931   0.00000000
-151.47519880   6.22149380   0.00000000
-151.37519880   6.22146816   0.00000000
-151.27519880   6.22144238   0.00000000
-151.17519880   6.22141647   0.00000000
-151.07519880   6.22139043   0.00000000
-150.97519880   6.22136426   0.00000000
-150.87519880   6.22133795   0.00000000
-150.77519880   6.22131151   0.00000000
-150.67519880   6.22128493   0.00000000
-150.57519880   6.22125822   0.00000000
-150.47519880   6.22123136   0.00000000
-150.37519880   6.22120438   0.00000000
-150.27519880   6.22117725   0.00000000
-150.17519880   6.22114999   0.00000000
-150.07519880   6.22112258   0.00000000
-149.97519880   6.22109504   0.00000000
-149.87519880   6.22106736   0.00000000
-149.77519880   6.22103954   0.00000000
-149.67519880   6.22101157   0.00000000
-149.57519880   6.22098347   0.00000000
-149.47519880   6.22095522   0.00000000
-149.37519880   6.22092682   0.00000000
-149.27519880   6.22089829   0.00000000
-149.17519880   6.22086961   0.00000000
-149.07519880   6.22084078   0.00000000
