#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-151.96179144   1.00235233   0.00000000
-151.86179144   1.00236762   0.00000000
-151.76179144   1.00238300   0.00000000
-151.66179144   1.00239848   0.00000000
-151.56179144   1.00241404   0.00000000
-151.46179144   1.00242970   0.00000000
-151.36179144   1.00244545   0.00000000
-151.26179144   1.00246130   0.00000000
-151.16179144   1.00247723   0.00000000
-151.06179144   1.00249326   0.00000000
-150.96179144   1.00250939   0.00000000
-150.86179144   1.00252561   0.00000000
-150.76179144   1.00254193   0.00000000
-150.66179144   1.00255834   0.00000000
-150.56179144   1.00257485   0.00000000
-150.46179144   1.00259146   0.00000000
-150.36179144   1.00260816   0.00000000
-150.26179144   1.00262496   0.00000000
-150.16179144   1.00264187   0.00000000
-150.06179144   1.00265887   0.00000000
-149.96179144   1.00267597   0.00000000
-149.86179144   1.00269317   0.00000000
-149.76179144   1.00271047   0.00000000
-149.66179144   1.00272787   0.00000000
-149.56179144   1.00274538   0.00000000
-149.46179144   1.00276298   0.00000000
-149.36179144   1.00278069   0.00000000
-149.26179144   1.00279851   0.00000000
-149.16179144   1.00281642   0.00000000
-149.06179144   1.00283444   0.00000000
-148.96179144   1.00285257   0.00000000
-148.86179144   1.00287080   0.00000000
-148.76179144   1.00288914   0.00000000
-148.66179144   1.00290758   0.00000000
-148.56179144   1.00292614   0.00000000
-148.46179144   1.00294480   0.00000000
-148.36179144   1.00296356   0.00000000
-148.26179144   1.00298244   0.00000000
-148.16179144   1.00300143   0.00000000
-148.06179144   1.00302052   0.00000000
-147.96179144   1.00303973   0.00000000
-147.86179144   1.00305905   0.00000000
-147.76179144   1.00307848   0.00000000
-147.66179144   1.00309802   0.00000000
-147.56179144   1.00311767   0.00000000
-147.46179144   1.00313744   0.00000000
-147.36179144   1.00315732   0.00000000
-147.26179144   1.00317732   0.00000000
-147.16179144   1.00319743   0.00000000
-147.06179144   1.00321765   0.00000000
-146.96179144   1.00323800   0.00000000
-146.86179144   1.00325846   0.00000000
-146.76179144   1.00327903   0.00000000
-146.66179144   1.00329973   0.00000000
-146.56179144   1.00332054   0.00000000
-146.46179144   1.00334148   0.00000000
-146.36179144   1.00336253   0.00000000
-146.26179144   1.00338370   0.00000000
-146.16179144   1.00340500   0.00000000
-146.06179144   1.00342641   0.00000000
-145.96179144   1.00344795   0.00000000
-145.86179144   1.00346961   0.00000000
-145.76179144   1.00349140   0.00000000
-145.66179144   1.00351331   0.00000000
-145.56179144   1.00353534   0.00000000
-145.46179144   1.00355750   0.00000000
-145.36179144   1.00357979   0.00000000
-145.26179144   1.00360220   0.00000000
-145.16179144   1.00362474   0.00000000
-145.06179144   1.00364740   0.00000000
-144.96179144   1.00367020   0.00000000
-144.86179144   1.00369312   0.00000000
-144.76179144   1.00371618   0.00000000
-144.66179144   1.00373936   0.00000000
-144.56179144   1.00376268   0.00000000
-144.46179144   1.00378613   0.00000000
-144.36179144   1.00380970   0.00000000
-144.26179144   1.00383342   0.00000000
-144.16179144   1.00385726   0.00000000
-144.06179144   1.00388125   0.00000000
-143.96179144   1.00390536   0.00000000
-143.86179144   1.00392961   0.00000000
-143.76179144   1.00395400   0.00000000
-143.66179144   1.00397853   0.00000000
-143.56179144   1.00400319   0.00000000
-143.46179144   1.00402799   0.00000000
-143.36179144   1.00405293   0.00000000
-143.26179144   1.00407801   0.00000000
-143.16179144   1.00410323   0.00000000
-143.06179144   1.00412859   0.00000000
-142.96179144   1.00415410   0.00000000
-142.86179144   1.00417974   0.00000000
-142.76179144   1.00420553   0.00000000
-142.66179144   1.00423146   0.00000000
-142.56179144   1.00425754   0.00000000
-142.46179144   1.00428376   0.00000000
-142.36179144   1.00431013   0.00000000
-142.26179144   1.00433665   0.00000000
-142.16179144   1.00436331   0.00000000
-142.06179144   1.00439012   0.00000000
-141.96179144   1.00441708   0.00000000
-141.86179144   1.00444419   0.00000000
-141.76179144   1.00447145   0.00000000
-141.66179144   1.00449886   0.00000000
-141.56179144   1.00452642   0.00000000
-141.46179144   1.00455414   0.00000000
-141.36179144   1.00458201   0.00000000
-141.26179144   1.00461003   0.00000000
-141.16179144   1.00463821   0.00000000
-141.06179144   1.00466654   0.00000000
-140.96179144   1.00469503   0.00000000
-140.86179144   1.00472367   0.00000000
-140.76179144   1.00475248   0.00000000
-140.66179144   1.00478144   0.00000000
-140.56179144   1.00481056   0.00000000
-140.46179144   1.00483984   0.00000000
-140.36179144   1.00486928   0.00000000
-140.26179144   1.00489888   0.00000000
-140.16179144   1.00492865   0.00000000
-140.06179144   1.00495858   0.00000000
-139.96179144   1.00498867   0.00000000
-139.86179144   1.00501893   0.00000000
-139.76179144   1.00504935   0.00000000
-139.66179144   1.00507994   0.00000000
-139.56179144   1.00511069   0.00000000
-139.46179144   1.00514161   0.00000000
-139.36179144   1.00517271   0.00000000
-139.26179144   1.00520397   0.00000000
-139.16179144   1.00523540   0.00000000
-139.06179144   1.00526700   0.00000000
-138.96179144   1.00529877   0.00000000
-138.86179144   1.00533072   0.00000000
-138.76179144   1.00536284   0.00000000
-138.66179144   1.00539513   0.00000000
-138.56179144   1.00542760   0.00000000
-138.46179144   1.00546025   0.00000000
-138.36179144   1.00549307   0.00000000
-138.26179144   1.00552607   0.00000000
-138.16179144   1.00555924   0.00000000
-138.06179144   1.00559260   0.00000000
-137.96179144   1.00562613   0.00000000
-137.86179144   1.00565985   0.00000000
-137.76179144   1.00569375   0.00000000
-137.66179144   1.00572783   0.00000000
-137.56179144   1.00576210   0.00000000
-137.46179144   1.00579654   0.00000000
-137.36179144   1.00583118   0.00000000
-137.26179144   1.00586600   0.00000000
-137.16179144   1.00590100   0.00000000
-137.06179144   1.00593620   0.00000000
-136.96179144   1.00597158   0.00000000
-136.86179144   1.00600715   0.00000000
-136.76179144   1.00604291   0.00000000
-136.66179144   1.00607887   0.00000000
-136.56179144   1.00611501   0.00000000
-136.46179144   1.00615135   0.00000000
-136.36179144   1.00618788   0.00000000
-136.26179144   1.00622461   0.00000000
-136.16179144   1.00626153   0.00000000
-136.06179144   1.00629865   0.00000000
-135.96179144   1.00633596   0.00000000
-135.86179144   1.00637348   0.00000000
-135.76179144   1.00641119   0.00000000
-135.66179144   1.00644911   0.00000000
-135.56179144   1.00648722   0.00000000
-135.46179144   1.00652554   0.00000000
-135.36179144   1.00656406   0.00000000
-135.26179144   1.00660278   0.00000000
-135.16179144   1.00664171   0.00000000
-135.06179144   1.00668084   0.00000000
-134.96179144   1.00672018   0.00000000
-134.86179144   1.00675973   0.00000000
-134.76179144   1.00679948   0.00000000
-134.66179144   1.00683945   0.00000000
-134.56179144   1.00687962   0.00000000
-134.46179144   1.00692001   0.00000000
-134.36179144   1.00696061   0.00000000
-134.26179144   1.00700142   0.00000000
-134.16179144   1.00704244   0.00000000
-134.06179144   1.00708368   0.00000000
-133.96179144   1.00712514   0.00000000
-133.86179144   1.00716682   0.00000000
-133.76179144   1.00720871   0.00000000
-133.66179144   1.00725082   0.00000000
-133.56179144   1.00729315   0.00000000
-133.46179144   1.00733570   0.00000000
-133.36179144   1.00737848   0.00000000
-133.26179144   1.00742147   0.00000000
-133.16179144   1.00746469   0.00000000
-133.06179144   1.00750814   0.00000000
-132.96179144   1.00755181   0.00000000
-132.86179144   1.00759571   0.00000000
-132.76179144   1.00763983   0.00000000
-132.66179144   1.00768419   0.00000000
-132.56179144   1.00772877   0.00000000
