#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-232.22171548   6.04315212   0.00000000
-232.12171548   6.04313151   0.00000000
-232.02171548   6.04311083   0.00000000
-231.92171548   6.04309007   0.00000000
-231.82171548   6.04306923   0.00000000
-231.72171548   6.04304831   0.00000000
-231.62171548   6.04302730   0.00000000
-231.52171548   6.04300622   0.00000000
-231.42171548   6.04298505   0.00000000
-231.32171548   6.04296380   0.00000000
-231.22171548   6.04294247   0.00000000
-231.12171548   6.04292106   0.00000000
-231.02171548   6.04289956   0.00000000
-230.92171548   6.04287798   0.00000000
-230.82171548   6.04285632   0.00000000
-230.72171548   6.04283457   0.00000000
-230.62171548   6.04281274   0.00000000
-230.52171548   6.04279083   0.00000000
-230.42171548   6.04276883   0.00000000
-230.32171548   6.04274674   0.00000000
-230.22171548   6.04272458   0.00000000
-230.12171548   6.04270232   0.00000000
-230.02171548   6.04267998   0.00000000
-229.92171548   6.04265756   0.00000000
-229.82171548   6.04263505   0.00000000
-229.72171548   6.04261245   0.00000000
-229.62171548   6.04258976   0.00000000
-229.52171548   6.04256699   0.00000000
-229.42171548   6.04254413   0.00000000
-229.32171548   6.04252118   0.00000000
-229.22171548   6.04249815   0.00000000
-229.12171548   6.04247502   0.00000000
-229.02171548   6.04245181   0.00000000
-228.92171548   6.04242851   0.00000000
-228.82171548   6.04240512   0.00000000
-228.72171548   6.04238164   0.00000000
-228.62171548   6.04235807   0.00000000
-228.52171548   6.04233441   0.00000000
-228.42171548   6.04231066   0.00000000
-228.32171548   6.04228682   0.00000000
-228.22171548   6.04226289   0.00000000
-228.12171548   6.04223887   0.00000000
-228.02171548   6.04221475   0.00000000
-227.92171548   6.04219055   0.00000000
-227.82171548   6.04216625   0.00000000
-227.72171548   6.04214186   0.00000000
-227.62171548   6.04211737   0.00000000
-227.52171548   6.04209279   0.00000000
-227.42171548   6.04206812   0.00000000
-227.32171548   6.04204336   0.00000000
-227.22171548   6.04201850   0.00000000
