#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-213.98323067   6.28114376   0.00000000
-213.88323067   6.28112598   0.00000000
-213.78323067   6.28110811   0.00000000
-213.68323067   6.28109018   0.00000000
-213.58323067   6.28107216   0.00000000
-213.48323067   6.28105407   0.00000000
-213.38323067   6.28103591   0.00000000
-213.28323067   6.28101767   0.00000000
-213.18323067   6.28099935   0.00000000
-213.08323067   6.28098096   0.00000000
-212.98323067   6.28096249   0.00000000
-212.88323067   6.28094394   0.00000000
-212.78323067   6.28092531   0.00000000
-212.68323067   6.28090661   0.00000000
-212.58323067   6.28088782   0.00000000
-212.48323067   6.28086896   0.00000000
-212.38323067   6.28085002   0.00000000
-212.28323067   6.28083100   0.00000000
-212.18323067   6.28081190   0.00000000
-212.08323067   6.28079272   0.00000000
-211.98323067   6.28077346   0.00000000
-211.88323067   6.28075412   0.00000000
-211.78323067   6.28073470   0.00000000
-211.68323067   6.28071520   0.00000000
-211.58323067   6.28069562   0.00000000
-211.48323067   6.28067595   0.00000000
-211.38323067   6.28065620   0.00000000
-211.28323067   6.28063638   0.00000000
-211.18323067   6.28061646   0.00000000
-211.08323067   6.28059647   0.00000000
-210.98323067   6.28057639   0.00000000
-210.88323067   6.28055623   0.00000000
-210.78323067   6.28053599   0.00000000
-210.68323067   6.28051566   0.00000000
-210.58323067   6.28049525   0.00000000
-210.48323067   6.28047475   0.00000000
-210.38323067   6.28045417   0.00000000
-210.28323067   6.28043350   0.00000000
-210.18323067   6.28041275   0.00000000
-210.08323067   6.28039191   0.00000000
-209.98323067   6.28037098   0.00000000
-209.88323067   6.28034997   0.00000000
-209.78323067   6.28032887   0.00000000
-209.68323067   6.28030768   0.00000000
-209.58323067   6.28028641   0.00000000
-209.48323067   6.28026505   0.00000000
-209.38323067   6.28024360   0.00000000
-209.28323067   6.28022206   0.00000000
-209.18323067   6.28020044   0.00000000
-209.08323067   6.28017872   0.00000000
-208.98323067   6.28015691   0.00000000
-208.88323067   6.28013502   0.00000000
-208.78323067   6.28011303   0.00000000
-208.68323067   6.28009096   0.00000000
-208.58323067   6.28006879   0.00000000
-208.48323067   6.28004653   0.00000000
-208.38323067   6.28002419   0.00000000
-208.28323067   6.28000175   0.00000000
-208.18323067   6.27997921   0.00000000
-208.08323067   6.27995659   0.00000000
-207.98323067   6.27993387   0.00000000
-207.88323067   6.27991106   0.00000000
-207.78323067   6.27988816   0.00000000
-207.68323067   6.27986516   0.00000000
-207.58323067   6.27984207   0.00000000
-207.48323067   6.27981888   0.00000000
-207.38323067   6.27979560   0.00000000
-207.28323067   6.27977222   0.00000000
-207.18323067   6.27974875   0.00000000
-207.08323067   6.27972518   0.00000000
-206.98323067   6.27970152   0.00000000
-206.88323067   6.27967776   0.00000000
-206.78323067   6.27965390   0.00000000
-206.68323067   6.27962995   0.00000000
-206.58323067   6.27960590   0.00000000
-206.48323067   6.27958175   0.00000000
-206.38323067   6.27955750   0.00000000
-206.28323067   6.27953316   0.00000000
-206.18323067   6.27950871   0.00000000
-206.08323067   6.27948417   0.00000000
-205.98323067   6.27945952   0.00000000
-205.88323067   6.27943478   0.00000000
-205.78323067   6.27940994   0.00000000
-205.68323067   6.27938499   0.00000000
-205.58323067   6.27935994   0.00000000
-205.48323067   6.27933480   0.00000000
-205.38323067   6.27930955   0.00000000
-205.28323067   6.27928420   0.00000000
-205.18323067   6.27925874   0.00000000
-205.08323067   6.27923319   0.00000000
-204.98323067   6.27920753   0.00000000
-204.88323067   6.27918176   0.00000000
-204.78323067   6.27915590   0.00000000
-204.68323067   6.27912993   0.00000000
-204.58323067   6.27910385   0.00000000
-204.48323067   6.27907767   0.00000000
-204.38323067   6.27905138   0.00000000
-204.28323067   6.27902499   0.00000000
-204.18323067   6.27899849   0.00000000
-204.08323067   6.27897188   0.00000000
-203.98323067   6.27894517   0.00000000
-203.88323067   6.27891835   0.00000000
-203.78323067   6.27889142   0.00000000
-203.68323067   6.27886439   0.00000000
-203.58323067   6.27883724   0.00000000
