#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-204.60067297   6.04345275   0.00000000
-204.50067297   6.04343081   0.00000000
-204.40067297   6.04340877   0.00000000
-204.30067297   6.04338664   0.00000000
-204.20067297   6.04336441   0.00000000
-204.10067297   6.04334208   0.00000000
-204.00067297   6.04331966   0.00000000
-203.90067297   6.04329714   0.00000000
-203.80067297   6.04327451   0.00000000
-203.70067297   6.04325179   0.00000000
-203.60067297   6.04322897   0.00000000
-203.50067297   6.04320605   0.00000000
-203.40067297   6.04318302   0.00000000
-203.30067297   6.04315990   0.00000000
-203.20067297   6.04313667   0.00000000
-203.10067297   6.04311335   0.00000000
-203.00067297   6.04308992   0.00000000
-202.90067297   6.04306639   0.00000000
-202.80067297   6.04304275   0.00000000
-202.70067297   6.04301902   0.00000000
-202.60067297   6.04299518   0.00000000
-202.50067297   6.04297123   0.00000000
-202.40067297   6.04294718   0.00000000
-202.30067297   6.04292303   0.00000000
-202.20067297   6.04289877   0.00000000
-202.10067297   6.04287440   0.00000000
-202.00067297   6.04284993   0.00000000
-201.90067297   6.04282535   0.00000000
-201.80067297   6.04280067   0.00000000
-201.70067297   6.04277588   0.00000000
-201.60067297   6.04275098   0.00000000
-201.50067297   6.04272597   0.00000000
-201.40067297   6.04270085   0.00000000
-201.30067297   6.04267563   0.00000000
-201.20067297   6.04265029   0.00000000
-201.10067297   6.04262485   0.00000000
-201.00067297   6.04259929   0.00000000
-200.90067297   6.04257363   0.00000000
-200.80067297   6.04254785   0.00000000
-200.70067297   6.04252196   0.00000000
-200.60067297   6.04249596   0.00000000
-200.50067297   6.04246985   0.00000000
-200.40067297   6.04244362   0.00000000
-200.30067297   6.04241728   0.00000000
-200.20067297   6.04239083   0.00000000
-200.10067297   6.04236426   0.00000000
-200.00067297   6.04233758   0.00000000
-199.90067297   6.04231079   0.00000000
-199.80067297   6.04228388   0.00000000
-199.70067297   6.04225685   0.00000000
-199.60067297   6.04222970   0.00000000
-199.50067297   6.04220244   0.00000000
-199.40067297   6.04217507   0.00000000
-199.30067297   6.04214757   0.00000000
-199.20067297   6.04211996   0.00000000
-199.10067297   6.04209223   0.00000000
-199.00067297   6.04206438   0.00000000
-198.90067297   6.04203641   0.00000000
-198.80067297   6.04200832   0.00000000
-198.70067297   6.04198011   0.00000000
-198.60067297   6.04195177   0.00000000
-198.50067297   6.04192332   0.00000000
-198.40067297   6.04189475   0.00000000
-198.30067297   6.04186605   0.00000000
-198.20067297   6.04183723   0.00000000
-198.10067297   6.04180829   0.00000000
-198.00067297   6.04177923   0.00000000
-197.90067297   6.04175004   0.00000000
-197.80067297   6.04172072   0.00000000
-197.70067297   6.04169128   0.00000000
-197.60067297   6.04166172   0.00000000
-197.50067297   6.04163203   0.00000000
-197.40067297   6.04160221   0.00000000
-197.30067297   6.04157227   0.00000000
-197.20067297   6.04154220   0.00000000
-197.10067297   6.04151200   0.00000000
-197.00067297   6.04148168   0.00000000
-196.90067297   6.04145122   0.00000000
-196.80067297   6.04142064   0.00000000
-196.70067297   6.04138992   0.00000000
-196.60067297   6.04135908   0.00000000
-196.50067297   6.04132810   0.00000000
-196.40067297   6.04129700   0.00000000
-196.30067297   6.04126576   0.00000000
-196.20067297   6.04123439   0.00000000
-196.10067297   6.04120289   0.00000000
-196.00067297   6.04117125   0.00000000
-195.90067297   6.04113949   0.00000000
-195.80067297   6.04110758   0.00000000
-195.70067297   6.04107554   0.00000000
-195.60067297   6.04104337   0.00000000
-195.50067297   6.04101106   0.00000000
-195.40067297   6.04097862   0.00000000
-195.30067297   6.04094604   0.00000000
-195.20067297   6.04091332   0.00000000
-195.10067297   6.04088046   0.00000000
-195.00067297   6.04084747   0.00000000
-194.90067297   6.04081434   0.00000000
-194.80067297   6.04078107   0.00000000
-194.70067297   6.04074766   0.00000000
-194.60067297   6.04071411   0.00000000
-194.50067297   6.04068041   0.00000000
-194.40067297   6.04064658   0.00000000
-194.30067297   6.04061261   0.00000000
-194.20067297   6.04057849   0.00000000
-194.10067297   6.04054423   0.00000000
-194.00067297   6.04050983   0.00000000
-193.90067297   6.04047528   0.00000000
-193.80067297   6.04044059   0.00000000
-193.70067297   6.04040575   0.00000000
-193.60067297   6.04037077   0.00000000
-193.50067297   6.04033564   0.00000000
-193.40067297   6.04030037   0.00000000
-193.30067297   6.04026495   0.00000000
-193.20067297   6.04022938   0.00000000
-193.10067297   6.04019366   0.00000000
-193.00067297   6.04015780   0.00000000
-192.90067297   6.04012179   0.00000000
-192.80067297   6.04008562   0.00000000
-192.70067297   6.04004931   0.00000000
-192.60067297   6.04001284   0.00000000
-192.50067297   6.03997623   0.00000000
-192.40067297   6.03993946   0.00000000
-192.30067297   6.03990254   0.00000000
-192.20067297   6.03986547   0.00000000
-192.10067297   6.03982824   0.00000000
-192.00067297   6.03979086   0.00000000
-191.90067297   6.03975332   0.00000000
-191.80067297   6.03971563   0.00000000
-191.70067297   6.03967779   0.00000000
-191.60067297   6.03963978   0.00000000
-191.50067297   6.03960163   0.00000000
-191.40067297   6.03956331   0.00000000
-191.30067297   6.03952483   0.00000000
-191.20067297   6.03948620   0.00000000
-191.10067297   6.03944741   0.00000000
-191.00067297   6.03940846   0.00000000
-190.90067297   6.03936934   0.00000000
-190.80067297   6.03933007   0.00000000
-190.70067297   6.03929063   0.00000000
-190.60067297   6.03925104   0.00000000
-190.50067297   6.03921128   0.00000000
-190.40067297   6.03917136   0.00000000
-190.30067297   6.03913127   0.00000000
-190.20067297   6.03909102   0.00000000
-190.10067297   6.03905060   0.00000000
-190.00067297   6.03901002   0.00000000
-189.90067297   6.03896927   0.00000000
-189.80067297   6.03892836   0.00000000
-189.70067297   6.03888728   0.00000000
-189.60067297   6.03884603   0.00000000
-189.50067297   6.03880461   0.00000000
-189.40067297   6.03876303   0.00000000
-189.30067297   6.03872127   0.00000000
-189.20067297   6.03867934   0.00000000
-189.10067297   6.03863725   0.00000000
-189.00067297   6.03859498   0.00000000
-188.90067297   6.03855254   0.00000000
-188.80067297   6.03850992   0.00000000
-188.70067297   6.03846713   0.00000000
-188.60067297   6.03842417   0.00000000
-188.50067297   6.03838104   0.00000000
-188.40067297   6.03833773   0.00000000
-188.30067297   6.03829424   0.00000000
-188.20067297   6.03825058   0.00000000
-188.10067297   6.03820674   0.00000000
-188.00067297   6.03816272   0.00000000
-187.90067297   6.03811852   0.00000000
-187.80067297   6.03807415   0.00000000
-187.70067297   6.03802959   0.00000000
-187.60067297   6.03798486   0.00000000
-187.50067297   6.03793994   0.00000000
-187.40067297   6.03789485   0.00000000
-187.30067297   6.03784957   0.00000000
-187.20067297   6.03780411   0.00000000
-187.10067297   6.03775846   0.00000000
-187.00067297   6.03771263   0.00000000
-186.90067297   6.03766662   0.00000000
-186.80067297   6.03762042   0.00000000
-186.70067297   6.03757403   0.00000000
-186.60067297   6.03752746   0.00000000
-186.50067297   6.03748070   0.00000000
-186.40067297   6.03743376   0.00000000
-186.30067297   6.03738662   0.00000000
-186.20067297   6.03733930   0.00000000
-186.10067297   6.03729179   0.00000000
-186.00067297   6.03724408   0.00000000
-185.90067297   6.03719619   0.00000000
-185.80067297   6.03714810   0.00000000
-185.70067297   6.03709982   0.00000000
-185.60067297   6.03705135   0.00000000
-185.50067297   6.03700268   0.00000000
-185.40067297   6.03695382   0.00000000
-185.30067297   6.03690476   0.00000000
-185.20067297   6.03685551   0.00000000
-185.10067297   6.03680606   0.00000000
-185.00067297   6.03675641   0.00000000
-184.90067297   6.03670657   0.00000000
-184.80067297   6.03665653   0.00000000
-184.70067297   6.03660629   0.00000000
-184.60067297   6.03655584   0.00000000
-184.50067297   6.03650520   0.00000000
-184.40067297   6.03645436   0.00000000
-184.30067297   6.03640331   0.00000000
-184.20067297   6.03635207   0.00000000
-184.10067297   6.03630061   0.00000000
-184.00067297   6.03624896   0.00000000
-183.90067297   6.03619710   0.00000000
-183.80067297   6.03614503   0.00000000
-183.70067297   6.03609276   0.00000000
-183.60067297   6.03604028   0.00000000
