#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-240.74877461   6.04203397   0.00000000
-240.64877461   6.04200952   0.00000000
-240.54877461   6.04198497   0.00000000
-240.44877461   6.04196034   0.00000000
-240.34877461   6.04193561   0.00000000
-240.24877461   6.04191079   0.00000000
-240.14877461   6.04188587   0.00000000
-240.04877461   6.04186087   0.00000000
-239.94877461   6.04183577   0.00000000
-239.84877461   6.04181057   0.00000000
-239.74877461   6.04178528   0.00000000
-239.64877461   6.04175990   0.00000000
-239.54877461   6.04173442   0.00000000
-239.44877461   6.04170885   0.00000000
-239.34877461   6.04168318   0.00000000
-239.24877461   6.04165742   0.00000000
-239.14877461   6.04163156   0.00000000
-239.04877461   6.04160561   0.00000000
-238.94877461   6.04157955   0.00000000
-238.84877461   6.04155341   0.00000000
-238.74877461   6.04152716   0.00000000
-238.64877461   6.04150082   0.00000000
-238.54877461   6.04147438   0.00000000
-238.44877461   6.04144784   0.00000000
-238.34877461   6.04142120   0.00000000
-238.24877461   6.04139446   0.00000000
-238.14877461   6.04136763   0.00000000
-238.04877461   6.04134069   0.00000000
-237.94877461   6.04131366   0.00000000
-237.84877461   6.04128652   0.00000000
-237.74877461   6.04125929   0.00000000
-237.64877461   6.04123195   0.00000000
-237.54877461   6.04120452   0.00000000
-237.44877461   6.04117698   0.00000000
-237.34877461   6.04114934   0.00000000
-237.24877461   6.04112160   0.00000000
-237.14877461   6.04109375   0.00000000
-237.04877461   6.04106581   0.00000000
-236.94877461   6.04103776   0.00000000
-236.84877461   6.04100960   0.00000000
-236.74877461   6.04098134   0.00000000
-236.64877461   6.04095298   0.00000000
-236.54877461   6.04092452   0.00000000
-236.44877461   6.04089595   0.00000000
-236.34877461   6.04086727   0.00000000
-236.24877461   6.04083849   0.00000000
-236.14877461   6.04080960   0.00000000
-236.04877461   6.04078061   0.00000000
-235.94877461   6.04075151   0.00000000
-235.84877461   6.04072231   0.00000000
-235.74877461   6.04069299   0.00000000
-235.64877461   6.04066357   0.00000000
-235.54877461   6.04063404   0.00000000
-235.44877461   6.04060441   0.00000000
-235.34877461   6.04057466   0.00000000
-235.24877461   6.04054481   0.00000000
-235.14877461   6.04051484   0.00000000
-235.04877461   6.04048477   0.00000000
-234.94877461   6.04045459   0.00000000
-234.84877461   6.04042429   0.00000000
-234.74877461   6.04039389   0.00000000
-234.64877461   6.04036337   0.00000000
-234.54877461   6.04033275   0.00000000
-234.44877461   6.04030201   0.00000000
-234.34877461   6.04027116   0.00000000
-234.24877461   6.04024019   0.00000000
-234.14877461   6.04020912   0.00000000
-234.04877461   6.04017793   0.00000000
-233.94877461   6.04014663   0.00000000
-233.84877461   6.04011521   0.00000000
-233.74877461   6.04008368   0.00000000
-233.64877461   6.04005203   0.00000000
-233.54877461   6.04002027   0.00000000
-233.44877461   6.03998840   0.00000000
-233.34877461   6.03995641   0.00000000
-233.24877461   6.03992430   0.00000000
-233.14877461   6.03989207   0.00000000
-233.04877461   6.03985973   0.00000000
-232.94877461   6.03982728   0.00000000
