#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-220.98311228   6.04248006   0.00000000
-220.88311228   6.04245540   0.00000000
-220.78311228   6.04243065   0.00000000
-220.68311228   6.04240580   0.00000000
-220.58311228   6.04238084   0.00000000
-220.48311228   6.04235578   0.00000000
-220.38311228   6.04233063   0.00000000
-220.28311228   6.04230536   0.00000000
-220.18311228   6.04228000   0.00000000
-220.08311228   6.04225453   0.00000000
-219.98311228   6.04222896   0.00000000
-219.88311228   6.04220329   0.00000000
-219.78311228   6.04217751   0.00000000
-219.68311228   6.04215162   0.00000000
-219.58311228   6.04212563   0.00000000
-219.48311228   6.04209954   0.00000000
-219.38311228   6.04207334   0.00000000
-219.28311228   6.04204703   0.00000000
-219.18311228   6.04202062   0.00000000
-219.08311228   6.04199410   0.00000000
-218.98311228   6.04196747   0.00000000
-218.88311228   6.04194074   0.00000000
-218.78311228   6.04191390   0.00000000
-218.68311228   6.04188695   0.00000000
-218.58311228   6.04185989   0.00000000
-218.48311228   6.04183272   0.00000000
-218.38311228   6.04180544   0.00000000
-218.28311228   6.04177805   0.00000000
-218.18311228   6.04175055   0.00000000
-218.08311228   6.04172294   0.00000000
-217.98311228   6.04169522   0.00000000
-217.88311228   6.04166739   0.00000000
-217.78311228   6.04163944   0.00000000
-217.68311228   6.04161139   0.00000000
-217.58311228   6.04158322   0.00000000
-217.48311228   6.04155493   0.00000000
-217.38311228   6.04152654   0.00000000
-217.28311228   6.04149803   0.00000000
-217.18311228   6.04146940   0.00000000
-217.08311228   6.04144066   0.00000000
-216.98311228   6.04141181   0.00000000
-216.88311228   6.04138283   0.00000000
-216.78311228   6.04135375   0.00000000
-216.68311228   6.04132454   0.00000000
-216.58311228   6.04129522   0.00000000
-216.48311228   6.04126579   0.00000000
-216.38311228   6.04123623   0.00000000
-216.28311228   6.04120656   0.00000000
-216.18311228   6.04117677   0.00000000
-216.08311228   6.04114686   0.00000000
-215.98311228   6.04111683   0.00000000
-215.88311228   6.04108668   0.00000000
-215.78311228   6.04105641   0.00000000
-215.68311228   6.04102602   0.00000000
-215.58311228   6.04099551   0.00000000
-215.48311228   6.04096487   0.00000000
-215.38311228   6.04093412   0.00000000
-215.28311228   6.04090324   0.00000000
-215.18311228   6.04087224   0.00000000
-215.08311228   6.04084112   0.00000000
-214.98311228   6.04080987   0.00000000
-214.88311228   6.04077850   0.00000000
-214.78311228   6.04074700   0.00000000
-214.68311228   6.04071538   0.00000000
-214.58311228   6.04068364   0.00000000
-214.48311228   6.04065177   0.00000000
-214.38311228   6.04061977   0.00000000
-214.28311228   6.04058765   0.00000000
-214.18311228   6.04055539   0.00000000
-214.08311228   6.04052302   0.00000000
-213.98311228   6.04049051   0.00000000
-213.88311228   6.04045787   0.00000000
-213.78311228   6.04042511   0.00000000
-213.68311228   6.04039221   0.00000000
-213.58311228   6.04035919   0.00000000
-213.48311228   6.04032604   0.00000000
-213.38311228   6.04029275   0.00000000
-213.28311228   6.04025934   0.00000000
-213.18311228   6.04022579   0.00000000
-213.08311228   6.04019211   0.00000000
-212.98311228   6.04015830   0.00000000
-212.88311228   6.04012435   0.00000000
-212.78311228   6.04009028   0.00000000
-212.68311228   6.04005606   0.00000000
-212.58311228   6.04002172   0.00000000
-212.48311228   6.03998724   0.00000000
-212.38311228   6.03995262   0.00000000
-212.28311228   6.03991787   0.00000000
-212.18311228   6.03988298   0.00000000
-212.08311228   6.03984795   0.00000000
-211.98311228   6.03981279   0.00000000
-211.88311228   6.03977749   0.00000000
-211.78311228   6.03974205   0.00000000
-211.68311228   6.03970648   0.00000000
-211.58311228   6.03967076   0.00000000
-211.48311228   6.03963491   0.00000000
-211.38311228   6.03959891   0.00000000
-211.28311228   6.03956277   0.00000000
-211.18311228   6.03952650   0.00000000
-211.08311228   6.03949008   0.00000000
-210.98311228   6.03945352   0.00000000
-210.88311228   6.03941682   0.00000000
-210.78311228   6.03937997   0.00000000
-210.68311228   6.03934298   0.00000000
-210.58311228   6.03930585   0.00000000
-210.48311228   6.03926857   0.00000000
-210.38311228   6.03923115   0.00000000
-210.28311228   6.03919358   0.00000000
-210.18311228   6.03915587   0.00000000
-210.08311228   6.03911801   0.00000000
-209.98311228   6.03908000   0.00000000
-209.88311228   6.03904185   0.00000000
-209.78311228   6.03900354   0.00000000
-209.68311228   6.03896509   0.00000000
-209.58311228   6.03892649   0.00000000
-209.48311228   6.03888775   0.00000000
-209.38311228   6.03884885   0.00000000
-209.28311228   6.03880980   0.00000000
-209.18311228   6.03877060   0.00000000
-209.08311228   6.03873125   0.00000000
-208.98311228   6.03869174   0.00000000
-208.88311228   6.03865209   0.00000000
-208.78311228   6.03861228   0.00000000
-208.68311228   6.03857232   0.00000000
-208.58311228   6.03853220   0.00000000
-208.48311228   6.03849193   0.00000000
-208.38311228   6.03845151   0.00000000
-208.28311228   6.03841092   0.00000000
-208.18311228   6.03837019   0.00000000
-208.08311228   6.03832929   0.00000000
-207.98311228   6.03828824   0.00000000
-207.88311228   6.03824703   0.00000000
-207.78311228   6.03820567   0.00000000
-207.68311228   6.03816414   0.00000000
-207.58311228   6.03812246   0.00000000
-207.48311228   6.03808061   0.00000000
-207.38311228   6.03803861   0.00000000
-207.28311228   6.03799644   0.00000000
-207.18311228   6.03795411   0.00000000
-207.08311228   6.03791163   0.00000000
