#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-236.69271947   6.04305857   0.00000000
-236.59271947   6.04303797   0.00000000
-236.49271947   6.04301729   0.00000000
-236.39271947   6.04299653   0.00000000
-236.29271947   6.04297569   0.00000000
-236.19271947   6.04295477   0.00000000
-236.09271947   6.04293378   0.00000000
-235.99271947   6.04291270   0.00000000
-235.89271947   6.04289154   0.00000000
-235.79271947   6.04287031   0.00000000
-235.69271947   6.04284899   0.00000000
-235.59271947   6.04282759   0.00000000
-235.49271947   6.04280611   0.00000000
-235.39271947   6.04278455   0.00000000
-235.29271947   6.04276291   0.00000000
-235.19271947   6.04274119   0.00000000
-235.09271947   6.04271938   0.00000000
-234.99271947   6.04269749   0.00000000
-234.89271947   6.04267552   0.00000000
-234.79271947   6.04265346   0.00000000
-234.69271947   6.04263133   0.00000000
-234.59271947   6.04260910   0.00000000
-234.49271947   6.04258680   0.00000000
-234.39271947   6.04256441   0.00000000
-234.29271947   6.04254193   0.00000000
-234.19271947   6.04251937   0.00000000
-234.09271947   6.04249673   0.00000000
-233.99271947   6.04247400   0.00000000
-233.89271947   6.04245119   0.00000000
-233.79271947   6.04242828   0.00000000
-233.69271947   6.04240530   0.00000000
-233.59271947   6.04238222   0.00000000
-233.49271947   6.04235906   0.00000000
-233.39271947   6.04233582   0.00000000
-233.29271947   6.04231248   0.00000000
-233.19271947   6.04228906   0.00000000
-233.09271947   6.04226555   0.00000000
-232.99271947   6.04224195   0.00000000
-232.89271947   6.04221826   0.00000000
-232.79271947   6.04219449   0.00000000
-232.69271947   6.04217062   0.00000000
-232.59271947   6.04214667   0.00000000
-232.49271947   6.04212262   0.00000000
-232.39271947   6.04209849   0.00000000
-232.29271947   6.04207427   0.00000000
-232.19271947   6.04204995   0.00000000
-232.09271947   6.04202555   0.00000000
-231.99271947   6.04200105   0.00000000
-231.89271947   6.04197646   0.00000000
-231.79271947   6.04195178   0.00000000
-231.69271947   6.04192701   0.00000000
-231.59271947   6.04190215   0.00000000
-231.49271947   6.04187719   0.00000000
-231.39271947   6.04185214   0.00000000
-231.29271947   6.04182700   0.00000000
-231.19271947   6.04180176   0.00000000
-231.09271947   6.04177643   0.00000000
-230.99271947   6.04175100   0.00000000
-230.89271947   6.04172548   0.00000000
-230.79271947   6.04169987   0.00000000
-230.69271947   6.04167416   0.00000000
-230.59271947   6.04164835   0.00000000
-230.49271947   6.04162245   0.00000000
-230.39271947   6.04159646   0.00000000
-230.29271947   6.04157036   0.00000000
-230.19271947   6.04154417   0.00000000
-230.09271947   6.04151789   0.00000000
-229.99271947   6.04149150   0.00000000
-229.89271947   6.04146502   0.00000000
-229.79271947   6.04143844   0.00000000
-229.69271947   6.04141176   0.00000000
-229.59271947   6.04138498   0.00000000
-229.49271947   6.04135811   0.00000000
-229.39271947   6.04133113   0.00000000
-229.29271947   6.04130406   0.00000000
-229.19271947   6.04127688   0.00000000
-229.09271947   6.04124961   0.00000000
-228.99271947   6.04122223   0.00000000
-228.89271947   6.04119476   0.00000000
-228.79271947   6.04116718   0.00000000
-228.69271947   6.04113950   0.00000000
-228.59271947   6.04111172   0.00000000
-228.49271947   6.04108384   0.00000000
-228.39271947   6.04105585   0.00000000
-228.29271947   6.04102776   0.00000000
-228.19271947   6.04099957   0.00000000
-228.09271947   6.04097128   0.00000000
-227.99271947   6.04094288   0.00000000
-227.89271947   6.04091437   0.00000000
-227.79271947   6.04088576   0.00000000
-227.69271947   6.04085705   0.00000000
-227.59271947   6.04082823   0.00000000
-227.49271947   6.04079931   0.00000000
-227.39271947   6.04077028   0.00000000
-227.29271947   6.04074115   0.00000000
-227.19271947   6.04071190   0.00000000
-227.09271947   6.04068255   0.00000000
-226.99271947   6.04065310   0.00000000
-226.89271947   6.04062353   0.00000000
-226.79271947   6.04059386   0.00000000
-226.69271947   6.04056408   0.00000000
-226.59271947   6.04053419   0.00000000
-226.49271947   6.04050419   0.00000000
-226.39271947   6.04047409   0.00000000
-226.29271947   6.04044387   0.00000000
-226.19271947   6.04041354   0.00000000
-226.09271947   6.04038310   0.00000000
-225.99271947   6.04035256   0.00000000
-225.89271947   6.04032190   0.00000000
-225.79271947   6.04029113   0.00000000
-225.69271947   6.04026024   0.00000000
-225.59271947   6.04022925   0.00000000
-225.49271947   6.04019814   0.00000000
-225.39271947   6.04016692   0.00000000
-225.29271947   6.04013559   0.00000000
-225.19271947   6.04010414   0.00000000
-225.09271947   6.04007258   0.00000000
-224.99271947   6.04004090   0.00000000
-224.89271947   6.04000911   0.00000000
-224.79271947   6.03997721   0.00000000
-224.69271947   6.03994519   0.00000000
-224.59271947   6.03991305   0.00000000
-224.49271947   6.03988080   0.00000000
-224.39271947   6.03984843   0.00000000
-224.29271947   6.03981594   0.00000000
-224.19271947   6.03978334   0.00000000
-224.09271947   6.03975062   0.00000000
-223.99271947   6.03971778   0.00000000
-223.89271947   6.03968482   0.00000000
-223.79271947   6.03965175   0.00000000
-223.69271947   6.03961855   0.00000000
-223.59271947   6.03958524   0.00000000
-223.49271947   6.03955180   0.00000000
-223.39271947   6.03951825   0.00000000
-223.29271947   6.03948457   0.00000000
-223.19271947   6.03945078   0.00000000
-223.09271947   6.03941686   0.00000000
-222.99271947   6.03938282   0.00000000
-222.89271947   6.03934866   0.00000000
-222.79271947   6.03931437   0.00000000
-222.69271947   6.03927997   0.00000000
-222.59271947   6.03924544   0.00000000
-222.49271947   6.03921078   0.00000000
-222.39271947   6.03917600   0.00000000
-222.29271947   6.03914110   0.00000000
-222.19271947   6.03910607   0.00000000
-222.09271947   6.03907092   0.00000000
-221.99271947   6.03903564   0.00000000
-221.89271947   6.03900024   0.00000000
-221.79271947   6.03896471   0.00000000
-221.69271947   6.03892905   0.00000000
-221.59271947   6.03889326   0.00000000
-221.49271947   6.03885735   0.00000000
-221.39271947   6.03882131   0.00000000
-221.29271947   6.03878514   0.00000000
-221.19271947   6.03874884   0.00000000
-221.09271947   6.03871241   0.00000000
-220.99271947   6.03867586   0.00000000
-220.89271947   6.03863917   0.00000000
-220.79271947   6.03860235   0.00000000
-220.69271947   6.03856541   0.00000000
-220.59271947   6.03852833   0.00000000
