# intensity: 0.725423083196646
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0079921268598835 9.45621843305957e-05    0.752168525872698   0.0670772704530985    0.725423083196646    0.725423083196646
  0.0081120087627818 9.59806170955319e-05    0.814546196479417   0.0648557921442752    0.725423083196646    0.725423083196646
  0.0082336888942235 9.74203263519574e-05    0.672105460538287   0.0556543735113162    0.725423083196646    0.725423083196646
  0.0083571942276368  9.8881631247234e-05    0.771680832604264   0.0566113396886785    0.725423083196646    0.725423083196646
  0.0084825521410514 0.000100364855715957    0.868292952519588   0.0580445891029401    0.725423083196646    0.725423083196646
  0.0086097904231672 0.000101870328551702    0.842985519720414   0.0537672340296996    0.725423083196647    0.725423083196646
  0.0087389372795147 0.000103398383479957     0.70318181161213   0.0466841247111569    0.725423083196647    0.725423083196647
  0.0088700213387074  0.00010494935923217    0.864037332619687   0.0494068943968108    0.725423083196647    0.725423083196647
   0.009003071658788 0.000106523599620638    0.826588302744292   0.0462174225358638    0.725423083196647    0.725423083196646
  0.0091381177336698 0.000108121453614979    0.819684766877427   0.0435116632705518    0.725423083196647    0.725423083196646
  0.0092751894996749 0.000109743275419191    0.735682174314829    0.039441704378943    0.725423083196647    0.725423083196646
    0.00941431734217 0.000111389424550468    0.807837155424786   0.0398040298736362    0.725423083196647    0.725423083196646
  0.0095555321023025 0.000112999106216766    0.753048638591749   0.0447743014988413    0.725423083196647    0.725423083196647
  0.0096988650838371 0.000114694092810043    0.637789780594194   0.0835871029968346    0.725423083196647    0.725423083196646
  0.0098443480600946  0.00011641450420217     0.64266305774335   0.0695157888676757    0.725423083196647    0.725423083196646
   0.009992013280996 0.000118160721765234    0.684136391518037   0.0693532655338967    0.725423083196647    0.725423083196646
   0.010141893480211 0.000119933132591702    0.682454084209662   0.0646719734079755    0.725423083196646    0.725423083196647
  0.0102940218824141 0.000121732129580553    0.717510627236049   0.0659565220500905    0.725423083196646    0.725423083196646
  0.0104484322106503 0.000123558111524298    0.722877157932562   0.0631831511129106    0.725423083196645    0.725423083196646
  0.0106051586938101 0.000125411483197149    0.659101004251657   0.0562541202223691    0.725423083196644    0.725423083196646
  0.0107642360742173 0.000127292655445106    0.684707320314904   0.0529487409431374    0.725423083196645    0.725423083196646
  0.0109256996153305 0.000129202045276766     0.62484673556588   0.0486237895010063    0.725423083196646    0.725423083196646
  0.0110895851095605 0.000131140075955915    0.611887998591475   0.0465400999807149    0.725423083196646    0.725423083196646
  0.0112559288862039 0.000133107177095277    0.740929580334077   0.0490787161698581    0.725423083196646    0.725423083196646
  0.0114247678194969 0.000135103784751702    0.765267467701452   0.0484349173188721    0.725423083196646    0.725423083196647
  0.0115961393367894 0.000137130341522979     0.73546357108162   0.0457588865596664    0.725423083196646    0.725423083196646
  0.0117700814268412  0.00013918729664583    0.766491428869657   0.0579373956201385    0.725423083196646    0.725423083196646
  0.0119466326482438 0.000141275106095489    0.758055057034021   0.0564247452238614    0.725423083196646    0.725423083196646
  0.0121258321379675 0.000143394232686936    0.840552485243277   0.0947846723247349    0.725423083196646    0.725423083196646
   0.012307719620037 0.000145545146177234    0.745325238658949   0.0885178639884142    0.725423083196647    0.725423083196647
  0.0124923354143376 0.000147728323369915    0.757899221733542   0.0855695972816264    0.725423083196647    0.725423083196646
  0.0126797204455526 0.000149944248220468    0.591256157354752   0.0778305413278775    0.725423083196647    0.725423083196646
  0.0128699162522359 0.000152193411943745    0.788141905494081   0.0839709321250963    0.725423083196647    0.725423083196646
  0.0130629649960195 0.000154476313122894     0.81327261023427   0.0824787980072581    0.725423083196647    0.725423083196647
  0.0132589094709597 0.000156793457819745    0.800012318891751   0.0786777369997108    0.725423083196646    0.725423083196647
  0.0134577931130241 0.000159145359687064    0.721616929262719   0.0728133136366785    0.725423083196646    0.725423083196646
  0.0136596600097195  0.00016153254008234    0.714247880600808    0.069612402433285     0.72540204553625    0.725038716684665
  0.0138645549098653 0.000163955528183574    0.764099847442663   0.0697351023292715    0.724778315135626    0.713820318336799
  0.0140725232335133  0.00016641486110634    0.807388858113678   0.0728367216303055    0.720131943894827    0.634304745266608
   0.014283611082016 0.000168911084022936    0.663843761320568   0.0621982435164937    0.708495739752964    0.464420615975823
