#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-214.79502292   6.04359335   0.00000000
-214.69502292   6.04357310   0.00000000
-214.59502292   6.04355277   0.00000000
-214.49502292   6.04353235   0.00000000
-214.39502292   6.04351185   0.00000000
-214.29502292   6.04349126   0.00000000
-214.19502292   6.04347058   0.00000000
-214.09502292   6.04344982   0.00000000
-213.99502292   6.04342897   0.00000000
-213.89502292   6.04340803   0.00000000
-213.79502292   6.04338700   0.00000000
-213.69502292   6.04336589   0.00000000
-213.59502292   6.04334469   0.00000000
-213.49502292   6.04332340   0.00000000
-213.39502292   6.04330202   0.00000000
-213.29502292   6.04328055   0.00000000
-213.19502292   6.04325900   0.00000000
-213.09502292   6.04323735   0.00000000
-212.99502292   6.04321561   0.00000000
-212.89502292   6.04319378   0.00000000
-212.79502292   6.04317186   0.00000000
-212.69502292   6.04314985   0.00000000
-212.59502292   6.04312775   0.00000000
-212.49502292   6.04310556   0.00000000
-212.39502292   6.04308327   0.00000000
-212.29502292   6.04306090   0.00000000
-212.19502292   6.04303843   0.00000000
-212.09502292   6.04301586   0.00000000
-211.99502292   6.04299320   0.00000000
-211.89502292   6.04297045   0.00000000
-211.79502292   6.04294761   0.00000000
-211.69502292   6.04292467   0.00000000
-211.59502292   6.04290163   0.00000000
-211.49502292   6.04287850   0.00000000
-211.39502292   6.04285528   0.00000000
-211.29502292   6.04283195   0.00000000
-211.19502292   6.04280854   0.00000000
-211.09502292   6.04278502   0.00000000
-210.99502292   6.04276141   0.00000000
-210.89502292   6.04273770   0.00000000
-210.79502292   6.04271389   0.00000000
-210.69502292   6.04268999   0.00000000
-210.59502292   6.04266598   0.00000000
-210.49502292   6.04264188   0.00000000
-210.39502292   6.04261768   0.00000000
-210.29502292   6.04259338   0.00000000
-210.19502292   6.04256898   0.00000000
-210.09502292   6.04254448   0.00000000
-209.99502292   6.04251987   0.00000000
-209.89502292   6.04249517   0.00000000
-209.79502292   6.04247037   0.00000000
-209.69502292   6.04244546   0.00000000
-209.59502292   6.04242045   0.00000000
-209.49502292   6.04239534   0.00000000
-209.39502292   6.04237013   0.00000000
-209.29502292   6.04234481   0.00000000
-209.19502292   6.04231939   0.00000000
-209.09502292   6.04229387   0.00000000
-208.99502292   6.04226824   0.00000000
-208.89502292   6.04224251   0.00000000
-208.79502292   6.04221667   0.00000000
-208.69502292   6.04219072   0.00000000
-208.59502292   6.04216467   0.00000000
-208.49502292   6.04213852   0.00000000
-208.39502292   6.04211226   0.00000000
-208.29502292   6.04208589   0.00000000
-208.19502292   6.04205941   0.00000000
-208.09502292   6.04203283   0.00000000
-207.99502292   6.04200613   0.00000000
-207.89502292   6.04197933   0.00000000
-207.79502292   6.04195242   0.00000000
-207.69502292   6.04192540   0.00000000
-207.59502292   6.04189827   0.00000000
-207.49502292   6.04187103   0.00000000
-207.39502292   6.04184369   0.00000000
-207.29502292   6.04181622   0.00000000
-207.19502292   6.04178865   0.00000000
-207.09502292   6.04176097   0.00000000
-206.99502292   6.04173317   0.00000000
-206.89502292   6.04170527   0.00000000
-206.79502292   6.04167725   0.00000000
-206.69502292   6.04164911   0.00000000
-206.59502292   6.04162086   0.00000000
-206.49502292   6.04159250   0.00000000
-206.39502292   6.04156403   0.00000000
-206.29502292   6.04153544   0.00000000
-206.19502292   6.04150673   0.00000000
-206.09502292   6.04147791   0.00000000
-205.99502292   6.04144897   0.00000000
-205.89502292   6.04141991   0.00000000
-205.79502292   6.04139074   0.00000000
-205.69502292   6.04136145   0.00000000
-205.59502292   6.04133205   0.00000000
-205.49502292   6.04130252   0.00000000
-205.39502292   6.04127288   0.00000000
-205.29502292   6.04124312   0.00000000
-205.19502292   6.04121323   0.00000000
-205.09502292   6.04118323   0.00000000
-204.99502292   6.04115311   0.00000000
-204.89502292   6.04112287   0.00000000
-204.79502292   6.04109250   0.00000000
-204.69502292   6.04106202   0.00000000
-204.59502292   6.04103141   0.00000000
-204.49502292   6.04100068   0.00000000
-204.39502292   6.04096983   0.00000000
-204.29502292   6.04093885   0.00000000
-204.19502292   6.04090775   0.00000000
-204.09502292   6.04087653   0.00000000
-203.99502292   6.04084518   0.00000000
-203.89502292   6.04081371   0.00000000
-203.79502292   6.04078211   0.00000000
-203.69502292   6.04075038   0.00000000
-203.59502292   6.04071853   0.00000000
-203.49502292   6.04068656   0.00000000
-203.39502292   6.04065445   0.00000000
-203.29502292   6.04062222   0.00000000
-203.19502292   6.04058986   0.00000000
-203.09502292   6.04055737   0.00000000
-202.99502292   6.04052475   0.00000000
-202.89502292   6.04049200   0.00000000
-202.79502292   6.04045913   0.00000000
-202.69502292   6.04042612   0.00000000
-202.59502292   6.04039298   0.00000000
-202.49502292   6.04035971   0.00000000
-202.39502292   6.04032631   0.00000000
-202.29502292   6.04029278   0.00000000
-202.19502292   6.04025911   0.00000000
-202.09502292   6.04022531   0.00000000
-201.99502292   6.04019138   0.00000000
-201.89502292   6.04015731   0.00000000
-201.79502292   6.04012311   0.00000000
-201.69502292   6.04008877   0.00000000
-201.59502292   6.04005430   0.00000000
-201.49502292   6.04001970   0.00000000
-201.39502292   6.03998495   0.00000000
-201.29502292   6.03995007   0.00000000
-201.19502292   6.03991506   0.00000000
-201.09502292   6.03987990   0.00000000
-200.99502292   6.03984461   0.00000000
-200.89502292   6.03980918   0.00000000
-200.79502292   6.03977360   0.00000000
