#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-116.26974385   1.00322779   0.00000000
-116.16974385   1.00325524   0.00000000
-116.06974385   1.00328290   0.00000000
-115.96974385   1.00331078   0.00000000
-115.86974385   1.00333887   0.00000000
-115.76974385   1.00336718   0.00000000
-115.66974385   1.00339571   0.00000000
-115.56974385   1.00342446   0.00000000
-115.46974385   1.00345344   0.00000000
-115.36974385   1.00348263   0.00000000
-115.26974385   1.00351205   0.00000000
-115.16974385   1.00354170   0.00000000
-115.06974385   1.00357157   0.00000000
-114.96974385   1.00360168   0.00000000
-114.86974385   1.00363202   0.00000000
-114.76974385   1.00366258   0.00000000
-114.66974385   1.00369339   0.00000000
-114.56974385   1.00372443   0.00000000
-114.46974385   1.00375571   0.00000000
-114.36974385   1.00378722   0.00000000
-114.26974385   1.00381898   0.00000000
-114.16974385   1.00385098   0.00000000
-114.06974385   1.00388323   0.00000000
-113.96974385   1.00391572   0.00000000
-113.86974385   1.00394845   0.00000000
-113.76974385   1.00398144   0.00000000
-113.66974385   1.00401468   0.00000000
-113.56974385   1.00404817   0.00000000
-113.46974385   1.00408191   0.00000000
-113.36974385   1.00411591   0.00000000
-113.26974385   1.00415017   0.00000000
-113.16974385   1.00418469   0.00000000
-113.06974385   1.00421946   0.00000000
-112.96974385   1.00425450   0.00000000
-112.86974385   1.00428981   0.00000000
-112.76974385   1.00432538   0.00000000
-112.66974385   1.00436122   0.00000000
-112.56974385   1.00439733   0.00000000
-112.46974385   1.00443371   0.00000000
-112.36974385   1.00447037   0.00000000
-112.26974385   1.00450730   0.00000000
-112.16974385   1.00454450   0.00000000
-112.06974385   1.00458199   0.00000000
-111.96974385   1.00461976   0.00000000
-111.86974385   1.00465780   0.00000000
-111.76974385   1.00469614   0.00000000
-111.66974385   1.00473476   0.00000000
-111.56974385   1.00477367   0.00000000
-111.46974385   1.00481286   0.00000000
-111.36974385   1.00485235   0.00000000
-111.26974385   1.00489214   0.00000000
-111.16974385   1.00493222   0.00000000
-111.06974385   1.00497259   0.00000000
-110.96974385   1.00501327   0.00000000
-110.86974385   1.00505425   0.00000000
-110.76974385   1.00509553   0.00000000
-110.66974385   1.00513712   0.00000000
-110.56974385   1.00517902   0.00000000
-110.46974385   1.00522122   0.00000000
-110.36974385   1.00526374   0.00000000
-110.26974385   1.00530657   0.00000000
-110.16974385   1.00534971   0.00000000
-110.06974385   1.00539318   0.00000000
-109.96974385   1.00543696   0.00000000
-109.86974385   1.00548106   0.00000000
-109.76974385   1.00552549   0.00000000
-109.66974385   1.00557025   0.00000000
-109.56974385   1.00561533   0.00000000
-109.46974385   1.00566074   0.00000000
-109.36974385   1.00570649   0.00000000
-109.26974385   1.00575257   0.00000000
-109.16974385   1.00579898   0.00000000
-109.06974385   1.00584573   0.00000000
-108.96974385   1.00589283   0.00000000
-108.86974385   1.00594027   0.00000000
-108.76974385   1.00598805   0.00000000
-108.66974385   1.00603618   0.00000000
-108.56974385   1.00608466   0.00000000
-108.46974385   1.00613349   0.00000000
-108.36974385   1.00618267   0.00000000
-108.26974385   1.00623221   0.00000000
-108.16974385   1.00628211   0.00000000
-108.06974385   1.00633237   0.00000000
-107.96974385   1.00638300   0.00000000
-107.86974385   1.00643398   0.00000000
-107.76974385   1.00648534   0.00000000
-107.66974385   1.00653706   0.00000000
-107.56974385   1.00658916   0.00000000
-107.46974385   1.00664163   0.00000000
-107.36974385   1.00669448   0.00000000
-107.26974385   1.00674771   0.00000000
-107.16974385   1.00680132   0.00000000
-107.06974385   1.00685531   0.00000000
-106.96974385   1.00690969   0.00000000
-106.86974385   1.00696446   0.00000000
-106.76974385   1.00701962   0.00000000
-106.66974385   1.00707517   0.00000000
-106.56974385   1.00713112   0.00000000
-106.46974385   1.00718747   0.00000000
-106.36974385   1.00724421   0.00000000
-106.26974385   1.00730137   0.00000000
-106.16974385   1.00735892   0.00000000
-106.06974385   1.00741689   0.00000000
-105.96974385   1.00747526   0.00000000
-105.86974385   1.00753405   0.00000000
-105.76974385   1.00759326   0.00000000
-105.66974385   1.00765288   0.00000000
-105.56974385   1.00771292   0.00000000
-105.46974385   1.00777339   0.00000000
-105.36974385   1.00783428   0.00000000
-105.26974385   1.00789561   0.00000000
-105.16974385   1.00795736   0.00000000
-105.06974385   1.00801955   0.00000000
-104.96974385   1.00808217   0.00000000
-104.86974385   1.00814524   0.00000000
-104.76974385   1.00820874   0.00000000
-104.66974385   1.00827269   0.00000000
-104.56974385   1.00833709   0.00000000
-104.46974385   1.00840193   0.00000000
-104.36974385   1.00846723   0.00000000
-104.26974385   1.00853299   0.00000000
-104.16974385   1.00859920   0.00000000
-104.06974385   1.00866587   0.00000000
-103.96974385   1.00873301   0.00000000
-103.86974385   1.00880061   0.00000000
-103.76974385   1.00886868   0.00000000
-103.66974385   1.00893723   0.00000000
-103.56974385   1.00900625   0.00000000
-103.46974385   1.00907574   0.00000000
-103.36974385   1.00914572   0.00000000
-103.26974385   1.00921618   0.00000000
-103.16974385   1.00928713   0.00000000
-103.06974385   1.00935856   0.00000000
-102.96974385   1.00943049   0.00000000
-102.86974385   1.00950291   0.00000000
-102.76974385   1.00957583   0.00000000
-102.66974385   1.00964925   0.00000000
-102.56974385   1.00972317   0.00000000
-102.46974385   1.00979760   0.00000000
-102.36974385   1.00987254   0.00000000
-102.26974385   1.00994799   0.00000000
-102.16974385   1.01002396   0.00000000
-102.06974385   1.01010045   0.00000000
-101.96974385   1.01017745   0.00000000
-101.86974385   1.01025499   0.00000000
-101.76974385   1.01033305   0.00000000
-101.66974385   1.01041164   0.00000000
-101.56974385   1.01049076   0.00000000
-101.46974385   1.01057042   0.00000000
-101.36974385   1.01065062   0.00000000
-101.26974385   1.01073137   0.00000000
-101.16974385   1.01081266   0.00000000
-101.06974385   1.01089450   0.00000000
-100.96974385   1.01097689   0.00000000
-100.86974385   1.01105984   0.00000000
-100.76974385   1.01114334   0.00000000
-100.66974385   1.01122741   0.00000000
-100.56974385   1.01131204   0.00000000
-100.46974385   1.01139725   0.00000000
-100.36974385   1.01148302   0.00000000
-100.26974385   1.01156937   0.00000000
-100.16974385   1.01165630   0.00000000
-100.06974385   1.01174381   0.00000000
-99.96974385   1.01183190   0.00000000
-99.86974385   1.01192059   0.00000000
-99.76974385   1.01200986   0.00000000
-99.66974385   1.01209973   0.00000000
-99.56974385   1.01219020   0.00000000
-99.46974385   1.01228127   0.00000000
-99.36974385   1.01237294   0.00000000
-99.26974385   1.01246522   0.00000000
-99.16974385   1.01255812   0.00000000
-99.06974385   1.01265163   0.00000000
-98.96974385   1.01274576   0.00000000
-98.86974385   1.01284051   0.00000000
-98.76974385   1.01293588   0.00000000
-98.66974385   1.01303189   0.00000000
-98.56974385   1.01312853   0.00000000
-98.46974385   1.01322580   0.00000000
-98.36974385   1.01332372   0.00000000
-98.26974385   1.01342228   0.00000000
-98.16974385   1.01352148   0.00000000
-98.06974385   1.01362134   0.00000000
-97.96974385   1.01372185   0.00000000
-97.86974385   1.01382301   0.00000000
-97.76974385   1.01392484   0.00000000
-97.66974385   1.01402734   0.00000000
-97.56974385   1.01413050   0.00000000
-97.46974385   1.01423433   0.00000000
-97.36974385   1.01433884   0.00000000
-97.26974385   1.01444403   0.00000000
-97.16974385   1.01454991   0.00000000
-97.06974385   1.01465647   0.00000000
-96.96974385   1.01476372   0.00000000
-96.86974385   1.01487167   0.00000000
-96.76974385   1.01498031   0.00000000
-96.66974385   1.01508966   0.00000000
-96.56974385   1.01519971   0.00000000
-96.46974385   1.01531047   0.00000000
-96.36974385   1.01542195   0.00000000
-96.26974385   1.01553414   0.00000000
-96.16974385   1.01564706   0.00000000
-96.06974385   1.01576070   0.00000000
-95.96974385   1.01587507   0.00000000
-95.86974385   1.01599017   0.00000000
-95.76974385   1.01610601   0.00000000
-95.66974385   1.01622259   0.00000000
-95.56974385   1.01633992   0.00000000
-95.46974385   1.01645799   0.00000000
-95.36974385   1.01657682   0.00000000
-95.26974385   1.01669640   0.00000000
-95.16974385   1.01681675   0.00000000
-95.06974385   1.01693786   0.00000000
-94.96974385   1.01705973   0.00000000
-94.86974385   1.01718239   0.00000000
-94.76974385   1.01730581   0.00000000
-94.66974385   1.01743002   0.00000000
-94.56974385   1.01755502   0.00000000
-94.46974385   1.01768080   0.00000000
-94.36974385   1.01780738   0.00000000
-94.26974385   1.01793476   0.00000000
-94.16974385   1.01806294   0.00000000
-94.06974385   1.01819192   0.00000000
-93.96974385   1.01832172   0.00000000
-93.86974385   1.01845233   0.00000000
-93.76974385   1.01858375   0.00000000
-93.66974385   1.01871600   0.00000000
-93.56974385   1.01884908   0.00000000
-93.46974385   1.01898299   0.00000000
-93.36974385   1.01911774   0.00000000
-93.26974385   1.01925332   0.00000000
-93.16974385   1.01938975   0.00000000
-93.06974385   1.01952703   0.00000000
-92.96974385   1.01966516   0.00000000
-92.86974385   1.01980416   0.00000000
-92.76974385   1.01994401   0.00000000
-92.66974385   1.02008473   0.00000000
-92.56974385   1.02022631   0.00000000
-92.46974385   1.02036878   0.00000000
-92.36974385   1.02051212   0.00000000
-92.26974385   1.02065635   0.00000000
-92.16974385   1.02080147   0.00000000
-92.06974385   1.02094748   0.00000000
-91.96974385   1.02109439   0.00000000
-91.86974385   1.02124220   0.00000000
-91.76974385   1.02139092   0.00000000
-91.66974385   1.02154054   0.00000000
-91.56974385   1.02169109   0.00000000
-91.46974385   1.02184255   0.00000000
-91.36974385   1.02199494   0.00000000
-91.26974385   1.02214826   0.00000000
-91.16974385   1.02230252   0.00000000
-91.06974385   1.02245771   0.00000000
-90.96974385   1.02261385   0.00000000
-90.86974385   1.02277094   0.00000000
-90.76974385   1.02292898   0.00000000
-90.66974385   1.02308797   0.00000000
-90.56974385   1.02324793   0.00000000
-90.46974385   1.02340886   0.00000000
-90.36974385   1.02357076   0.00000000
-90.26974385   1.02373363   0.00000000
-90.16974385   1.02389749   0.00000000
-90.06974385   1.02406234   0.00000000
-89.96974385   1.02422817   0.00000000
-89.86974385   1.02439501   0.00000000
-89.76974385   1.02456284   0.00000000
-89.66974385   1.02473168   0.00000000
-89.56974385   1.02490153   0.00000000
-89.46974385   1.02507240   0.00000000
-89.36974385   1.02524428   0.00000000
-89.26974385   1.02541720   0.00000000
-89.16974385   1.02559114   0.00000000
-89.06974385   1.02576612   0.00000000
-88.96974385   1.02594214   0.00000000
-88.86974385   1.02611920   0.00000000
-88.76974385   1.02629732   0.00000000
-88.66974385   1.02647649   0.00000000
-88.56974385   1.02665672   0.00000000
-88.46974385   1.02683802   0.00000000
-88.36974385   1.02702039   0.00000000
-88.26974385   1.02720384   0.00000000
-88.16974385   1.02738837   0.00000000
-88.06974385   1.02757398   0.00000000
-87.96974385   1.02776068   0.00000000
-87.86974385   1.02794849   0.00000000
-87.76974385   1.02813739   0.00000000
-87.66974385   1.02832740   0.00000000
-87.56974385   1.02851852   0.00000000
-87.46974385   1.02871076   0.00000000
-87.36974385   1.02890413   0.00000000
-87.26974385   1.02909862   0.00000000
