# intensity: 1.01944975837886
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0079921268598835 9.41023828068511e-05     1.01094882833379   0.0871049291473161     1.01935260337837     1.01944975837886
  0.0081120087627818 9.55139185489787e-05    0.983791724429918   0.0795979905548251     1.01934914751252     1.01944975837886
  0.0082336888942235 9.69466273271915e-05     1.16531950030252   0.0822585419239369     1.01934325504698     1.01944975837886
  0.0083571942276368 9.84008267371064e-05    0.944366352517032   0.0698440302543414     1.01933583338108     1.01944975837886
  0.0084825521410514 9.98768391381702e-05     1.22152965941501   0.0769926326537737     1.01932749994533     1.01944975837886
  0.0086097904231672 0.000101374991725234     1.04517904308326   0.0669358215952134     1.01931822111288     1.01944975837886
  0.0087389372795147 0.000102895616601106     1.09079187494707   0.0650924443530467     1.01930785663992     1.01944975837886
  0.0088700213387074 0.000104439050850128     1.06170708413026   0.0612116985242551     1.01929623702075     1.01944975837886
   0.009003071658788 0.000106005636612894     1.03519224529606   0.0577909238475213     1.01928315950662     1.01944975837886
  0.0091381177336698 0.000107595721162085     1.12775581573246   0.0570435155284467     1.01926838017496     1.01944975837886
  0.0092751894996749 0.000109209656979532     1.03499596976522   0.0522825881520336      1.0192516037443     1.01944975837886
    0.00941431734217 0.000110847801834213     1.08379326224707   0.0515573577849514     1.01923247038234     1.01944975837886
  0.0095555321023025 0.000113029277398085    0.974690236502445   0.0951303239112789       1.019210530234     1.01944975837886
  0.0095555321023025 0.000112510518861745     1.13055022240696   0.0503643061186405     1.01921053846259     1.01944975837886
  0.0096988650838371 0.000114724716559064    0.959135087101575   0.0917508834359284     1.01918525184131     1.01944975837886
  0.0098443480600946 0.000116445587307447     1.02380627359707   0.0908684780257583     1.01915594714765     1.01944975837886
   0.009992013280996 0.000118192271117064     1.04443425439265   0.0861930150256001     1.01912175899728     1.01944975837886
   0.010141893480211  0.00011996515518383    0.978354706183278   0.0787862468962495     1.01908159826944     1.01944975837886
  0.0102940218824141 0.000121764632511574     1.14298170001219   0.0836573428344337     1.01903406626478     1.01944975837886
  0.0104484322106503 0.000123591101999277     1.00492921428899   0.0740500961353283     1.01897734555097     1.01944975837886
  0.0106051586938101 0.000125444968529234     1.09873765364323   0.0744870053858452     1.01890904388607     1.01944975837886
  0.0107642360742173 0.000127326643057191    0.972799346028041   0.0666085940231527     1.01882596691218     1.01944975837886
  0.0109256996153305 0.000129236542703064     1.02560479142508   0.0641621541825956     1.01872378025446     1.01944975837886
  0.0110895851095605 0.000131175090843574      1.0302053896564   0.0629226981082235     1.01859649550467     1.01944975837886
  0.0112559288862039 0.000133142717206255     1.01873323932254     0.06483841450862     1.01843566760296     1.01944975837886
  0.0114247678194969  0.00013513985796434     1.02607590065403   0.0589959111190435     1.01822910356049     1.01944975837886
  0.0115961393367894 0.000137166955833787     1.04949957182393   0.0564034434309838     1.01795871194465     1.01944975837886
  0.0117700814268412 0.000139149167370809     1.14824418755766    0.136273091366687     1.01759681525748     1.01944975837886
  0.0117700814268412 0.000139224460171319    0.976296868760416   0.0525525243219465     1.01759677330414     1.01944975837886
  0.0119466326482438 0.000141312827073872    0.993372715050517   0.0492561433483093      1.0170991523927     1.01944975837886
  0.0119466326482438 0.000141236404881362    0.901045922453849    0.113435351802102     1.01709921716263     1.01944975837886
  0.0121258321379675 0.000143354950954596      1.0659496450669    0.123760127104213     1.01639230383157     1.01944975837886
   0.012307719620037 0.000145505275218936    0.959932553882979    0.110474235610749     1.01534573256076     1.01944975837886
  0.0124923354143376 0.000147687854347191     1.04846754148877    0.112354321938202     1.01371042669777     1.01944975837886
  0.0126797204455526 0.000149903172162426    0.889025352903045    0.100612367000587     1.01095764353499     1.01944975837886
  0.0128699162522359 0.000152151719744851    0.807619071605826   0.0898774043545087     1.00577369629115     1.01944975837886
  0.0130629649960195 0.000154433995541021    0.711179036793436    0.082123959454263    0.993863971380216     1.01944975837886
  0.0132589094709597 0.000156750505474128    0.752824890232637   0.0810379218221254    0.955999644064251     1.01944975837886
  0.0134577931130241 0.000159101763056255    0.872042621262762   0.0885284080229502    0.834176197429214     1.01944975837886
  0.0136596600097195 0.000161488289502085    0.808856941700151   0.0821513593112044    0.635495532646306     1.01944975837886
