#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-202.54845077   6.06434600   0.00001299
-202.44845077   6.06433131   0.00001305
-202.34845077   6.06431656   0.00001311
-202.24845077   6.06430174   0.00001318
-202.14845077   6.06428686   0.00001324
-202.04845077   6.06427191   0.00001330
-201.94845077   6.06425689   0.00001337
-201.84845077   6.06424181   0.00001343
-201.74845077   6.06422666   0.00001350
-201.64845077   6.06421145   0.00001357
-201.54845077   6.06419616   0.00001363
-201.44845077   6.06418081   0.00001370
-201.34845077   6.06416539   0.00001376
-201.24845077   6.06414990   0.00001383
-201.14845077   6.06413434   0.00001390
-201.04845077   6.06411872   0.00001396
-200.94845077   6.06410302   0.00001403
-200.84845077   6.06408726   0.00001410
-200.74845077   6.06407143   0.00001417
-200.64845077   6.06405552   0.00001424
-200.54845077   6.06403955   0.00001431
-200.44845077   6.06402351   0.00001438
-200.34845077   6.06400739   0.00001444
-200.24845077   6.06399121   0.00001451
-200.14845077   6.06397495   0.00001458
-200.04845077   6.06395862   0.00001465
-199.94845077   6.06394222   0.00001473
-199.84845077   6.06392575   0.00001480
-199.74845077   6.06390920   0.00001487
-199.64845077   6.06389259   0.00001494
-199.54845077   6.06387590   0.00001501
-199.44845077   6.06385913   0.00001508
-199.34845077   6.06384230   0.00001516
-199.24845077   6.06382539   0.00001523
-199.14845077   6.06380840   0.00001530
-199.04845077   6.06379134   0.00001538
-198.94845077   6.06377421   0.00001545
-198.84845077   6.06375700   0.00001552
-198.74845077   6.06373972   0.00001560
-198.64845077   6.06372236   0.00001567
-198.54845077   6.06370492   0.00001575
-198.44845077   6.06368741   0.00001582
-198.34845077   6.06366982   0.00001590
-198.24845077   6.06365216   0.00001598
-198.14845077   6.06363441   0.00001605
-198.04845077   6.06361660   0.00001613
-197.94845077   6.06359870   0.00001621
-197.84845077   6.06358073   0.00001628
-197.74845077   6.06356267   0.00001636
-197.64845077   6.06354454   0.00001644
-197.54845077   6.06352633   0.00001652
-197.44845077   6.06350804   0.00001660
-197.34845077   6.06348967   0.00001668
-197.24845077   6.06347123   0.00001676
-197.14845077   6.06345270   0.00001683
-197.04845077   6.06343409   0.00001692
-196.94845077   6.06341540   0.00001700
-196.84845077   6.06339663   0.00001708
-196.74845077   6.06337778   0.00001716
-196.64845077   6.06335885   0.00001724
-196.54845077   6.06333983   0.00001732
-196.44845077   6.06332074   0.00001740
-196.34845077   6.06330156   0.00001749
-196.24845077   6.06328230   0.00001757
-196.14845077   6.06326295   0.00001765
-196.04845077   6.06324352   0.00001774
-195.94845077   6.06322401   0.00001782
-195.84845077   6.06320441   0.00001790
-195.74845077   6.06318473   0.00001799
-195.64845077   6.06316497   0.00001807
-195.54845077   6.06314512   0.00001816
-195.44845077   6.06312518   0.00001825
-195.34845077   6.06310516   0.00001833
-195.24845077   6.06308505   0.00001842
-195.14845077   6.06306486   0.00001851
-195.04845077   6.06304458   0.00001859
-194.94845077   6.06302421   0.00001868
-194.84845077   6.06300376   0.00001877
-194.74845077   6.06298322   0.00001886
-194.64845077   6.06296259   0.00001895
-194.54845077   6.06294187   0.00001904
-194.44845077   6.06292106   0.00001913
-194.34845077   6.06290017   0.00001922
-194.24845077   6.06287918   0.00001931
-194.14845077   6.06285811   0.00001940
-194.04845077   6.06283694   0.00001949
-193.94845077   6.06281569   0.00001958
-193.84845077   6.06279434   0.00001967
-193.74845077   6.06277291   0.00001976
-193.64845077   6.06275138   0.00001986
-193.54845077   6.06272976   0.00001995
-193.44845077   6.06270805   0.00002004
-193.34845077   6.06268624   0.00002014
-193.24845077   6.06266435   0.00002023
-193.14845077   6.06264236   0.00002033
-193.04845077   6.06262027   0.00002042
-192.94845077   6.06259810   0.00002052
-192.84845077   6.06257583   0.00002061
-192.74845077   6.06255346   0.00002071
-192.64845077   6.06253100   0.00002081
-192.54845077   6.06250845   0.00002090
-192.44845077   6.06248580   0.00002100
-192.34845077   6.06246305   0.00002110
-192.24845077   6.06244021   0.00002120
-192.14845077   6.06241727   0.00002130
-192.04845077   6.06239423   0.00002140
-191.94845077   6.06237110   0.00002150
-191.84845077   6.06234787   0.00002160
-191.74845077   6.06232454   0.00002170
-191.64845077   6.06230111   0.00002180
-191.54845077   6.06227759   0.00002190
-191.44845077   6.06225396   0.00002200
-191.34845077   6.06223024   0.00002210
-191.24845077   6.06220641   0.00002221
-191.14845077   6.06218249   0.00002231
-191.04845077   6.06215846   0.00002241
-190.94845077   6.06213434   0.00002252
-190.84845077   6.06211011   0.00002262
-190.74845077   6.06208578   0.00002273
-190.64845077   6.06206135   0.00002283
-190.54845077   6.06203682   0.00002294
-190.44845077   6.06201218   0.00002304
-190.34845077   6.06198744   0.00002315
-190.24845077   6.06196260   0.00002326
-190.14845077   6.06193766   0.00002336
-190.04845077   6.06191261   0.00002347
-189.94845077   6.06188745   0.00002358
-189.84845077   6.06186219   0.00002369
-189.74845077   6.06183682   0.00002380
-189.64845077   6.06181135   0.00002391
-189.54845077   6.06178577   0.00002402
-189.44845077   6.06176009   0.00002413
-189.34845077   6.06173430   0.00002424
-189.24845077   6.06170840   0.00002435
-189.14845077   6.06168239   0.00002446
-189.04845077   6.06165628   0.00002458
-188.94845077   6.06163006   0.00002469
-188.84845077   6.06160372   0.00002480
-188.74845077   6.06157728   0.00002492
-188.64845077   6.06155073   0.00002503
-188.54845077   6.06152407   0.00002515
-188.44845077   6.06149730   0.00002526
-188.34845077   6.06147042   0.00002538
-188.24845077   6.06144342   0.00002549
-188.14845077   6.06141632   0.00002561
-188.04845077   6.06138910   0.00002573
-187.94845077   6.06136177   0.00002585
-187.84845077   6.06133433   0.00002596
-187.74845077   6.06130677   0.00002608
-187.64845077   6.06127910   0.00002620
-187.54845077   6.06125132   0.00002632
-187.44845077   6.06122342   0.00002644
-187.34845077   6.06119540   0.00002656
-187.24845077   6.06116727   0.00002668
-187.14845077   6.06113903   0.00002680
-187.04845077   6.06111067   0.00002693
-186.94845077   6.06108219   0.00002705
-186.84845077   6.06105360   0.00002717
-186.74845077   6.06102488   0.00002730
-186.64845077   6.06099605   0.00002742
-186.54845077   6.06096711   0.00002755
-186.44845077   6.06093804   0.00002767
-186.34845077   6.06090885   0.00002780
-186.24845077   6.06087955   0.00002792
-186.14845077   6.06085012   0.00002805
-186.04845077   6.06082057   0.00002818
-185.94845077   6.06079091   0.00002830
-185.84845077   6.06076112   0.00002843
