# intensity: 1.02483342059336
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0144978652482463 0.000170750582846793    0.988761944917357    0.113852751576755    0.798287238686349    0.393594278724704
    0.01471533322697 0.000173311841589495     1.07966241679186    0.115923569280867    0.785489302673108    0.349620916439109
  0.0149360632253745 0.000175911519213337     1.04523665684969    0.106750481323558    0.759059466508776    0.292679152703341
  0.0151601041737552 0.000178550192001537    0.648168264569328   0.0711012960434642    0.719584280092819    0.243324070811673
  0.0153875057363615  0.00018122844488156      0.5864840011389   0.0547255884081718    0.669958026070852     0.20594620719518
  0.0156183183224069 0.000183946871554784    0.596701917926927   0.0544757439605005    0.611627444745071     0.17695164016429
   0.015852593097243 0.000186706074628106    0.443817510539542   0.0425145367956303    0.546420557929698    0.153751399312698
  0.0160903819937017 0.000189506665747527     0.40243051746052   0.0417072745324357    0.477173311677487    0.134764188087553
  0.0163317377236072  0.00019234926573374    0.386900653399579   0.0386992335639525     0.40757905269105    0.118957429151753
  0.0165767137894613 0.000195234504719746    0.308437272745585   0.0323620099210002    0.341576286345388    0.105619987928198
  0.0168253644963032 0.000198163022290542    0.245864426893517   0.0268679797200114    0.282510988300289   0.0942422777423346
  0.0170777449637478 0.000201135467624901    0.216165569866965   0.0237078773191954     0.23244522677355   0.0844476495614557
   0.017333911138204 0.000204152499639274    0.203123550794465   0.0222877496195216    0.191912880373999   0.0759506758372878
   0.017593919805277 0.000207214787133863    0.139620298383904   0.0166112741760707    0.160164079863602   0.0685305549929318
  0.0178578286023562 0.000210323008940871    0.153660031646166   0.0173521743929946    0.135697744237444   0.0620134935925195
  0.0181256960313915 0.000213477854074984    0.134413647631101    0.015425867563942    0.116814754117809   0.0562606594675853
  0.0183975814718624 0.000216680021886109    0.104634611272346   0.0124242960674912    0.102014504302455   0.0511597207449514
  0.0186735451939403 0.000219930222214401   0.0993044095557084    0.011903531888277    0.090187641123483   0.0466187655927503
  0.0189536483718495 0.000223229175547617   0.0980798110697637   0.0117732001648215   0.0806425493323641   0.0425618450808719
  0.0192379530974272 0.000226577613180831   0.0789348815430357  0.00999664710399221   0.0730295687547656   0.0389256484575714
  0.0195265223938886 0.000229976277378543   0.0721302188900972  0.00944411829361509   0.0672196815946854   0.0356569846441311
  0.0198194202297969 0.000233425921539221   0.0764442412314007  0.00908310833969893   0.0631779118620545   0.0327108480898333
  0.0201167115332439  0.00023692731036231   0.0592990965128785  0.00743239755655501   0.0608570923032367   0.0300489150059903
  0.0204184622062425 0.000240481220017744   0.0696389266248424  0.00811096234235911    0.060126472791253   0.0276383611557345
  0.0207247391393362 0.000244088438318011    0.065114074339257  0.00743247027366042   0.0607403124209217    0.025450923028878
  0.0210356102264262 0.000247749764892781   0.0742142257947093  0.00833748091525608   0.0623433882586607   0.0234621454171297
  0.0213511443798226 0.000251466011366173   0.0699344597907521  0.00765707682981785   0.0645040403304945   0.0216507732894793
    0.02167141154552 0.000255238001536665   0.0692104956935402  0.00766814754411351   0.0667621482715735   0.0199982564817572
  0.0219964827187028 0.000259066571559715    0.065349413664189  0.00696231252013134    0.068679684539308   0.0184883433871314
  0.0223264299594833 0.000262952570133111   0.0736880818497102  0.00753188698843581   0.0698843878523226   0.0171067454504721
  0.0226613264088756 0.000266896858685107   0.0640405262180926  0.00608423823065607   0.0701011041976791   0.0158408584279561
  0.0230012463050087 0.000270900311565384   0.0664218768103125  0.00611597950116485   0.0691690008948771   0.0146795294853058
  0.0233462649995838 0.000274963816238865   0.0676369213928688  0.00603819962220949   0.0670453674521855   0.0136128615600873
  0.0236964589745776 0.000279088273482448   0.0641690247520416      0.0059255124047   0.0637979933116393   0.0126320482075229
  0.0240519058591962 0.000283274597584685     0.04880345070805  0.00487285849111848   0.0595885366974182   0.0117292335294687
  0.0244126844470842 0.000287523716548455   0.0466803536643993  0.00467961853971391   0.0546493653648467   0.0108973928565431
  0.0247788747137904 0.000291836572296682   0.0513874672621184  0.00495816318885803   0.0492564116998273   0.0101302306897096
  0.0251505578344973 0.000296214120881132   0.0420058423430496  0.00420754449323294   0.0437007427998407  0.00942209306567741
  0.0255278162020148 0.000300657332694349   0.0382019721953414   0.0040516083770487   0.0382616767346553  0.00876789203174887
   0.025910733445045 0.000305167192684764   0.0270724564948684  0.00318587943374498   0.0331841476516616  0.00816304033121925
  0.0262993944467207 0.000309744700575036   0.0291370624228822  0.00340680745211814   0.0286624509434726  0.00760339473356634
  0.0266938853634215 0.000314390871083661   0.0272536194560237   0.0030816804923892   0.0248314747288792  0.00708520671226151
  0.0270942936438728 0.000319106734149916   0.0264859316674101  0.00294487993998714   0.0217652455022201  0.00660507939074581
  0.0275007080485309 0.000323893335162165    0.022521152969255  0.00261539221350655   0.0194814240283295  0.00615992985447041
  0.0279132186692589 0.000328751735189597   0.0172449544609896  0.00223706614737444   0.0179496192840737  0.00574695607207092
  0.0283319169492977 0.000333683011217441   0.0194962289584549   0.0023733620622651   0.0171012361324306  0.00536360778811218
  0.0287568957035372 0.000338688256385703   0.0174615489100211  0.00223165020112376     0.01683901459185  0.00500756084841359
  0.0291882491390903 0.000343768580231488   0.0179364321547289  0.00234447320999533   0.0170452436383485  0.00467669450070544
  0.0296260728761766 0.000348925108934961   0.0178551229079203  0.00239697265802416   0.0175885344902013  0.00436907128141358
  0.0300704639693193 0.000354158985568985    0.017714945837424  0.00223128983364319   0.0183297307773529  0.00408291915623243
   0.030521520928859  0.00035947137035252   0.0167150962569765  0.00215818672571776   0.0191278362601239  0.00381661562983268
  0.0309793437427919 0.000364863440907808   0.0200680540702257  0.00242198097983347   0.0198467192819262  0.00356867358018026
  0.0314440338989338 0.000370336392521425   0.0170963145419654  0.00220767016604457   0.0203629016014823  0.00333772860682511
  0.0319156944074178 0.000375891438409246   0.0215230419767758  0.00266831444190947   0.0205741324850118  0.00312252771121649
  0.0323944298235291 0.000381529809985385   0.0183193560691241  0.00247518561498822   0.0204078783197041  0.00292191915148278
   0.032880346270882 0.000387252757135166   0.0191797031224658  0.00253717201509116   0.0198284773508913  0.00273484333488765
  0.0333735514649453 0.000393061548492193   0.0165846654957407  0.00234663460775979   0.0188416055862093   0.0025603246289256
  0.0338741547369194 0.000398957471719576   0.0166622248086888  0.00225152932367953   0.0174948920253195  0.00239746398722806
  0.0343822670579732  0.00040494183379537    0.014821202620052  0.00201539167837683   0.0158739742780232  0.00224543229951552
  0.0348980010638428   0.0004110159613023    0.012424581507739  0.00185911219915321   0.0140939281227276   0.0021034643860818
  0.0354214710798005 0.000417181200721835    0.010966809740172  0.00171274021658378   0.0122867387751574  0.00197085356700855
