#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-266.66834752   6.08376672   0.00029045
-266.56834752   6.08376444   0.00029153
-266.46834752   6.08376215   0.00029261
-266.36834752   6.08375986   0.00029369
-266.26834752   6.08375756   0.00029477
-266.16834752   6.08375525   0.00029586
-266.06834752   6.08375293   0.00029696
-265.96834752   6.08375061   0.00029805
-265.86834752   6.08374827   0.00029915
-265.76834752   6.08374593   0.00030026
-265.66834752   6.08374359   0.00030137
-265.56834752   6.08374123   0.00030248
-265.46834752   6.08373886   0.00030359
-265.36834752   6.08373649   0.00030471
-265.26834752   6.08373411   0.00030583
-265.16834752   6.08373172   0.00030696
-265.06834752   6.08372933   0.00030809
-264.96834752   6.08372692   0.00030922
-264.86834752   6.08372451   0.00031036
-264.76834752   6.08372209   0.00031150
-264.66834752   6.08371966   0.00031265
-264.56834752   6.08371722   0.00031380
-264.46834752   6.08371478   0.00031495
-264.36834752   6.08371232   0.00031611
-264.26834752   6.08370986   0.00031727
-264.16834752   6.08370739   0.00031843
-264.06834752   6.08370491   0.00031960
-263.96834752   6.08370243   0.00032078
-263.86834752   6.08369993   0.00032195
-263.76834752   6.08369743   0.00032313
-263.66834752   6.08369492   0.00032432
-263.56834752   6.08369240   0.00032551
-263.46834752   6.08368987   0.00032670
-263.36834752   6.08368733   0.00032789
-263.26834752   6.08368479   0.00032909
-263.16834752   6.08368224   0.00033030
-263.06834752   6.08367967   0.00033151
-262.96834752   6.08367710   0.00033272
-262.86834752   6.08367452   0.00033394
-262.76834752   6.08367194   0.00033516
-262.66834752   6.08366934   0.00033638
-262.56834752   6.08366673   0.00033761
-262.46834752   6.08366412   0.00033884
-262.36834752   6.08366150   0.00034008
-262.26834752   6.08365887   0.00034132
-262.16834752   6.08365623   0.00034257
-262.06834752   6.08365358   0.00034381
-261.96834752   6.08365092   0.00034507
-261.86834752   6.08364825   0.00034633
-261.76834752   6.08364558   0.00034759
-261.66834752   6.08364289   0.00034885
-261.56834752   6.08364020   0.00035012
-261.46834752   6.08363750   0.00035140
-261.36834752   6.08363479   0.00035268
-261.26834752   6.08363207   0.00035396
-261.16834752   6.08362934   0.00035525
-261.06834752   6.08362660   0.00035654
-260.96834752   6.08362386   0.00035783
-260.86834752   6.08362110   0.00035913
-260.76834752   6.08361833   0.00036044
-260.66834752   6.08361556   0.00036175
-260.56834752   6.08361278   0.00036306
-260.46834752   6.08360998   0.00036437
-260.36834752   6.08360718   0.00036570
-260.26834752   6.08360437   0.00036702
-260.16834752   6.08360155   0.00036835
-260.06834752   6.08359872   0.00036969
-259.96834752   6.08359588   0.00037103
-259.86834752   6.08359303   0.00037237
-259.76834752   6.08359018   0.00037372
-259.66834752   6.08358731   0.00037507
-259.56834752   6.08358443   0.00037643
-259.46834752   6.08358155   0.00037779
-259.36834752   6.08357865   0.00037915
-259.26834752   6.08357574   0.00038052
-259.16834752   6.08357283   0.00038190
-259.06834752   6.08356991   0.00038328
-258.96834752   6.08356697   0.00038466
-258.86834752   6.08356403   0.00038605
-258.76834752   6.08356107   0.00038744
-258.66834752   6.08355811   0.00038884
-258.56834752   6.08355514   0.00039024
-258.46834752   6.08355216   0.00039165
-258.36834752   6.08354917   0.00039306
-258.26834752   6.08354616   0.00039447
-258.16834752   6.08354315   0.00039589
-258.06834752   6.08354013   0.00039732
-257.96834752   6.08353710   0.00039875
-257.86834752   6.08353406   0.00040018
-257.76834752   6.08353101   0.00040162
-257.66834752   6.08352794   0.00040307
-257.56834752   6.08352487   0.00040451
-257.46834752   6.08352179   0.00040597
-257.36834752   6.08351870   0.00040743
-257.26834752   6.08351560   0.00040889
-257.16834752   6.08351249   0.00041036
-257.06834752   6.08350937   0.00041183
-256.96834752   6.08350623   0.00041331
-256.86834752   6.08350309   0.00041479
-256.76834752   6.08349994   0.00041627
-256.66834752   6.08349678   0.00041777
-256.56834752   6.08349360   0.00041926
-256.46834752   6.08349042   0.00042076
-256.36834752   6.08348723   0.00042227
-256.26834752   6.08348402   0.00042378
-256.16834752   6.08348081   0.00042530
-256.06834752   6.08347759   0.00042682
-255.96834752   6.08347435   0.00042834
-255.86834752   6.08347110   0.00042987
-255.76834752   6.08346785   0.00043141
-255.66834752   6.08346458   0.00043295
-255.56834752   6.08346130   0.00043450
-255.46834752   6.08345802   0.00043605
-255.36834752   6.08345472   0.00043760
-255.26834752   6.08345141   0.00043916
-255.16834752   6.08344809   0.00044073
-255.06834752   6.08344476   0.00044230
