#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-279.04074657   6.08355160   0.00029045
-278.94074657   6.08354866   0.00029148
-278.84074657   6.08354572   0.00029251
-278.74074657   6.08354276   0.00029355
-278.64074657   6.08353979   0.00029458
-278.54074657   6.08353682   0.00029562
-278.44074657   6.08353383   0.00029667
-278.34074657   6.08353084   0.00029771
-278.24074657   6.08352783   0.00029876
-278.14074657   6.08352482   0.00029982
-278.04074657   6.08352179   0.00030087
-277.94074657   6.08351876   0.00030193
-277.84074657   6.08351572   0.00030300
-277.74074657   6.08351266   0.00030407
-277.64074657   6.08350960   0.00030514
-277.54074657   6.08350653   0.00030621
-277.44074657   6.08350344   0.00030729
-277.34074657   6.08350035   0.00030837
-277.24074657   6.08349725   0.00030945
-277.14074657   6.08349413   0.00031054
-277.04074657   6.08349101   0.00031163
-276.94074657   6.08348788   0.00031273
-276.84074657   6.08348474   0.00031383
-276.74074657   6.08348158   0.00031493
-276.64074657   6.08347842   0.00031603
-276.54074657   6.08347525   0.00031714
-276.44074657   6.08347206   0.00031826
-276.34074657   6.08346887   0.00031937
-276.24074657   6.08346567   0.00032049
-276.14074657   6.08346245   0.00032162
-276.04074657   6.08345923   0.00032274
-275.94074657   6.08345599   0.00032387
-275.84074657   6.08345275   0.00032501
-275.74074657   6.08344949   0.00032615
-275.64074657   6.08344623   0.00032729
-275.54074657   6.08344295   0.00032843
-275.44074657   6.08343967   0.00032958
-275.34074657   6.08343637   0.00033073
-275.24074657   6.08343306   0.00033189
-275.14074657   6.08342974   0.00033305
-275.04074657   6.08342641   0.00033421
-274.94074657   6.08342307   0.00033538
-274.84074657   6.08341972   0.00033655
-274.74074657   6.08341636   0.00033773
-274.64074657   6.08341299   0.00033890
-274.54074657   6.08340961   0.00034009
-274.44074657   6.08340622   0.00034127
-274.34074657   6.08340281   0.00034246
-274.24074657   6.08339940   0.00034365
-274.14074657   6.08339598   0.00034485
-274.04074657   6.08339254   0.00034605
-273.94074657   6.08338909   0.00034726
-273.84074657   6.08338563   0.00034847
-273.74074657   6.08338217   0.00034968
-273.64074657   6.08337869   0.00035089
-273.54074657   6.08337520   0.00035211
-273.44074657   6.08337169   0.00035334
-273.34074657   6.08336818   0.00035457
-273.24074657   6.08336466   0.00035580
