#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-184.90661539   6.06478980   0.00001299
-184.80661539   6.06477608   0.00001305
-184.70661539   6.06476229   0.00001312
-184.60661539   6.06474843   0.00001319
-184.50661539   6.06473451   0.00001327
-184.40661539   6.06472052   0.00001334
-184.30661539   6.06470646   0.00001341
-184.20661539   6.06469233   0.00001348
-184.10661539   6.06467814   0.00001355
-184.00661539   6.06466387   0.00001362
-183.90661539   6.06464954   0.00001369
-183.80661539   6.06463513   0.00001377
-183.70661539   6.06462066   0.00001384
-183.60661539   6.06460612   0.00001391
-183.50661539   6.06459150   0.00001399
-183.40661539   6.06457682   0.00001406
-183.30661539   6.06456206   0.00001414
-183.20661539   6.06454724   0.00001421
-183.10661539   6.06453234   0.00001429
-183.00661539   6.06451737   0.00001436
-182.90661539   6.06450232   0.00001444
-182.80661539   6.06448721   0.00001451
-182.70661539   6.06447202   0.00001459
-182.60661539   6.06445676   0.00001467
-182.50661539   6.06444142   0.00001475
-182.40661539   6.06442601   0.00001482
-182.30661539   6.06441053   0.00001490
-182.20661539   6.06439497   0.00001498
-182.10661539   6.06437934   0.00001506
-182.00661539   6.06436363   0.00001514
-181.90661539   6.06434785   0.00001522
-181.80661539   6.06433199   0.00001530
-181.70661539   6.06431605   0.00001538
-181.60661539   6.06430004   0.00001546
-181.50661539   6.06428395   0.00001554
-181.40661539   6.06426779   0.00001562
-181.30661539   6.06425154   0.00001571
-181.20661539   6.06423522   0.00001579
-181.10661539   6.06421882   0.00001587
-181.00661539   6.06420235   0.00001595
-180.90661539   6.06418579   0.00001604
-180.80661539   6.06416916   0.00001612
-180.70661539   6.06415244   0.00001621
-180.60661539   6.06413565   0.00001629
-180.50661539   6.06411878   0.00001638
-180.40661539   6.06410182   0.00001646
-180.30661539   6.06408479   0.00001655
-180.20661539   6.06406767   0.00001663
-180.10661539   6.06405047   0.00001672
-180.00661539   6.06403320   0.00001681
-179.90661539   6.06401583   0.00001690
-179.80661539   6.06399839   0.00001698
-179.70661539   6.06398086   0.00001707
-179.60661539   6.06396326   0.00001716
-179.50661539   6.06394556   0.00001725
-179.40661539   6.06392779   0.00001734
-179.30661539   6.06390993   0.00001743
-179.20661539   6.06389198   0.00001752
-179.10661539   6.06387395   0.00001761
-179.00661539   6.06385584   0.00001771
-178.90661539   6.06383763   0.00001780
-178.80661539   6.06381935   0.00001789
-178.70661539   6.06380098   0.00001798
-178.60661539   6.06378252   0.00001808
-178.50661539   6.06376397   0.00001817
-178.40661539   6.06374534   0.00001826
-178.30661539   6.06372661   0.00001836
-178.20661539   6.06370780   0.00001845
-178.10661539   6.06368891   0.00001855
-178.00661539   6.06366992   0.00001864
-177.90661539   6.06365084   0.00001874
-177.80661539   6.06363168   0.00001884
-177.70661539   6.06361242   0.00001894
-177.60661539   6.06359308   0.00001903
-177.50661539   6.06357364   0.00001913
-177.40661539   6.06355411   0.00001923
-177.30661539   6.06353449   0.00001933
-177.20661539   6.06351478   0.00001943
-177.10661539   6.06349498   0.00001953
-177.00661539   6.06347508   0.00001963
-176.90661539   6.06345510   0.00001973
-176.80661539   6.06343501   0.00001983
-176.70661539   6.06341484   0.00001993
-176.60661539   6.06339457   0.00002004
-176.50661539   6.06337421   0.00002014
-176.40661539   6.06335375   0.00002024
-176.30661539   6.06333319   0.00002035
-176.20661539   6.06331254   0.00002045
-176.10661539   6.06329180   0.00002056
-176.00661539   6.06327096   0.00002066
-175.90661539   6.06325002   0.00002077
-175.80661539   6.06322898   0.00002087
-175.70661539   6.06320785   0.00002098
-175.60661539   6.06318662   0.00002109
-175.50661539   6.06316529   0.00002119
-175.40661539   6.06314386   0.00002130
-175.30661539   6.06312233   0.00002141
-175.20661539   6.06310070   0.00002152
-175.10661539   6.06307898   0.00002163
-175.00661539   6.06305715   0.00002174
-174.90661539   6.06303522   0.00002185
-174.80661539   6.06301319   0.00002196
-174.70661539   6.06299106   0.00002208
-174.60661539   6.06296883   0.00002219
-174.50661539   6.06294649   0.00002230
-174.40661539   6.06292405   0.00002241
-174.30661539   6.06290151   0.00002253
-174.20661539   6.06287886   0.00002264
-174.10661539   6.06285612   0.00002276
-174.00661539   6.06283326   0.00002287
-173.90661539   6.06281030   0.00002299
-173.80661539   6.06278724   0.00002311
-173.70661539   6.06276407   0.00002322
-173.60661539   6.06274079   0.00002334
-173.50661539   6.06271741   0.00002346
-173.40661539   6.06269392   0.00002358
-173.30661539   6.06267032   0.00002370
-173.20661539   6.06264662   0.00002382
-173.10661539   6.06262280   0.00002394
-173.00661539   6.06259888   0.00002406
-172.90661539   6.06257485   0.00002418
-172.80661539   6.06255071   0.00002430
-172.70661539   6.06252646   0.00002442
-172.60661539   6.06250210   0.00002455
-172.50661539   6.06247762   0.00002467
-172.40661539   6.06245304   0.00002479
-172.30661539   6.06242834   0.00002492
-172.20661539   6.06240353   0.00002504
-172.10661539   6.06237861   0.00002517
-172.00661539   6.06235358   0.00002530
-171.90661539   6.06232843   0.00002542
-171.80661539   6.06230317   0.00002555
-171.70661539   6.06227779   0.00002568
-171.60661539   6.06225230   0.00002581
-171.50661539   6.06222670   0.00002594
-171.40661539   6.06220097   0.00002607
-171.30661539   6.06217514   0.00002620
-171.20661539   6.06214918   0.00002633
-171.10661539   6.06212311   0.00002646
-171.00661539   6.06209692   0.00002659
-170.90661539   6.06207061   0.00002673
-170.80661539   6.06204418   0.00002686
-170.70661539   6.06201764   0.00002699
-170.60661539   6.06199097   0.00002713
-170.50661539   6.06196418   0.00002726
-170.40661539   6.06193728   0.00002740
-170.30661539   6.06191025   0.00002754
-170.20661539   6.06188310   0.00002767
-170.10661539   6.06185583   0.00002781
-170.00661539   6.06182844   0.00002795
-169.90661539   6.06180092   0.00002809
-169.80661539   6.06177328   0.00002823
-169.70661539   6.06174552   0.00002837
-169.60661539   6.06171763   0.00002851
-169.50661539   6.06168962   0.00002865
-169.40661539   6.06166148   0.00002879
-169.30661539   6.06163322   0.00002894
-169.20661539   6.06160483   0.00002908
-169.10661539   6.06157631   0.00002922
-169.00661539   6.06154767   0.00002937
-168.90661539   6.06151890   0.00002951
-168.80661539   6.06149000   0.00002966
-168.70661539   6.06146097   0.00002981
-168.60661539   6.06143182   0.00002995
-168.50661539   6.06140253   0.00003010
-168.40661539   6.06137311   0.00003025
-168.30661539   6.06134356   0.00003040
-168.20661539   6.06131388   0.00003055
-168.10661539   6.06128407   0.00003070
-168.00661539   6.06125413   0.00003085
-167.90661539   6.06122406   0.00003100
-167.80661539   6.06119385   0.00003116
-167.70661539   6.06116350   0.00003131
-167.60661539   6.06113303   0.00003146
-167.50661539   6.06110242   0.00003162
-167.40661539   6.06107167   0.00003177
-167.30661539   6.06104079   0.00003193
-167.20661539   6.06100977   0.00003209
-167.10661539   6.06097861   0.00003224
-167.00661539   6.06094732   0.00003240
-166.90661539   6.06091589   0.00003256
-166.80661539   6.06088432   0.00003272
-166.70661539   6.06085261   0.00003288
-166.60661539   6.06082076   0.00003304
