# intensity: 1.07953822606265
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
          0.00799213 9.45587234042553e-05              1.00839            0.0858147     1.07953822606265     1.07953822606265
          0.00811201 9.59770212765957e-05              1.06071            0.0854273     1.07953822606265     1.07953822606265
          0.00823369 9.74165957446808e-05             0.967372            0.0744262     1.07953822606265     1.07953822606265
          0.00835719 9.88778723404255e-05             0.995333            0.0716561     1.07953822606265     1.07953822606265
          0.00848255  0.00010036085106383              0.99486            0.0713005     1.07953822606265     1.07953822606265
          0.00860979 0.000101866382978723               1.1199            0.0697197     1.07953822606265     1.07953822606265
          0.00873894 0.000103394468085106              1.09018            0.0669738     1.07953822606265     1.07953822606265
          0.00887002 0.000104945531914894             0.959318            0.0582708     1.07953822606265     1.07953822606265
          0.00900307 0.000106519574468085              1.01231            0.0574404     1.07953822606265     1.07953822606265
          0.00913812 0.000108117446808511              1.08483             0.056667     1.07953822606265     1.07953822606265
          0.00927519  0.00010973914893617              1.03445            0.0529631     1.07953822606265     1.07953822606265
          0.00941432 0.000111385106382979              1.08531            0.0518453     1.07953822606265     1.07953822606265
          0.00955553 0.000113056170212766              1.05146            0.0476949     1.07953822606265     1.07953822606265
          0.00955553 0.000112480425531915              1.04078            0.0966367     1.07953822606265     1.07953822606265
          0.00969887 0.000114167659574468              1.09413            0.0962731     1.07953822606265     1.07953822606265
          0.00969887 0.000114751914893617              1.01162            0.0453013     1.07953822606265     1.07953822606265
          0.00984435 0.000115880425531915              1.12027            0.0917344     1.07953822606265     1.07953822606265
          0.00999201 0.000117618723404255              1.01855            0.0834043     1.07953822606265     1.07953822606265
           0.0101419 0.000119382978723404             0.970756            0.0799079     1.07953822606265     1.07953822606265
            0.010294 0.000121173617021277              1.00707            0.0742429     1.07953822606265     1.07953822606265
           0.0104484 0.000122991063829787             0.979923            0.0710717     1.07953822606265     1.07953822606265
           0.0106052 0.000124836170212766              1.00348            0.0689044     1.07953822606265     1.07953822606265
           0.0107642 0.000126708510638298              0.99156            0.0653699     1.07953822606265     1.07953822606265
           0.0109257 0.000128609361702128              1.03483            0.0635694     1.07953822606265     1.07953822606265
           0.0110896  0.00013053829787234               1.0204            0.0603381     1.07953822606265     1.07953822606265
           0.0112559 0.000132496595744681             0.946755            0.0570181     1.07953822606265     1.07953822606265
           0.0114248 0.000134483829787234              1.01071            0.0553826     1.07953822606265     1.07953822606265
           0.0115961 0.000136501276595745              1.02356            0.0530694     1.07953822606265     1.07953822606265
           0.0117701 0.000138548510638298             0.968629            0.0502859     1.07953822606265     1.07953822606265
           0.0117701 0.000138082127659574              1.04737             0.117114     1.07953822606265     1.07953822606265
           0.0119466 0.000140153617021277             0.879742              0.10003     1.07953822606265     1.07953822606265
           0.0119466 0.000140626808510638              1.05507            0.0496248     1.07953822606265     1.07953822606265
           0.0121258 0.000142255744680851             0.938992             0.101014     1.07953822606265     1.07953822606265
           0.0123077 0.000144389787234043              1.17599             0.115066     1.07953822606265     1.07953822606265
           0.0124923 0.000146555319148936             0.959191            0.0971683     1.07953822606265     1.07953822606265
           0.0126797 0.000148753617021277              1.05432             0.100719     1.07953822606265     1.07953822606265
           0.0128699 0.000150985106382979              1.03138            0.0969316     1.07953822606265     1.07953822606265
            0.013063 0.000153249787234043              1.07875            0.0981985     1.07953822606265     1.07953822606265
           0.0132589 0.000155548510638298             0.977899            0.0886638     1.07953822606265     1.07953822606265
           0.0134578  0.00015788170212766              1.13305            0.0978956     1.07916670224011     1.07928008890925
           0.0136597 0.000160250212765957              1.03513            0.0883771     1.06779772846896     1.07112508239725
           0.0138646 0.000162653617021277             0.976347            0.0826212    0.984353919456838     1.00530798627338
           0.0140725 0.000165093617021277             0.750168            0.0664945    0.800735167102826    0.819652914697783
           0.0142836 0.000167570212765957             0.538843            0.0506983    0.652742850014986    0.583209736662479
           0.0144979 0.000170083404255319             0.578609            0.0525871    0.604047917235046    0.418278000068269
           0.0147153 0.000172634893617021             0.527227            0.0475983    0.597082261812326    0.326669054435223
           0.0149361 0.000175224255319149             0.552908            0.0480021    0.591687086189156    0.268192469339499
           0.0151601 0.000177852765957447             0.565703            0.0478307     0.58105004599453    0.225907454781296
           0.0153875 0.000180520425531915             0.527219            0.0443351    0.565256207525089    0.193453675329671
           0.0156183 0.000183228510638298              0.50414             0.042091    0.544806334127053    0.167664247014404
           0.0156183 0.000183377021276596             0.566301            0.0449222    0.544804357196039    0.167666731997648
           0.0158526 0.000185976595744681             0.531637            0.0427786    0.520093417951096     0.14666086912057
           0.0158526 0.000186127659574468              0.47084            0.0385223    0.520091620559823    0.146662747550351
           0.0160904 0.000188919574468085             0.474203            0.0379093    0.491449054164092    0.129246343738246
           0.0163317 0.000191753191489362             0.472063            0.0369582    0.459207554426915    0.114600352118181
           0.0165767 0.000194629787234043             0.451564            0.0345068    0.423724498832671    0.102134122019084
           0.0168254 0.000197548936170213             0.399865            0.0310282    0.385488152789753   0.0914245684077689
           0.0170777 0.000200512340425532             0.336347            0.0272692    0.345148984507506   0.0821555796327488
           0.0173339           0.00020352             0.307379            0.0243725    0.303460938856244   0.0740703087425768
           0.0175939 0.000206572765957447              0.27016             0.022225    0.261410066455394   0.0669800324266347
           0.0178578 0.000209671489361702             0.234249            0.0196383    0.220090882287171   0.0607287796970092
           0.0181257 0.000212816595744681             0.194966            0.0168654    0.180679816317345   0.0551910415053112
           0.0183976 0.000216008936170213              0.15218            0.0140047    0.144361251982327   0.0502663683933948
           0.0186735 0.000219248936170213             0.116793             0.011626    0.112202068518351   0.0458716576951771
           0.0189536 0.000222537446808511            0.0750778           0.00854539   0.0850247301901957   0.0419348832274965
            0.019238 0.000225875744680851            0.0558465            0.0070199   0.0633602373055607   0.0383973812077709
           0.0195265 0.000229263829787234            0.0456913           0.00615237   0.0473988285367278   0.0352128576400841
           0.0198194 0.000232702978723404            0.0304223           0.00475715   0.0369371909145719   0.0323365130217671
           0.0201167 0.000236193191489362            0.0253755           0.00452423   0.0314764217305143    0.029733173658265
           0.0204185 0.000239736170212766            0.0181213           0.00341472   0.0302749241199658   0.0273716989702033
           0.0207247 0.000243332340425532            0.0317884           0.00453257   0.0324445804130986   0.0252265784838909
           0.0210356 0.000246982127659574            0.0300378           0.00424593   0.0370455380288162   0.0232729764279608
           0.0213511 0.000250686808510638            0.0373135            0.0048541   0.0431585502104042   0.0214917831521502
           0.0216714 0.000254447234042553            0.0486811           0.00552985   0.0499494276961291   0.0198645725624619
           0.0219965 0.000258263829787234            0.0576348           0.00577822   0.0566963286673927   0.0183762038041257
           0.0223264 0.000262137872340425            0.0555612           0.00568875   0.0628108817448017   0.0170132529028004
           0.0226613 0.000266070212765957            0.0670519           0.00613648   0.0678453653402467   0.0157630670625636
           0.0226613 0.000265531489361702            0.0553823           0.00267718   0.0678471696581156   0.0157629232783111
           0.0230012 0.000270061276595745            0.0743771           0.00643227   0.0714799502046563   0.0146151981133043
           0.0230012 0.000269514468085106            0.0649822              0.00301   0.0714819766917106   0.0146150675558624
           0.0233463 0.000274111914893617            0.0657258           0.00587148   0.0735186080262126   0.0135597078738454
           0.0233463 0.000273557021276596            0.0721453           0.00325222   0.0735207177231385   0.0135595891362522
           0.0236965 0.000278223829787234            0.0830287           0.00667752   0.0738735342760076   0.0125886283629828
           0.0236965 0.000277660425531915             0.069035           0.00308896   0.0738756056620634   0.0125885201557107
           0.0240519 0.000282397021276596            0.0744264           0.00632551   0.0725577295679858   0.0116942378578116
           0.0240519 0.000281825531914894             0.071188           0.00314209    0.072559652907298   0.0116941392095305
           0.0244127 0.000286052765957447            0.0698648           0.00305699   0.0696720802297522   0.0108693298503026
           0.0247789 0.000290343829787234            0.0618798           0.00272424   0.0653898094533092     0.01010817413175
           0.0251506 0.000294698723404255            0.0558164           0.00247095   0.0599549331080202  0.00940512709531747
           0.0255278  0.00029911914893617            0.0527716            0.0023431   0.0536641207222544  0.00875536836943165
           0.0259107 0.000303605957446808            0.0448149           0.00203564   0.0468487888644772  0.00815421362384218
           0.0262994           0.00030816            0.0409007           0.00187773   0.0398621206938902  0.00759761007641329
           0.0266939 0.000312782553191489            0.0338591           0.00161335   0.0330589583736146  0.00708201790653816
           0.0270943 0.000317474468085106             0.025408           0.00127017   0.0267695561650294  0.00660408457573912
           0.0275007 0.000322236595744681            0.0192841           0.00103341   0.0212788284182584  0.00616076972482115
           0.0279132 0.000327069787234043            0.0173213          0.000965102   0.0168059514171519  0.00574931188907537
           0.0283319 0.000331976170212766            0.0123675          0.000778697   0.0134885856625972  0.00536719856029449
           0.0287569 0.000336955744680851             0.011569          0.000726904   0.0113739479848109  0.00501214070405212
           0.0291882 0.000342009787234043            0.0101434          0.000665215   0.0104182764278344  0.00468212374862759
           0.0296261           0.00034714            0.0110145          0.000700391   0.0104939833039875  0.00437508726776973
           0.0300705 0.000352347234042553             0.011359            0.0007048   0.0114059893117837  0.00408942686631653
           0.0305215 0.000357632340425532            0.0134757           0.00078328   0.0129116945355435  0.00382352990150101
           0.0309793 0.000362997021276596            0.0154202          0.000857436    0.014745766195873  0.00357586656689376
            0.031444  0.00036844170212766            0.0169382          0.000908208   0.0166431782158025   0.0033450938531896
           0.0319157 0.000373968510638298            0.0194421           0.00100564   0.0183612326742314  0.00312997762117403
           0.0323944 0.000379577872340426            0.0204133           0.00104778   0.0196974783935094  0.00292942318077891
           0.0328803 0.000385271914893617            0.0195303           0.00105411   0.0205040407109479  0.00274233924226157
           0.0333736 0.000391050638297872            0.0206197           0.00106403   0.0206946190228881  0.00256772929532911
           0.0338742 0.000396916595744681             0.021433           0.00108072   0.0202475817618693  0.00240477641210936
           0.0343823 0.000402870212765957            0.0206975           0.00106339    0.019203756024749   0.0022526248408594
            0.034898 0.000408913191489362            0.0181054          0.000958891    0.017658787695217  0.00211051780549942
           0.0354215 0.000415047234042553            0.0145909          0.000814645   0.0157510866513354  0.00197773139620845
           0.0359528 0.000421272765957447            0.0143831           0.00079037   0.0136475702867703  0.00185364649304179
           0.0364921 0.000427591489361702            0.0121696          0.000710832   0.0115244738205912  0.00173764298137696
           0.0370395 0.000434004255319149           0.00894882          0.000579701  0.00954985438097931  0.00162917020951188
           0.0375951 0.000440514893617021           0.00836721          0.000554266   0.0078656532098184  0.00152771757329769
            0.038159 0.000447123404255319           0.00653664          0.000464918  0.00657324398309323  0.00143281109389402
           0.0387314 0.000453829787234043           0.00645758           0.00045677  0.00572390154668293  0.00134399573597644
           0.0393123  0.00046063829787234           0.00572865          0.000431268  0.00531618777647656  0.00126087990088395
            0.039902 0.000467548936170213           0.00559428          0.000432998  0.00529892902591591  0.00118305797996481
           0.0405006  0.00047456170212766           0.00652949          0.000458756  0.00558132192444003  0.00111018204962278
           0.0411081  0.00048168085106383           0.00625192          0.000447657   0.0060466677065862  0.00104193898213032
           0.0417247 0.000488902127659574           0.00718835          0.000490571  0.00656926526843524 0.000978014389546697
           0.0423506  0.00049623829787234           0.00792824          0.000527685   0.0070309906656433 0.000918117798816593
           0.0429858  0.00050368085106383            0.0074383          0.000501646  0.00733562371596478  0.00086199744808256
           0.0436306  0.00051123829787234           0.00770697          0.000516548  0.00741973812888578 0.000809392837973652
           0.0442851 0.000518906382978723           0.00806138           0.00052874   0.0072579376851465 0.000760078988406169
           0.0449493 0.000526689361702128           0.00754663          0.000501482  0.00686319084130078 0.000713852472793117
           0.0449493            0.0005292           0.00683445          0.000352992  0.00686270624235463 0.000713878591193152
           0.0456236 0.000537136170212766           0.00632742          0.000325638  0.00628114044893986 0.000670521205915723
           0.0456236 0.000534587234042553            0.0064219          0.000469902  0.00628134025714378  0.00067049673821435
           0.0463079 0.000542608510638298           0.00547372          0.000426713   0.0055822901649157 0.000629842439629163
           0.0463079 0.000545195744680851           0.00596663          0.000308178  0.00558239269084799 0.000629865378264906
           0.0470025 0.000550748936170213           0.00492853          0.000403801  0.00484712266425607 0.000591707205553246
           0.0470025 0.000553374468085106           0.00515137          0.000267959  0.00484749816325834 0.000591728698671121
           0.0477076 0.000559008510638298           0.00388779          0.000339745  0.00415540469135983 0.000555927751263289
           0.0477076 0.000561672340425532            0.0042403          0.000225573  0.00415598473972073 0.000555947895019771
           0.0484232 0.000570097872340425             0.003855          0.000205053  0.00357393426164124 0.000522380317104463
           0.0484232 0.000567391489361702           0.00389751          0.000339497  0.00357324360269358 0.000522361426745368
           0.0491495 0.000575902127659574           0.00364055          0.000337021   0.0031437150457201  0.00049086513444795
           0.0491495 0.000578651063829787           0.00340412          0.000183822  0.00314441250410601  0.00049088285534127
           0.0498868 0.000584544680851064           0.00286164           0.00028861  0.00288219662859122 0.000461301919545509
           0.0498868 0.000587327659574468           0.00297918          0.000162215  0.00288280324052669 0.000461318522522079
           0.0506351 0.000596140425531915           0.00285502          0.000155551  0.00277692694024314  0.00043357150193629
           0.0513946  0.00060508085106383           0.00289754          0.000156403  0.00279140292536803  0.00040752563300896
           0.0521655 0.000614157446808511           0.00305391          0.000161918   0.0028759462866178 0.000383072764244111
            0.052948 0.000623370212765957           0.00334241          0.000173749  0.00297542360487737  0.00036011209682972
           0.0537422  0.00063271914893617            0.0032612          0.000167625  0.00303993525239322 0.000338552268428934
           0.0545484 0.000642212765957447            0.0032223          0.000164718  0.00303318894984303 0.000318302609715808
           0.0553666 0.000651842553191489           0.00324348          0.000166075  0.00293771395367153 0.000299285781144184
           0.0561971 0.000661621276595745           0.00309034          0.000159571  0.00275621575588861 0.000281422344463386
           0.0570401 0.000671544680851064           0.00264708          0.000138887  0.00250906121447713 0.000264640491723191
           0.0578957 0.000681621276595745           0.00243342          0.000129227  0.00222861000292229  0.00024887492812197
           0.0587641 0.000691842553191489           0.00222166          0.000119129  0.00195149348728897 0.000234062544598489
           0.0596456 0.000702221276595745           0.00171765          9.82256e-05  0.00171061394248356 0.000220142835688638
           0.0605402 0.000712753191489362           0.00167694          9.65354e-05  0.00152856063645229 0.000207063785780308
           0.0614483 0.000723446808510638           0.00156281          9.08579e-05  0.00141340948730695 0.000194770849363012
           0.0623701 0.000734297872340426           0.00148156          8.70075e-05  0.00135830092527238 0.000183215985571483
           0.0633056 0.000745310638297872           0.00149456          8.77035e-05  0.00134425912411962 0.000172356450066099
           0.0642552 0.000756493617021277           0.00149841          8.91776e-05  0.00134574321674725 0.000162147532500345
            0.065219  0.00076783829787234           0.00144686          8.72053e-05  0.00133747768696023 0.000152550699400871
           0.0661973 0.000779357446808511           0.00152607          8.94767e-05  0.00130076528514015 0.000143527835317652
           0.0671903 0.000791046808510638           0.00145513          8.53839e-05  0.00122772335873794  0.00013504422289211
           0.0681981 0.000802914893617021           0.00137478          8.24536e-05  0.00112238929628531 0.000127068067643864
           0.0692211 0.000814957446808511           0.00114988          7.19863e-05 0.000998419245731142 0.000119567230150033
           0.0702594 0.000827182978723404          0.000970671          6.25645e-05 0.000874287727689356 0.000112513850960995
           0.0713133 0.000839587234042553          0.000829876          5.64999e-05 0.000767281237371011 0.000105880399308659
            0.072383 0.000852182978723404          0.000742843          5.28514e-05 0.000688339482739056 9.96417318263518e-05
           0.0734688 0.000864965957446808          0.000734567          5.14238e-05 0.000639208475596096 9.37736967632451e-05
           0.0745708 0.000877940425531915          0.000703049          4.96708e-05 0.000612816180200044 8.82546928370783e-05
           0.0756893 0.000891110638297872          0.000626282          4.52333e-05 0.000596534494593861 8.30634083440327e-05
           0.0768247 0.000904476595744681           0.00071778          4.91515e-05 0.000577102000812169 7.81794943728786e-05
           0.0779771 0.000918042553191489          0.000535785          4.13867e-05 0.000545329652878946 7.35851624604902e-05
           0.0791467 0.000931812765957447             0.000548          4.15627e-05 0.000498888753552886 6.92632305327288e-05
           0.0803339 0.000945791489361702          0.000442311          3.68457e-05 0.000442257399340919 6.51968710652456e-05
           0.0815389 0.000959978723404255          0.000434344          3.76689e-05 0.000384084569936443 6.13710135974141e-05
            0.082762 0.000974378723404255           0.00036724          3.31343e-05 0.000333176468071706  5.7771186480828e-05
           0.0840034 0.000988991489361702           0.00036796          3.26082e-05 0.000294895462223662 5.43840908577478e-05
           0.0852635  0.00100382553191489          0.000284837          2.88343e-05 0.000269406609673745 5.11967132168945e-05
