#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-300.08646798   5.99361209   0.00000000
-299.98646798   5.99360372   0.00000000
-299.88646798   5.99359533   0.00000000
-299.78646798   5.99358692   0.00000000
-299.68646798   5.99357848   0.00000000
-299.58646798   5.99357001   0.00000000
-299.48646798   5.99356152   0.00000000
-299.38646798   5.99355300   0.00000000
-299.28646798   5.99354446   0.00000000
-299.18646798   5.99353589   0.00000000
-299.08646798   5.99352730   0.00000000
-298.98646798   5.99351868   0.00000000
-298.88646798   5.99351004   0.00000000
-298.78646798   5.99350137   0.00000000
-298.68646798   5.99349267   0.00000000
-298.58646798   5.99348395   0.00000000
-298.48646798   5.99347520   0.00000000
-298.38646798   5.99346642   0.00000000
-298.28646798   5.99345762   0.00000000
-298.18646798   5.99344879   0.00000000
-298.08646798   5.99343994   0.00000000
-297.98646798   5.99343106   0.00000000
-297.88646798   5.99342215   0.00000000
-297.78646798   5.99341322   0.00000000
-297.68646798   5.99340426   0.00000000
-297.58646798   5.99339527   0.00000000
-297.48646798   5.99338626   0.00000000
-297.38646798   5.99337722   0.00000000
-297.28646798   5.99336815   0.00000000
-297.18646798   5.99335906   0.00000000
-297.08646798   5.99334994   0.00000000
-296.98646798   5.99334079   0.00000000
-296.88646798   5.99333162   0.00000000
-296.78646798   5.99332241   0.00000000
-296.68646798   5.99331318   0.00000000
-296.58646798   5.99330393   0.00000000
-296.48646798   5.99329464   0.00000000
-296.38646798   5.99328533   0.00000000
-296.28646798   5.99327599   0.00000000
-296.18646798   5.99326662   0.00000000
-296.08646798   5.99325723   0.00000000
-295.98646798   5.99324780   0.00000000
-295.88646798   5.99323835   0.00000000
-295.78646798   5.99322887   0.00000000
-295.68646798   5.99321936   0.00000000
-295.58646798   5.99320983   0.00000000
-295.48646798   5.99320027   0.00000000
-295.38646798   5.99319067   0.00000000
-295.28646798   5.99318105   0.00000000
-295.18646798   5.99317140   0.00000000
-295.08646798   5.99316173   0.00000000
-294.98646798   5.99315202   0.00000000
-294.88646798   5.99314229   0.00000000
-294.78646798   5.99313252   0.00000000
-294.68646798   5.99312273   0.00000000
-294.58646798   5.99311291   0.00000000
-294.48646798   5.99310306   0.00000000
-294.38646798   5.99309318   0.00000000
-294.28646798   5.99308327   0.00000000
-294.18646798   5.99307334   0.00000000
-294.08646798   5.99306337   0.00000000
-293.98646798   5.99305337   0.00000000
-293.88646798   5.99304335   0.00000000
-293.78646798   5.99303330   0.00000000
-293.68646798   5.99302321   0.00000000
-293.58646798   5.99301310   0.00000000
-293.48646798   5.99300295   0.00000000
-293.38646798   5.99299278   0.00000000
-293.28646798   5.99298258   0.00000000
-293.18646798   5.99297234   0.00000000
-293.08646798   5.99296208   0.00000000
-292.98646798   5.99295179   0.00000000
-292.88646798   5.99294146   0.00000000
-292.78646798   5.99293111   0.00000000
-292.68646798   5.99292073   0.00000000
-292.58646798   5.99291031   0.00000000
-292.48646798   5.99289987   0.00000000
-292.38646798   5.99288939   0.00000000
-292.28646798   5.99287888   0.00000000
-292.18646798   5.99286835   0.00000000
-292.08646798   5.99285778   0.00000000
-291.98646798   5.99284718   0.00000000
-291.88646798   5.99283655   0.00000000
-291.78646798   5.99282589   0.00000000
-291.68646798   5.99281520   0.00000000
-291.58646798   5.99280447   0.00000000
-291.48646798   5.99279372   0.00000000
-291.38646798   5.99278293   0.00000000
-291.28646798   5.99277212   0.00000000
-291.18646798   5.99276127   0.00000000
-291.08646798   5.99275039   0.00000000
-290.98646798   5.99273948   0.00000000
-290.88646798   5.99272853   0.00000000
-290.78646798   5.99271756   0.00000000
-290.68646798   5.99270655   0.00000000
-290.58646798   5.99269551   0.00000000
-290.48646798   5.99268444   0.00000000
-290.38646798   5.99267333   0.00000000
-290.28646798   5.99266220   0.00000000
-290.18646798   5.99265103   0.00000000
-290.08646798   5.99263983   0.00000000
-289.98646798   5.99262859   0.00000000
-289.88646798   5.99261733   0.00000000
-289.78646798   5.99260603   0.00000000
-289.68646798   5.99259470   0.00000000
-289.58646798   5.99258333   0.00000000
-289.48646798   5.99257194   0.00000000
-289.38646798   5.99256050   0.00000000
-289.28646798   5.99254904   0.00000000
-289.18646798   5.99253754   0.00000000
-289.08646798   5.99252601   0.00000000
-288.98646798   5.99251445   0.00000000
-288.88646798   5.99250285   0.00000000
-288.78646798   5.99249122   0.00000000
-288.68646798   5.99247956   0.00000000
-288.58646798   5.99246786   0.00000000
-288.48646798   5.99245613   0.00000000
-288.38646798   5.99244437   0.00000000
-288.28646798   5.99243257   0.00000000
-288.18646798   5.99242073   0.00000000
-288.08646798   5.99240886   0.00000000
-287.98646798   5.99239696   0.00000000
-287.88646798   5.99238503   0.00000000
-287.78646798   5.99237306   0.00000000
-287.68646798   5.99236105   0.00000000
-287.58646798   5.99234901   0.00000000
-287.48646798   5.99233694   0.00000000
-287.38646798   5.99232483   0.00000000
-287.28646798   5.99231269   0.00000000
-287.18646798   5.99230051   0.00000000
-287.08646798   5.99228829   0.00000000
-286.98646798   5.99227604   0.00000000
-286.88646798   5.99226376   0.00000000
-286.78646798   5.99225144   0.00000000
-286.68646798   5.99223909   0.00000000
-286.58646798   5.99222670   0.00000000
-286.48646798   5.99221427   0.00000000
-286.38646798   5.99220181   0.00000000
-286.28646798   5.99218931   0.00000000
-286.18646798   5.99217678   0.00000000
-286.08646798   5.99216421   0.00000000
-285.98646798   5.99215161   0.00000000
-285.88646798   5.99213897   0.00000000
-285.78646798   5.99212629   0.00000000
-285.68646798   5.99211358   0.00000000
-285.58646798   5.99210083   0.00000000
-285.48646798   5.99208804   0.00000000
-285.38646798   5.99207522   0.00000000
-285.28646798   5.99206236   0.00000000
-285.18646798   5.99204947   0.00000000
-285.08646798   5.99203653   0.00000000
-284.98646798   5.99202356   0.00000000
-284.88646798   5.99201056   0.00000000
-284.78646798   5.99199751   0.00000000
-284.68646798   5.99198443   0.00000000
-284.58646798   5.99197131   0.00000000
-284.48646798   5.99195816   0.00000000
-284.38646798   5.99194497   0.00000000
-284.28646798   5.99193174   0.00000000
-284.18646798   5.99191847   0.00000000
-284.08646798   5.99190516   0.00000000
-283.98646798   5.99189182   0.00000000
-283.88646798   5.99187844   0.00000000
-283.78646798   5.99186502   0.00000000
-283.68646798   5.99185156   0.00000000
-283.58646798   5.99183807   0.00000000
-283.48646798   5.99182453   0.00000000
-283.38646798   5.99181096   0.00000000
-283.28646798   5.99179735   0.00000000
-283.18646798   5.99178370   0.00000000
-283.08646798   5.99177001   0.00000000
-282.98646798   5.99175628   0.00000000
-282.88646798   5.99174252   0.00000000
-282.78646798   5.99172871   0.00000000
-282.68646798   5.99171487   0.00000000
-282.58646798   5.99170098   0.00000000
-282.48646798   5.99168706   0.00000000
-282.38646798   5.99167310   0.00000000
-282.28646798   5.99165910   0.00000000
-282.18646798   5.99164506   0.00000000
-282.08646798   5.99163098   0.00000000
-281.98646798   5.99161686   0.00000000
-281.88646798   5.99160270   0.00000000
-281.78646798   5.99158850   0.00000000
-281.68646798   5.99157426   0.00000000
-281.58646798   5.99155998   0.00000000
-281.48646798   5.99154566   0.00000000
-281.38646798   5.99153130   0.00000000
-281.28646798   5.99151690   0.00000000
-281.18646798   5.99150245   0.00000000
-281.08646798   5.99148797   0.00000000
-280.98646798   5.99147345   0.00000000
-280.88646798   5.99145888   0.00000000
-280.78646798   5.99144428   0.00000000
-280.68646798   5.99142963   0.00000000
-280.58646798   5.99141495   0.00000000
-280.48646798   5.99140022   0.00000000
-280.38646798   5.99138545   0.00000000
-280.28646798   5.99137064   0.00000000
-280.18646798   5.99135578   0.00000000
-280.08646798   5.99134089   0.00000000
-279.98646798   5.99132595   0.00000000
-279.88646798   5.99131098   0.00000000
-279.78646798   5.99129596   0.00000000
-279.68646798   5.99128089   0.00000000
-279.58646798   5.99126579   0.00000000
-279.48646798   5.99125064   0.00000000
-279.38646798   5.99123545   0.00000000
-279.28646798   5.99122022   0.00000000
-279.18646798   5.99120495   0.00000000
-279.08646798   5.99118963   0.00000000
-278.98646798   5.99117427   0.00000000
-278.88646798   5.99115887   0.00000000
-278.78646798   5.99114343   0.00000000
-278.68646798   5.99112794   0.00000000
-278.58646798   5.99111241   0.00000000
-278.48646798   5.99109683   0.00000000
-278.38646798   5.99108121   0.00000000
-278.28646798   5.99106555   0.00000000
-278.18646798   5.99104985   0.00000000
-278.08646798   5.99103410   0.00000000
-277.98646798   5.99101831   0.00000000
-277.88646798   5.99100247   0.00000000
-277.78646798   5.99098659   0.00000000
-277.68646798   5.99097066   0.00000000
-277.58646798   5.99095469   0.00000000
-277.48646798   5.99093868   0.00000000
-277.38646798   5.99092262   0.00000000
-277.28646798   5.99090652   0.00000000
-277.18646798   5.99089037   0.00000000
-277.08646798   5.99087418   0.00000000
-276.98646798   5.99085794   0.00000000
-276.88646798   5.99084166   0.00000000
-276.78646798   5.99082533   0.00000000
-276.68646798   5.99080896   0.00000000
-276.58646798   5.99079254   0.00000000
-276.48646798   5.99077608   0.00000000
-276.38646798   5.99075957   0.00000000
-276.28646798   5.99074302   0.00000000
-276.18646798   5.99072642   0.00000000
-276.08646798   5.99070977   0.00000000
-275.98646798   5.99069308   0.00000000
-275.88646798   5.99067634   0.00000000
-275.78646798   5.99065956   0.00000000
-275.68646798   5.99064273   0.00000000
