#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-235.98101158   6.08114874   0.00029045
-235.88101158   6.08113522   0.00029167
-235.78101158   6.08112164   0.00029289
-235.68101158   6.08110802   0.00029411
-235.58101158   6.08109434   0.00029534
-235.48101158   6.08108061   0.00029657
-235.38101158   6.08106682   0.00029781
-235.28101158   6.08105299   0.00029905
-235.18101158   6.08103910   0.00030030
-235.08101158   6.08102516   0.00030155
-234.98101158   6.08101116   0.00030281
-234.88101158   6.08099712   0.00030407
-234.78101158   6.08098302   0.00030534
-234.68101158   6.08096886   0.00030661
-234.58101158   6.08095465   0.00030789
-234.48101158   6.08094039   0.00030917
-234.38101158   6.08092607   0.00031045
-234.28101158   6.08091170   0.00031174
-234.18101158   6.08089728   0.00031304
-234.08101158   6.08088280   0.00031434
-233.98101158   6.08086826   0.00031565
-233.88101158   6.08085367   0.00031696
-233.78101158   6.08083903   0.00031827
-233.68101158   6.08082433   0.00031959
-233.58101158   6.08080957   0.00032092
-233.48101158   6.08079476   0.00032225
-233.38101158   6.08077989   0.00032358
-233.28101158   6.08076497   0.00032492
-233.18101158   6.08074999   0.00032627
-233.08101158   6.08073495   0.00032762
-232.98101158   6.08071985   0.00032898
-232.88101158   6.08070470   0.00033034
-232.78101158   6.08068950   0.00033170
-232.68101158   6.08067423   0.00033307
-232.58101158   6.08065891   0.00033445
-232.48101158   6.08064353   0.00033583
-232.38101158   6.08062809   0.00033722
-232.28101158   6.08061259   0.00033861
-232.18101158   6.08059704   0.00034001
-232.08101158   6.08058142   0.00034141
-231.98101158   6.08056575   0.00034282
-231.88101158   6.08055002   0.00034423
-231.78101158   6.08053423   0.00034565
-231.68101158   6.08051838   0.00034707
-231.58101158   6.08050247   0.00034850
-231.48101158   6.08048650   0.00034993
-231.38101158   6.08047048   0.00035137
-231.28101158   6.08045439   0.00035282
-231.18101158   6.08043824   0.00035427
-231.08101158   6.08042203   0.00035573
-230.98101158   6.08040576   0.00035719
-230.88101158   6.08038943   0.00035865
-230.78101158   6.08037304   0.00036013
-230.68101158   6.08035659   0.00036160
-230.58101158   6.08034007   0.00036309
-230.48101158   6.08032350   0.00036458
-230.38101158   6.08030686   0.00036607
-230.28101158   6.08029016   0.00036757
-230.18101158   6.08027340   0.00036908
-230.08101158   6.08025657   0.00037059
-229.98101158   6.08023969   0.00037210
-229.88101158   6.08022274   0.00037363
-229.78101158   6.08020572   0.00037515
-229.68101158   6.08018865   0.00037669
-229.58101158   6.08017151   0.00037823
-229.48101158   6.08015430   0.00037977
-229.38101158   6.08013703   0.00038132
-229.28101158   6.08011970   0.00038288
-229.18101158   6.08010231   0.00038444
-229.08101158   6.08008485   0.00038601
-228.98101158   6.08006732   0.00038758
-228.88101158   6.08004973   0.00038916
-228.78101158   6.08003207   0.00039075
-228.68101158   6.08001435   0.00039234
-228.58101158   6.07999657   0.00039394
-228.48101158   6.07997871   0.00039554
-228.38101158   6.07996080   0.00039715
-228.28101158   6.07994281   0.00039877
-228.18101158   6.07992476   0.00040039
-228.08101158   6.07990664   0.00040202
-227.98101158   6.07988846   0.00040365
-227.88101158   6.07987021   0.00040529
-227.78101158   6.07985189   0.00040693
-227.68101158   6.07983350   0.00040859
-227.58101158   6.07981505   0.00041024
-227.48101158   6.07979652   0.00041191
-227.38101158   6.07977793   0.00041358
-227.28101158   6.07975927   0.00041525
-227.18101158   6.07974054   0.00041694
-227.08101158   6.07972175   0.00041862
-226.98101158   6.07970288   0.00042032
-226.88101158   6.07968395   0.00042202
-226.78101158   6.07966494   0.00042373
-226.68101158   6.07964587   0.00042544
-226.58101158   6.07962672   0.00042716
-226.48101158   6.07960751   0.00042888
-226.38101158   6.07958822   0.00043062
-226.28101158   6.07956887   0.00043235
-226.18101158   6.07954944   0.00043410
-226.08101158   6.07952994   0.00043585
-225.98101158   6.07951037   0.00043761
-225.88101158   6.07949073   0.00043937
-225.78101158   6.07947102   0.00044114
-225.68101158   6.07945123   0.00044292
-225.58101158   6.07943138   0.00044470
-225.48101158   6.07941145   0.00044649
-225.38101158   6.07939144   0.00044829
-225.28101158   6.07937137   0.00045009
